1,1,5,8,8,8,8,8,8,8,8,8,8,8
775,1990,2843,1990,2843,1323,4669,1323,2843,9454,7998,7815,17266,7815
61,61,74,61,74,351,4239,7569,6822,4239,20867,21502,22924,21502
2,2,2,2,2,2,2,2,2,2,2,2,2,2
75,130,105,130,105,130,32,457,455,32,457,457,457,457
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
279,936,546,936,546,3565,1394,12146,8342,1394,12146,15751,24592,48829
1415,1415,3373,3877,7115,1415,9653,1415,14509,9653,16527,2998,29965,2998
788,788,2821,788,5155,3556,4530,3556,5155,4530,3556,2791,20143,2791
444,444,631,1146,631,1832,497,4084,2841,497,10060,6244,7481,17400
2,2,2,2,2,2,2,2,2,2,2,2,2,2
114,1742,114,5113,4667,8071,4629,8071,11439,4629,11439,2251,11439,2251
38,38,80,38,80,80,80,80,80,80,80,80,80,80
332,332,3132,3604,3132,5340,1633,5340,11553,13371,21544,15111,39802,54767
24,24,42,61,79,42,42,42,193,42,270,118,327,118
1430,1430,791,5057,5690,240,11592,240,5690,26052,19973,13762,26052,55204
1160,2722,286,5078,4434,167,7642,6683,9667,7642,6683,3560,24259,3560
3,276,544,276,544,705,455,705,1878,455,705,1878,455,1878
1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,43,43,43,43,43,43,43,43,43,43,43,43,43
1708,1708,595,1708,595,6405,11370,6405,595,26246,27636,33980,59413,33980
148,148,433,148,433,209,979,209,1200,979,209,765,979,3534
1191,2578,252,5024,252,1521,7528,9704,8295,7528,9704,27081,7528,27081
1080,1080,2848,4097,6871,815,7451,815,14738,19021,815,19047,43005,19047
2299,2299,4971,8430,13570,2827,3751,16972,13570,3751,44380,47108,3751,47108
1599,2976,2627,2976,7954,6732,2418,17014,7954,16776,39814,5315,16776,5315
1,1,1,1,1517,1,1,1,1517,5458,1,10153,22486,10153
2,2,4,4,4,8,2,8,10,10,8,16,28,16
519,519,3523,4418,8450,8734,11276,18483,18154,24869,38115,18738,48739,53186
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,6,2,2,10,8,14,10,14
502,2159,459,2159,459,1,9084,9298,10027,23573,30111,29279,23573,29279
1424,2915,1234,5365,4909,492,1125,492,4909,12212,15819,11591,12212,11591
2,6,2,6,12,10,10,10,16,16,24,16,16,40
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,2,2,2,2,2,2,2,2,2,2,2
39,96,100,96,1967,101,100,6511,1967,8152,6511,11014,8152,36320
2,2,2,2,2,2,2,2,2,2,2,2,2,2
37,37,36,37,36,351,698,351,36,698,698,698,698,698
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,2,1
1191,2578,252,5024,252,1521,7528,9704,8295,7528,9704,27081,7528,27081
1,1,1,1,1,1,5196,5459,4484,5196,5459,24629,30799,24629
2,2,4,4,6,4,2,10,10,10,18,8,22,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
67,67,368,5576,8096,6153,6044,19319,21298,26097,19319,45820,62612,95230
3,3,10,10,15,15,15,15,15,15,15,15,15,15
113,113,131,858,1168,824,2243,824,2538,2538,2538,2538,2538,2538
656,656,712,4157,712,6769,4431,6769,10098,17881,26144,3212,17881,42924
257,1818,4272,5117,4272,6838,9901,14210,4272,21830,14210,24947,21830,54672
2,4,2,6,2,4,4,12,2,14,12,20,14,50
48,231,548,676,548,712,544,712,1704,2106,712,5079,6414,5079
160,843,1610,2268,1610,261,2883,261,4382,2883,261,2759,9686,2759
1242,2467,3346,4894,6688,5677,4620,14640,6688,17113,14640,23314,45608,58610
4,4,4,62,4,62,62,112,4,62,254,207,303,207
903,903,201,4905,5185,6385,5848,6385,5185,18184,24854,8065,43938,8065
2,2,2,2,2,2,2,2,2,2,2,2,2,2
677,677,1526,677,1526,304,9769,304,9224,9769,304,7237,9769,37440
917,917,3088,3731,7632,1134,2607,1134,7632,2607,1134,33443,2607,75671
398,398,1997,398,1997,6746,2590,16485,1997,2590,16485,11098,29918,11098
79,146,96,146,96,133,575,561,526,1278,561,1510,1278,1510
70,70,70,72,70,72,64,237,235,64,384,368,64,368
213,1549,2795,1549,2795,321,5834,321,2795,18103,321,32568,43962,74275
1165,2704,3793,2704,3793,1004,11223,1004,16159,29097,23064,32960,63884,32960
5,37,36,37,36,36,603,3830,36,11548,3830,31,11548,26799
1362,1362,2997,4754,2997,7297,4544,7297,10902,14850,7297,19583,36186,49933
240,817,1028,817,1028,1614,1114,2071,2071,2071,2071,2071,2289,2071
41,48,48,48,48,48,48,48,48,48,48,48,48,48
231,1748,2136,4934,2136,2811,752,10695,10180,12173,26078,11239,33317,11239
1,1,1,1,1,2,1,2,1,4,2,9,4,17
31,311,31,1237,921,1237,1220,1237,5869,7073,1237,6603,7073,6603
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1034,1034,3955,1034,3955,2112,12009,12350,3955,26591,33379,20778,51777,57038
1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,15,19,19,19,19,19,19,19,19,19,19,19,19
1551,1551,3874,1551,8575,3341,11073,3341,8575,11073,22529,16488,36985,16488
2,2,2,2,2,2,2,2,2,2,2,2,2,2
743,743,2970,743,8016,6141,10257,6141,8016,10257,6141,21712,34018,56856
2,2,2,2,2,2,2,2,2,2,2,2,2,2
81,174,6,174,186,132,186,132,186,186,132,186,186,186
2,4,2,4,6,2,4,8,14,4,24,4,24,4
2,2,2,2,2,2,2,2,2,6,2,6,6,6
1139,1139,2009,3312,5773,6825,596,6825,5773,596,6825,23166,21138,58883
10,10,175,10,175,4549,2598,4549,175,2598,22017,9130,27071,9130
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,4,1,1,4,6,1,6
2,2,2,2,2,2,6,2,2,10,8,14,10,14
2,2,2,2,2,2,2,2,2,2,2,2,2,2
556,556,2451,3321,2451,1322,935,1322,2451,935,1322,14925,22089,45204
4,4,4,4,4,4,4,4,4,4,4,4,4,4
198,198,880,198,880,198,110,198,880,880,198,880,880,880
124,124,1398,124,4043,3210,1358,3210,7567,1358,11392,14931,13139,30883
1,3,3,3,4,4,4,4,4,4,4,4,4,4
1571,3839,1386,3839,7669,7926,4092,7926,7669,4092,30775,30724,4092,30724
4,10,10,10,10,10,8,10,10,8,10,10,10,10
151,2297,1608,2297,6648,8563,11226,8563,6648,11226,28785,30675,11226,30675
1,1,1,3,1,2,1,2,1,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1216,3082,3664,4641,5152,1345,4740,1345,5152,4740,10446,15715,16202,15715
1384,1384,1791,1384,1791,1638,355,1638,7142,8827,13178,6361,24558,6361
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,4,2,4,4,4,2,8,4,14,18,14
24,55,39,55,39,58,19,58,58,19,58,58,58,58
1424,2915,1234,5365,4909,492,1125,492,4909,12212,15819,11591,12212,11591
390,1635,879,3138,3320,3697,4861,3697,6743,4861,3697,14976,4861,25563
1,60,1,111,98,98,134,98,134,134,98,134,134,134
2,2,1062,1144,1062,1212,990,1212,1062,8154,12045,12271,8154,34725
56,2007,1416,5521,6162,1318,10777,9713,6162,10777,9713,13037,10777,13037
291,1326,1679,2748,3460,3462,2211,3462,6563,6688,9699,6995,6688,20150
21,21,21,21,21,21,21,21,21,21,21,21,21,21
84,270,212,270,212,194,4423,4855,5063,4423,25372,25019,4423,25019
2,2,2,2,2,2,2,2,4,4,6,4,4,12
2,2,2,2,2,2,4,2,4,4,2,4,4,4
1,2,1,2,1,4,7,12,1,7,12,20,7,20
2,2,2,2,2,2,2,2,2,2,2,2,2,2
531,1982,3588,1982,7633,2482,5933,10371,7633,16609,10371,12305,16609,12305
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
74,74,13,74,13,91,98,348,13,474,861,675,1029,675
2,2,2,2,2,2,2,2,2,2,2,2,2,2
712,2336,1601,5353,1601,7153,5449,7153,9778,17315,7153,4189,17315,36609
2,10,14,26,38,38,42,42,38,42,42,38,42,38
1,1,1,1,1,1,1,1,1,1,1,1,1,1
931,2645,818,2645,4847,5275,3216,12916,12105,3216,27263,27521,23047,56115
2,4,2,6,2,4,4,12,2,14,12,20,14,50
1901,1901,723,1901,723,8539,14089,8539,723,29639,30903,40042,64823,40042
217,217,439,1953,439,3839,4154,3839,439,10762,3839,17126,10762,36333
2,2,2,2,2,2,2,2,2,2,2,2,2,2
15,15,20,37,20,25,25,54,20,25,54,54,54,54
10,10,38,39,38,38,5,167,38,183,167,198,426,700
917,2091,1164,3378,1164,3842,3305,3842,1164,8125,11295,12361,8125,24725
2071,4420,5634,4420,5634,6561,13688,17505,16501,13688,38108,38691,43359,85630
2,2,2,2,2,2,2,2,2,2,2,2,2,2
52,52,52,52,52,52,52,52,52,52,52,52,52,52
820,820,1056,820,3218,969,3403,3556,3218,3403,7948,4346,3403,4346
214,214,149,214,214,214,214,214,214,214,214,214,214,214
282,943,36,3869,36,4916,5428,4916,5174,14373,17372,4420,14373,29259
2,2,4,2,8,8,6,3076,3229,6,23444,22909,6,61486
559,2195,1858,5393,1858,2789,6920,2789,10045,6920,2789,26600,28270,26600
805,805,182,805,4006,3261,5063,10749,11387,5063,25413,24679,5063,24679
1564,1564,3903,1564,8028,4645,2210,4645,16095,2210,4645,25108,2210,25108
980,2684,2285,2684,6190,4067,3083,12109,14318,3083,12109,24088,3083,62862
3,13,21,21,21,16,21,21,21,21,21,13,21,21
3,3,8,8,8,8,8,8,8,8,8,8,8,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1842,4133,2849,8837,2849,4964,249,4964,16137,249,4964,49468,38959,108966
67,983,1360,3030,1360,4586,1,4586,6665,6665,4586,2497,6665,2497
955,955,2741,5219,8391,4868,5580,4868,21403,22799,4868,35946,22799,85524
2,4,2,6,2,4,4,12,2,14,12,20,14,50
2,273,293,293,293,293,293,293,293,293,14194,14155,293,14155
37,37,1231,37,5179,4791,1270,12719,12782,1270,12719,12331,1270,37481
20,57,10,64,10,56,64,56,64,64,56,64,64,64
270,1814,3652,1814,6855,1420,3699,1420,13775,3699,1420,2697,23465,2697
3,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,63,63,63,63,50,9,63,63,63,63,63,63,63
2,6,7,10,7,10,10,10,7,10,10,10,10,10
673,673,2753,3775,6495,2580,11235,10378,6495,11235,10378,14198,32849,45447
1,1,1826,2924,8626,8234,12472,8234,22069,12472,8234,21306,12472,21306
2,2,2,2,2,2,2,2,4,4,6,4,4,12
18,18,18,18,18,18,18,18,18,18,18,18,18,18
3,3,3,3,3,3,3,11,3,3,11,11,11,11
10,12,12,16,12,16,16,16,12,16,16,16,16,16
1033,2821,1799,5595,5757,1670,5868,9880,5757,5868,9880,13694,27664,43620
3,5,5,5,5,5,5,5,5,5,5,5,5,5
36,36,45,45,45,45,45,45,45,45,3405,27,45,27
816,1802,2409,3446,3978,3098,4552,5973,7398,4552,11631,10699,4552,10699
6,8,8,8,8,8,8,8,8,8,8,8,8,8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
124,124,836,124,5150,144,3325,144,12758,3325,144,1282,25498,33105
24,37,4,37,37,37,37,73,73,37,73,145,37,145
192,1768,4347,1768,8657,3177,10859,12153,17003,10859,12153,5808,10859,43300
1413,1413,710,5392,6301,5989,2403,16478,6301,2403,38439,26844,2403,26844
247,247,1839,247,3736,3124,3736,3124,3736,3736,3124,8368,13576,24539
2,2,2,2,2,2,2,2,4,6,2,6,10,6
2,2,2,2,2,2,4,2,2,4,6,2,4,2
2,2,2,2,2,2,6,2,2,10,8,14,10,14
741,2135,1,6255,4936,3624,13669,14462,4936,28116,14462,1775,28116,42689
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,6,6,6,6,6
1232,3174,1691,6594,1691,6175,12674,6175,11632,12674,6175,774,39401,39686
642,642,1352,1802,2594,942,1736,2662,2594,2662,2662,2662,2662,2662
999,999,720,999,3115,2119,1329,2119,6269,6269,2119,11238,15639,11238
2,2,2,4,2,4,2,4,2,1965,8489,11492,1965,11492
558,558,562,3606,4774,3972,352,3972,12415,352,3972,10769,352,10769
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,16,18,16,14,14,14,22,22,22,22,22,22
109,109,109,109,109,109,109,109,109,109,109,109,109,109
125,304,69,320,320,43,320,320,320,320,320,320,320,320
279,279,382,3011,382,3218,6306,11245,8127,6306,11245,14284,28131,14284
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,10,11,11,2,11,11,11,11,11
36,36,41,36,41,778,487,778,41,822,822,822,822,822
30,234,589,234,589,1349,1670,1670,589,1670,1670,1649,1670,1649
154,154,444,1968,444,2152,2695,4181,444,2695,8654,7442,2695,7442
9,9,9,9,27,27,32,35,27,32,35,43,43,43
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,2,4,10,6,22,22,6,22,22,6,22
53,146,97,333,352,251,4242,7717,9686,17507,26213,5771,17507,43467
208,952,1432,1432,1432,776,1432,776,1432,1432,1432,32,1432,32
1051,2652,2399,5806,2399,3020,2754,3020,2399,14097,19655,3473,14097,36044
2,2,2,2,2,2,4,4,2,6,4,6,6,20
1060,1060,3134,4247,3134,615,5959,9245,3134,5959,27897,14670,31687,53509
673,673,5030,673,9867,5629,5702,15221,9867,5702,35075,20640,5702,54080
1347,3248,5428,9338,12501,1451,9904,1451,12501,9904,26766,41147,42585,41147
36,36,32,36,165,227,181,227,441,588,227,10,588,1183
2,2,2,2,2,2,6,2,2,12,12,4,12,4
38,38,54,38,136,136,136,136,136,138,138,142,138,142
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14
1084,2871,3371,2871,3371,3430,3111,9873,9741,11111,22210,22218,29125,48042
2,2,2,2,2,2,2,2,2,6,2,6,6,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
370,370,37,3490,37,5822,2736,5822,37,2736,5822,27485,2736,60081
2,2,2,2,2,2,4,8,2,4,8,2,4,20
455,455,3337,3524,8205,3977,1389,12858,8205,1389,30289,370,25691,370
306,306,4975,306,10232,2618,2291,2618,10232,2291,22191,14263,30534,14263
2,2,2,2,2,2,2,2,2,2,2,2,2,2
110,110,4355,110,8185,7921,2856,16117,16435,2856,16117,15657,25658,56528
2,4,2,6,4,4,2,4,10,2,16,8,20,8
35,35,35,35,35,35,35,35,35,35,35,35,35,35
2,2,2,2,4,4,4,4,4,4,4,4,4,4
244,1452,1920,1452,6089,2310,9734,10030,6089,18599,21863,12769,36025,12769
19,19,19,19,19,19,19,19,19,19,19,19,19,19
1732,1732,1665,1732,6214,4233,10211,12804,14676,21442,12804,27262,46493,62346
27,53,27,57,27,53,57,57,27,57,57,57,57,57
318,1830,1323,1830,5180,5768,1562,5768,5180,14108,5768,6197,14108,6197
1079,2258,2780,2258,2780,2141,9078,10721,11310,20043,10721,10062,20043,10062
36,125,30,125,275,317,138,2507,275,3181,2507,12976,30973,50408
269,1402,452,2688,452,5007,4205,10702,452,13419,24941,22752,31537,45135
2,2,2,4,2,4,4,4,2,8,4,14,18,14
1329,2553,1153,4353,3819,386,1775,386,10211,10233,12341,14899,29511,14899
172,172,229,172,639,854,698,1704,639,698,1704,1030,698,2630
8,73,50,144,566,599,5858,599,566,5858,16725,451,5858,32289
2,2,2,2,2,2,2,2,2,6,2,6,6,6
51,51,51,51,178,27,170,288,178,170,713,383,784,837
656,2024,588,5197,4685,6265,5183,14664,13637,5183,14664,34172,29414,34172
2,4,4,4,4,8,12,16,4,28,36,10,56,50
2,4,2,6,2,4,4,12,2,14,12,20,14,50
261,261,390,390,390,390,390,390,390,390,390,390,390,390
27,58,68,58,68,68,68,114,68,136,114,146,136,272
4,8,6,8,24,22,2,22,24,2,22,16,2,28
43,43,43,43,43,43,43,43,43,43,43,43,43,43
1248,2879,2660,5654,6144,5701,9168,13717,6144,9168,32789,21465,35358,21465
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1182,2950,4122,6488,8814,3830,10528,3830,19687,10528,24884,8387,10528,54322
942,2472,1753,2472,1753,4129,7999,11858,1753,7999,27024,20925,7999,51693
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1060,2693,4136,2693,8091,5196,572,13282,16194,12260,29710,26819,35313,26819
558,558,414,558,4807,7974,266,7974,12870,11556,7974,3207,33290,3207
35,40,180,40,1416,35,1498,1498,1416,1498,1498,1498,1498,1498
1,1,1,1,1,2,3,13,13,13,13,13,13,13
26,26,26,26,26,26,26,26,26,26,26,574,26,9720
1,30,30,30,30,30,30,30,30,30,33,30,43,43
2,2,2,2,2,2,2,2,2,2,2,2,2,2
172,1431,415,1431,4198,5877,9145,5877,12701,9145,5877,30802,30802,30802
68,68,133,68,133,268,507,539,312,507,1037,1246,507,2071
3,5,10,5,71,58,4,58,71,4,58,41,4,41
1,1,1,1,1,1,1,1,1,3,1,3,3,3
379,379,2114,379,5773,1615,3964,1615,13742,14681,16750,4585,37002,4585
2,2,2,2,2,2,2,2,2,2,2,2,2,2
38,62,16,160,142,120,268,376,403,268,376,820,886,1564
2,2,2,2,2,2,2,2,2,2,2,2,2,2
75,421,64,697,64,75,1030,697,64,2044,2044,74,2044,74
2,2,2144,2,3998,2256,3998,5621,7634,3998,11768,3998,13148,18036
26,59,38,131,38,59,155,59,245,444,59,272,573,573
1026,2446,519,5331,519,3193,8129,3193,519,8129,3193,5793,8129,5793
29,52,52,725,52,2493,3987,2493,4182,3987,2493,52,20589,52
1085,1085,1540,1085,3721,2324,4688,4688,3721,4688,9519,197,11963,11446
6,6,6,6,6,6,6,6,6,6,6,6,6,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
150,150,72,150,150,66,150,150,150,150,150,150,150,150
1,1,1,1,1,1,1,1,2,3,1,1,3,1
9,9,9,9,9,9,46,9,9,46,94,94,46,94
8,8,8,8,8,8,8,8,8,8,8,8,8,8
305,305,315,2763,3506,4188,3480,10374,3506,11478,18078,4977,11478,18078
62,105,94,199,94,177,344,430,94,344,430,437,344,437
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,12,12,12,15,12,12,12,15,12,12,12,23,12
1,1,2,5,8,9,11,9,16,11,27,2,35,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1614,3262,1272,8795,7445,387,1168,387,7445,16956,25492,16365,16956,16365
51,104,712,104,1934,1934,1733,1934,1934,1733,1934,1934,1934,1934
105,210,210,210,210,210,210,210,210,210,210,210,210,210
1,1,1,1,1,1,1,1,1,1,1,1,1,1
338,338,788,3111,4831,3264,9289,11295,4831,9289,28199,18064,33017,52489
2,2,2,2,2,2,2,2,2,2,2,2,2,2
58,58,58,58,58,58,105,153,58,105,153,105,105,392
861,861,3516,3653,7182,6179,9595,6179,14792,9595,21558,27836,30331,27836
80,226,15,540,482,540,318,1342,1336,318,1342,1342,1342,1342
140,482,352,1230,352,834,2786,834,3057,8036,7788,12613,8036,12613
67,67,3375,2612,6911,997,8365,8661,6911,18666,23096,24549,18666,54498
1313,2491,2943,2491,5800,7047,8772,7047,5800,8772,18066,18528,20957,18528
896,896,3733,4110,3733,6084,10815,14479,11884,10815,31279,17189,10815,50137
946,1614,1180,1614,2720,3992,1561,3992,7566,1561,12654,9677,13671,9677
2,4,4,4,4,1,4,4,4,4,4,4,4,4
404,404,4387,4768,12222,5691,1656,17164,12222,1656,41873,309,36889,309
1236,3339,1332,3339,7463,8411,9712,8411,7463,9712,32144,33068,9712,66442
2,2,10,2,10,10,10,10,10,10,10,10,10,10
682,2320,1298,5675,5927,6863,12370,6863,16207,12370,6863,40968,12370,94943
2,2,2,2,2,2,4,2,4,4,2,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1165,3211,2920,6984,2920,1080,14449,1080,13285,14449,1080,9859,42549,48243
19,1378,1182,1378,1182,1636,2405,9937,9451,2405,9937,10313,26497,10313
1101,1101,4417,1101,9189,9317,12881,21420,21350,12881,44172,44026,45470,44026
2,2,2,2,2,2,4,6,6,8,12,6,8,6
19,19,19,19,19,19,17,19,19,17,19,19,17,19
438,438,158,438,2253,1064,3552,4868,2253,8570,4868,15240,19274,29677
303,303,907,303,2846,683,3871,683,8281,3871,11624,15193,22941,41186
2,2,2,4,6,4,8,4,6,16,18,4,16,28
2,2,2,2,2,2,2,2,2,2,2,2,2,2
511,2174,2174,4914,2174,5208,9220,12768,10035,19819,12768,225,19819,31148
1125,1125,2,6074,2,8556,14616,8556,10938,31281,8556,6030,65207,6030
52,52,68,222,68,230,167,661,68,167,661,1321,167,2147
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,4,5,2,6,10,6
25,320,756,320,756,1464,1808,1464,756,1984,1984,1984,1984,1984
1252,2605,2745,5727,2745,495,3094,495,11036,14707,495,6004,36783,38106
1022,2126,3129,2126,3129,8334,153,21589,15803,15036,21589,3046,15036,55006
730,2222,239,5270,239,3597,10163,3597,7785,20809,18421,29337,41357,59438
1,1,1,9,12,13,13,13,13,13,13,3,13,13
39,39,66,39,66,49,106,106,66,106,106,106,106,106
354,864,864,864,864,864,864,864,864,864,864,864,864,864
294,756,631,1744,631,236,113,2918,631,3860,2918,10568,11409,10568
177,980,152,2014,1650,390,3826,390,5642,9043,390,2113,9043,19938
2,2,2,2,2,2,2,2,2,2,2,2,2,2
111,111,1769,111,1769,5894,10971,5894,9830,10971,5894,18344,10971,54453
2,2,2,2,2,2,2,2,2,2,2,2,3018,2
6,6,6,6,6,2966,8063,12685,9747,23610,12685,15980,54846,15980
1637,1637,2966,3617,5608,2921,4204,9080,11644,4204,9080,5352,22286,5352
4,12,12,12,12,30,16,30,12,30,30,30,30,30
6,14,4,14,4,16,16,16,16,16,16,16,16,16
1449,3216,1246,3216,1246,568,655,568,9140,655,568,7815,655,40632
1,1,1,1,1,1,1,1,2,2,1,2,5,2
1410,1410,5303,1410,11648,981,6511,981,23284,6511,981,2571,6511,48062
963,2012,1451,3824,3853,3703,3717,9360,3853,10793,20784,2441,27794,2441
2,2,2,2,2,2,2,2,2,2,2,8,10,8
56,105,98,190,213,96,89,326,213,89,403,403,89,403
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,1,3,1,2,2,6,1,7,6,10,7,25
274,2004,341,5749,341,8733,6765,19653,341,6765,40696,17850,6765,17850
34,34,49,34,49,207,66,463,258,66,463,682,66,682
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,1,2,2,1,2,2,2
2,8,6,8,6,4,8,8,8,8,8,8,8,8
259,259,1137,259,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624
1,1,1,1,1,1,1,1,2,2,3,2,2,6
5,9,7,9,7,9,9,9,7,9,9,9,9,9
79,79,272,79,272,186,503,186,887,958,958,725,958,725
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1884,1884,3858,5528,3858,8378,2538,8378,3858,16831,28837,33440,16831,64631
2,2,2,2,2,2,2,2,2,2,2,2,2,2
177,615,294,3736,294,294,294,294,294,11050,294,16078,31927,16078
2,2,2,2,2,2,2,2,4,4,6,4,4,12
853,1924,1662,1924,4743,2110,4727,2110,4743,4727,2110,13371,26481,44433
153,1865,1821,1865,6144,5636,10158,15521,16067,10158,35781,14802,38162,14802
1,1,1,285,1,2431,4202,6793,1,4202,18353,15743,4202,38377
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,14,7,14,7,14,14,14,14,14,14,14,14,14
910,2444,421,2444,421,5415,5237,5415,8637,16371,5415,17958,16371,56531
465,817,1214,817,2152,544,650,2984,4614,3818,2984,805,9739,9508
2,2,1245,2,1245,5,5,8585,10646,12323,28430,5857,40610,5857
708,2512,484,5843,484,8361,3161,14749,484,3161,14749,29637,3161,64691
936,936,2295,4420,2295,1333,5521,10548,11488,5521,29524,28386,5521,59392
160,160,177,160,177,444,417,1046,802,1266,1046,1748,1266,1748
2,2,2,2,2,2,2,2,2,2,2,2,2,2
70,70,2,70,5462,8007,13370,18075,15900,28789,18075,20429,28789,20429
2,2,2,2,2,2,2,2,2,2,2,2,2,2
594,1602,941,2858,941,3514,2707,3514,941,7111,9047,10482,7111,22250
410,410,2848,4045,7557,3911,8173,3911,7557,8173,23425,19075,35970,60668
3,3,5,3,5,3,10,3,5,15,15,15,15,15
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,24,3388,24,4231,12325,24,17533,21045,17533
1256,1256,355,3524,3559,511,1598,6973,9903,1598,20383,16785,20037,16785
1596,1596,1378,1596,1378,8088,7688,16163,9800,19348,16163,6192,19348,6192
1430,3115,361,5164,4173,2049,2158,10081,12433,13184,26955,24311,13184,24311
1495,1495,429,1495,429,6196,10888,6196,429,25542,26880,32817,58401,32817
2335,3162,3308,3162,7200,4685,9921,11592,13495,9921,11592,10421,28753,10421
895,2198,159,2198,159,7579,2599,7579,8490,14065,7579,6391,39455,6391
2,8,8,8,12,8,8,34,34,34,34,34,34,34
1778,1778,5253,1778,5253,9915,14794,20699,16973,14794,43775,1862,14794,1862
245,245,2081,245,5127,2912,6304,2912,5127,17181,17056,13634,35888,41419
71,385,144,389,389,190,2045,190,389,12834,190,21141,35145,21141
1,1,1,1,2,1,1,1,2,1,4,5,5,5
171,171,231,1371,231,2312,2391,3679,2412,4341,3679,4341,4341,4341
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,3,3,4,3,6,8,9,7,8,7
47,424,545,1216,545,1059,815,1059,545,3753,5284,1570,8818,1570
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,2,4,2,1,4,2,3,12,3
1,1,163,756,2434,4368,419,4368,10182,419,4368,74,419,74
11,11,11,11,11,11,11,11,11,29,11,47,29,92
128,171,71,171,71,1840,138,1840,71,138,10318,15063,138,46388
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
251,251,807,1635,4378,3182,6567,3182,11432,6567,3182,9059,6567,9059
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,18,134,18,134,134,134,134,134,134,134,134,134,134
2,2,2,2,2,2,2,2,2,2,2,2,2,2
18,18,18,18,18,18,18,18,18,18,18,18,18,18
160,321,199,321,199,510,852,510,199,2046,510,833,2046,833
984,1833,1850,3546,4853,1751,8347,8378,12551,17007,21608,17079,35335,17079
1,1,1,1,1,1,1,1,1,1,1,1,1,1
309,309,946,1339,946,909,622,909,946,622,6690,885,8594,885
1225,3104,3104,6626,7759,5850,11599,16012,7759,11599,37169,24539,11599,76185
2,2,2,2,2,2,2,2,2,2,2,2,2,2
46,46,46,46,46,46,126,165,46,286,165,66,286,66
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,4,4,2,6,8,6,6,6,14,16
189,1482,3244,1482,7786,1410,7601,9476,7786,7601,9476,11492,29631,43324
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,11,21,21,277,48,21,48,619,21,48,619,1342,619
3,3,3,3,3,3,2,3,3,3,3,3,3,3
871,2378,44,2378,3687,4780,7348,4780,9038,7348,4780,11255,21332,27601
2,2,2,2,4,4,6,4,10,14,4,20,26,20
2,2,2,2,2,2,2,2,2,2,2,2,2,2
