1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
18,18,18,18,18,18,18,18,18,18,18,18,18,18
1,2,2,2,2,9,8,9,2,8,9,144,8,144
24,24,24,24,24,2,24,2,24,24,2,24,24,24
1507,4582,1196,4582,1196,14216,19063,14216,18230,42529,14216,43639,42529,43639
1,6,8,6,13,1,3,1,22,3,1,3,22,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,6,9,6,192,6,100,6,300,300,300,300,300,300
27,27,50,27,50,50,50,481,50,635,644,50,635,50
259,259,2,2982,2,4388,4070,10370,7074,4070,24862,14799,4070,42382
2,2,4,4,6,6,6,6,6,6,6,30,6,30
827,1943,2617,4324,5248,2893,812,2893,5248,8099,14017,4,27420,25079
46,46,46,46,46,46,46,46,46,46,46,46,46,46
4,6,3,6,3,6,6,6,3,6,6,6,6,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,45,2,45,35,184,35,182,184,35,184,184,184
6,6,6536,5739,6536,2181,14025,18616,23394,14025,18616,48070,61635,48070
1,1,4,4,4,4,4,4,4,4,4,4,5,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
209,209,697,209,4399,5890,3511,12880,11245,3511,27404,14304,23652,14304
3,8,8,8,8,8,8,161,331,8,1313,1037,8,1762
1,2,3,5,3,5,2,11,3,2,11,73,2,25944
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
4,4,3,67,106,111,111,111,106,111,111,111,111,111
3,4,1,4,4,4,4,4,4,4,4,4,4,4
2,2,4,4,4,2,4,2,4,4,4,2,4,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,12,12,12,12,3,12,12,12,12,12,12,12,12
3,35,3,35,64,35,35,35,86,86,35,84,86,86
1,1,1,2,2,1,2,1,2,2,1,2,2,2
94,94,156,94,156,230,791,230,5481,791,10575,6297,791,6297
1,2,4,2,9,7,14,16,9,16,16,16,16,16
1,1,2,2,2,2,2,2,2,2,2,2,2,2
2,101,86,692,1561,581,551,7471,1561,10264,7471,296,30317,296
21,21,21,106,21,94,57,2249,21,57,17756,154,15131,28482
483,1620,2506,4013,2506,621,5462,5501,2506,12414,5501,9060,31919,36728
3,4,8,4,8,11,7,11,8,7,11,11,7,11
5,5,119,1058,119,89,3638,89,6887,10850,89,4316,28842,28008
1,1,5,1,140,5,198,5,140,198,5,240,298,298
1181,1181,1,1181,1,3427,7224,3427,16291,30945,3427,57790,76332,123260
7,21,9,47,9,60,19,60,82,121,60,37,121,258
2,2,21,2,21,55,70,98,21,70,118,90,70,90
291,291,1982,2480,1982,3948,23,3948,1982,23,3948,5487,18282,33919
2,4,3,4,3,3,7,8,8,7,8,8,7,8
2,2,1,2,1,2,2,2,2,2,2,2,2,2
1,1002,2863,3919,2863,3112,7521,8832,2863,16121,8832,3208,36798,31189
31,84,1,84,198,399,468,632,198,468,632,632,468,632
44,44,2,120,120,180,100,180,120,100,1280,330,1448,330
1,1,3,4,3,3,1,10,3,10,10,4324,17575,33484
1,3,5,3,5,3,7,3,5,123,157,1,123,481
2,2,10,10,10,10,10,10,10,10,10,10,10,10
2,2,2,4,4,4,2,4,4,2,4,4,2,4
422,422,2527,3049,6354,1135,8086,1135,13990,8086,16214,18487,8086,46136
13,1246,1590,1246,1590,6552,6063,6552,17584,6063,38034,27056,6063,94225
1023,4216,6634,10088,6634,12328,5685,27923,22536,27662,60799,33305,27662,100520
940,3902,6324,9887,6324,9700,20952,26380,22890,44402,26380,62923,44402,129571
473,473,1303,2716,1303,268,6354,5484,1303,15706,5484,24984,15706,24984
4,4,2,4,136,23,13,5867,7814,13,21342,3930,13,3930
3,3,8,8,8,8,8,8,8,8,1129,8,1484,8
547,2004,793,5003,793,6361,1734,6361,8881,13308,6361,3813,13308,36555
2,2,4,7,4,12,8,12,12,12,12,12,12,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
341,341,2518,341,2518,6424,2871,6424,2518,12117,6424,9888,12117,9888
1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,52,1,125,125,125,125,125,125,125,125,125,125,125
7,24,9,79,9,104,20,104,146,249,104,69,249,589
4,15,19,132,150,87,168,168,150,168,168,168,184,168
2256,2256,7473,2256,15700,13807,13038,13807,15700,36051,46769,11902,82362,11902
3,10,1,28,1,16,52,16,1,52,52,52,52,52
24,26,26,26,26,26,26,26,26,48,26,26,48,26
1,1,2,1,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4263,4707,4263,10707,3862,26745,4263,3862,26745,49671,3862,49671
3,5,5,5,20,5,7,90,20,102,102,102,102,102
2,2,2,2,5,5,6,5,5,6,56,4,6,4
14,1252,1375,1252,1375,579,3361,7677,1375,3361,7677,14101,24192,44756
1,1,1,1,18,18,36,18,116,36,18,116,116,116
6,6,33,162,33,84,237,84,456,587,587,587,587,587
409,409,1333,2886,5083,184,1025,184,10189,1025,184,2493,18803,2493
1,1,7,15,7,15,7,15,7,7,15,15,15,15
788,788,2,788,2,5034,5499,10036,5461,5499,10036,4545,5499,30399
2,8,1,8,1,8,8,279,1,8,279,1076,8,1732
1,47,79,95,79,171,95,640,280,543,1627,1033,1982,1033
292,292,19,292,8323,10434,3173,10434,8323,27043,44270,12467,27043,12467
2214,2214,1291,2214,1291,2214,9054,2214,1291,9054,2214,36387,9054,36387
3,3,9,3,9,55,207,55,9,268,55,121,268,121
1,2,4,2,21,7,1,7,24,1,24,24,24,24
1058,1058,399,1058,3434,4847,8423,11175,9600,8423,11175,12606,8423,38018
585,1863,2154,4267,5611,4068,2120,10712,5611,2120,23806,2504,2120,2504
1,5,31,5,31,36,36,36,36,36,36,36,36,36
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,5,3,5,6,5,6,5,194,6,400,605,883,605
2,2,2,2,2,2,2,2,2,4,6,6,4,6
1,1,2,2,2,2,2,2,2,2,2,2,2,2
16,16,16,16,16,16,16,16,16,16,16,16,16,16
10,10,6827,5249,6827,12182,7956,29401,6827,7956,63387,51241,55814,51241
1222,4169,3453,4169,11302,11735,17353,27299,26735,40664,61176,61700,87777,61700
43,3016,2195,3016,2195,8816,4,8816,18994,4,8816,32040,4,98729
5,1077,1365,1077,1365,3770,5251,3770,1365,5251,3770,6185,5251,6185
1681,1681,3422,1681,11637,14107,19494,14107,11637,19494,47510,16379,66101,16379
2,2,4,2,7,8,10,21,14,10,21,25,200,25
2,3,2,3,6,2,14,57,97,97,97,97,97,97
8,8,24,8,99,57,73,99,99,99,99,99,99,99
25,998,800,3465,4258,5841,2,13252,11655,2,13252,291,2,291
65,65,240,240,240,240,73,240,240,73,10538,240,12956,240
4,4,569,4,3673,319,2325,319,3673,2325,319,9475,2325,36905
973,973,5048,973,13683,973,1051,973,13683,1051,973,56002,48916,121817
2,34,75,34,75,5,3,5,278,3,5,572,3,572
9,9,497,5921,497,10473,7306,26904,497,7306,58618,20083,7306,86204
2,2,4,7,11,1,11,1,11,11,1,11,11,11
1,1,2,1,2,2,2,2,2,2,2,2,2,2
6,6,7755,6267,7755,918,23612,18063,25144,46473,18063,11048,46473,76712
1,1,2,1,126,1,4522,1,126,15740,1,5764,15740,5764
10,2576,268,8548,8232,13811,2524,29428,24180,24928,29428,34969,24928,103244
43,43,71,218,1343,1797,182,1797,1343,182,1797,17933,182,47795
7,21,9,47,9,60,19,60,82,121,60,37,121,258
1426,1426,1133,1426,1133,2806,914,10300,1133,11439,23826,4414,11439,4414
1,2,2,2,323,4,4650,5697,323,4650,5697,2,4650,2
2,2,2,2,5,2,5,2,5,5,2,12,11250,12
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,2,2,2,2,6,6,6,6,6,6,6,6
24,24,2196,2439,5402,768,1481,7269,5402,1481,19622,21326,1481,47446
1,1,2,1,942,2252,4135,9668,942,4135,24881,18691,4135,45331
2,2,2,2,2,5,3,136,2,139,136,263,139,263
1,2,2,2,2,2,2,2,2,2,2,2,2,2
115,1365,115,4175,115,5888,4445,13178,115,14756,13178,26072,34898,26072
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,280,221,1,221
60,139,15,139,208,315,351,315,208,351,493,359,493,359
8,27,283,27,283,31,6700,31,7382,16535,31,5069,16535,33567
2,2,4,2,4,6,2,6,4,9,9,9,9,9
2,2,2,2,2,2,2,2,2,2,12,2,2,2
29,29,46,29,63,63,63,63,63,63,63,63,63,63
1,86,158,283,158,454,86,454,158,4494,12925,713,25576,713
65,1037,65,1037,65,1646,2554,1646,7611,13672,1646,11522,35591,11522
2941,5982,3858,5982,12400,16523,1864,16523,29281,25567,49569,3794,70318,69068
2,2,55,2,55,122,162,122,55,162,272,272,162,272
1,3,5,7,5,9,5,203,5,5,920,52,684,52
2,2,12,2,991,10,6,10,991,6,11806,23131,6,23131
14,14,16,19,27,14,27,14,39,42,40,16,42,42
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,34,86,34,112,369,2466,34,369,2466,12453,369,41950
7,21,9,47,9,60,19,60,82,121,60,37,121,258
202,1179,3260,4384,7217,1089,7668,1089,7217,7668,14586,10997,7668,10997
406,406,365,406,365,6165,1042,13494,6977,1042,24812,5338,18503,5338
31,76,16,281,221,46,337,46,598,337,752,811,337,811
2,6,4,6,10,6,18,6,62,64,6,64,64,64
3,3,452,2242,452,2142,5432,7308,452,5432,7308,3929,5432,30100
8,16,16,16,16,16,16,16,16,16,16,16,16,16
1,1,2,2,2,2,1,2,2,1,2,2,2,2
4,4,4,4,4,16,68,5577,1133,68,19837,4,20184,23471
18,18,18,19,19,19,19,19,19,19,19,18,19,19
634,634,1674,634,1674,15901,17197,33520,19209,17197,67848,12511,65663,81453
1,3,1,3,3,1,3,1,5,3,5,3,5,5
4,5,4,5,30,31,4,31,30,4,13827,32,4,32
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,86,78,240,300,92,534,2015,300,10225,2015,6653,10225,32653
7,21,9,47,9,60,19,60,82,121,60,37,121,258
3,3,1,3,1,3,3,3,3,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
165,2977,16,8607,7352,9640,16555,9640,7352,16555,40975,43158,60545,105624
6,6,21,6,27,23,27,23,33,27,23,33,33,33
2,1980,6511,8164,14969,2383,3443,2383,31884,3443,2383,39919,49611,106044
10,10,10,10,10,10,10,10,10,10,10,10,10,10
4,4,4,8,4,6,124,5978,4,10501,5978,6,10501,22836
1,1,1,1,1,1,1,1,1,1,1,1,1,1
933,2107,969,4618,4233,2966,7488,2966,10662,17747,16837,22837,17747,50811
96,2672,2300,8310,10062,13930,3980,29658,25859,3980,60888,1936,3980,64565
259,1648,3076,1648,6524,1900,3733,8985,13241,12939,8985,17496,31895,17496
25,25,2,25,2,126,128,126,2,530,126,827,530,827
7,7,10,7,10,10,10,10,10,10,10,10,10,10
2,483,1864,483,5550,5248,1546,5248,5550,11710,19610,4980,11710,34411
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
9,14,11,14,14,14,9,14,14,9,14,14,14,14
461,1759,736,1759,4252,5305,5750,5305,11648,5750,20522,13729,5750,42940
1,1,1,2,1,75,75,75,75,75,75,75,75,75
2,8,8,8,8,2,8,8,8,8,8,8,8,8
6,6,4,6,4,34,2,34,46,2,34,22,2,22
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
881,1842,1324,4322,4757,3360,7878,3360,11238,18077,3360,8719,38512,8719
2,2,6,7,7,7,7,7,7,7,7,7,7,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,78,2,84,84,84,84,84,84,84,84,84,84
183,3148,5604,9479,5604,15302,2659,31575,5604,2659,31575,55921,48279,123926
61,61,151,61,151,255,177,255,1287,177,12317,177,177,24187
1,3,2,7,2,20,2,20,2,63,20,63,63,10425
724,3717,1332,9689,1332,9348,19821,9348,1332,43195,42577,17217,43195,83847
14,14,1017,1679,1017,5198,6539,5198,8758,6539,5198,1254,6539,30343
1370,1370,5154,1370,12997,10407,1294,10407,12997,23164,10407,39777,23164,107580
4,22,10,22,10,22,22,22,10,22,22,22,22,22
2,2,2,2,2,2,3,2,3,3,2,3,3,3
3,11,11,11,11,10,11,11,11,11,11,11,11,11
30,33,28,33,33,30,33,30,95,152,152,33,152,33
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2060,2060,5195,8178,5195,1360,13028,1360,21640,13028,33736,45781,57831,111016
147,2646,7324,2646,15908,5751,1134,23091,15908,1134,56460,30035,49182,30035
1,2,2,2,2,2,2,2,2,2,2,2,2,2
393,393,320,393,320,1287,2801,7981,7093,2801,20112,21189,2801,21189
2,4,6,7,6,1,1,10,6,42,10,275,329,895
2,2,64,145,2341,2524,118,2524,2341,118,13576,13808,118,41209
1,2,4,2,4,7,1,7,4,11,11,11,11,11
4,4,4,8,10,4,12,12,10,12,12,12,12,12
584,584,503,584,503,2633,5,19976,503,22039,19976,4649,67976,71101
27,27,27,27,27,27,27,27,27,27,27,27,27,27
4,12,4,28,4,4,48,48,4,48,48,4,48,4
1,1,2,2,2,2,2,2,2,2,2,2,2,2
2,2,4,2,21,4,21,21,21,21,21,21,21,21
52,52,1154,1812,1154,4725,3695,11875,8500,3695,11875,541,23499,29316
2,82,85,82,85,85,85,85,85,85,85,85,85,85
2,115,135,115,135,135,2,135,135,2,6165,135,9334,21697
2,11,69,126,156,43,152,43,250,152,43,152,152,152
67,156,190,1689,190,2132,2132,8863,190,10244,8863,16714,10244,16714
10,25,40,25,40,5,25,5,114,25,5,66,25,114
2,2,548,2,548,2927,3001,10256,8094,3001,25269,12407,3001,12407
20,59,32,59,32,169,102,169,224,102,6527,4425,102,4425
2,2,1977,2,1977,35,7359,35,9684,7359,35,5272,7359,32796
229,229,1035,229,1035,2297,3561,2297,8549,13917,17004,25352,13917,52220
1,1,2,1,5,4,257,4,5,8774,4,7380,8774,36805
60,1637,79,4410,79,2044,2491,2044,79,12562,2044,18325,31772,18325
1,1,1,1,1,1,1,125,1,336,852,651,336,852
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,18,18,18,18,14,18,18,18,18,18,18,18,18
19,19,462,2882,4312,3376,7716,3376,4312,7716,18013,2381,28100,2381
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,2,2,2,2,2,2,2,2,2,2
46,46,996,3033,996,223,6110,223,8057,16198,223,6949,16198,6949
2,2,2,2,2,2,2,2,2,2,2,2,2,2
594,594,61,2614,2738,1555,7137,1555,2738,15841,13600,12245,33737,37741
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,31,3,116,3,4,83,256,3,269,269,31,269,31
2,2,18,19,2661,17,18,6039,10263,18,6039,1683,19855,31812
593,1656,1351,1656,4464,2053,5044,2053,9115,5044,13649,5227,5044,5227
1,6,9,6,134,5,265,5,303,265,5,303,265,303
435,1863,3330,1863,3330,4717,3788,4717,3330,3788,4717,20744,24582,50076
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,8,14,19,2,28,19,15,28,15
60,134,138,134,138,146,146,146,138,146,146,146,146,146
2,55,73,82,73,82,301,352,252,301,1195,419,301,419
56,90,1644,90,5146,5258,3873,12415,5146,13883,12415,5321,33041,32994
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,38,4,2378,4,3132,4,3132,4,4,3132,21408,4,50053
1,1,1,1,1,1,1,1,1,1,1,1,1,1
147,147,147,147,147,69,147,69,147,147,69,147,147,147
2,2,2302,2,2302,413,5010,7573,2302,5010,7573,23484,22104,23484
43,43,43,43,2428,4483,5194,10537,8414,5194,10537,12348,22247,36442
4,5,4,5,4,5,5,5,5,5,5,5,5,5
1,1,1,1,1,1,1,6,6,6,6,6,9031,21853
2,5,5,5,10,10,12,10,20,29,29,29,29,29
6,12,12,12,12,45,69,45,63,69,96,39,69,39
2,2,86,127,166,197,197,2850,1443,5348,2850,4393,5348,30274
2,2,111,2,391,437,1,711,391,655,711,493,655,493
1,1,1,2,3,3,1,3,4,4,4,4,4,4
4,335,659,3124,4574,5030,2,5030,12062,2,20077,28175,19230,28175
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,2,14,1,1,34,14,1,153,153,1,153
10,35,14,156,14,208,31,208,347,644,208,110,644,2341
82,1450,2546,1450,6213,5723,9902,5723,6213,9902,5723,20067,9902,20067
2,8,6,18,6,8,2,28,28,28,213,28,28,28
1,1,6,1,6,24,24,24,6,24,24,24,24,24
467,467,5764,467,5764,7850,18383,23270,21189,41795,23270,25299,89362,25299
2,2,46,46,46,60,46,60,186,186,312,1,186,368
6,6,2,2028,2,1327,6058,1327,6365,6058,1327,10204,26097,10204
1121,2556,716,2556,716,5494,7089,13098,8145,7089,13098,18082,7089,44899
1,4,4,7,4,4,5,11,11,13,13,13,13,13
1,1,2,4,740,1,5933,3953,740,15875,3953,7260,33774,7260
2,2,4,2,4,5,5,5,5,5,5,5,5,5
4,4,2,20,20,20,20,20,20,20,20,20,20,20
1,1,1,1,1,1,1,1,1,1,1,1,1,1
285,3125,6581,9480,14726,519,5640,519,14726,28155,519,51249,73973,51249
100,100,78,100,192,170,100,170,192,100,192,192,100,192
2216,5223,7811,5223,16350,3035,22739,3035,16350,46446,3035,23797,91774,23797
22,122,165,325,438,457,412,992,438,1165,992,1562,2681,3735
34,34,79,118,79,118,124,118,79,124,118,124,124,124
7,7,9,61,84,9,84,2678,84,84,16248,19426,17286,19426
2,2,2,2,2,2,2,2,2,2,2,2,2,2
821,821,2253,821,5088,3937,5072,8508,5088,5072,22729,13553,22910,13553
496,496,1,496,3217,2514,6250,2514,3217,6250,16414,1748,26308,30230
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,10,2,10,1434,2940,7696,2940,8849,17761,17334,11537,37672,11537
517,517,2278,2886,5102,3176,2,8097,10084,2,21839,19207,16558,19207
32,79,79,79,79,79,79,79,79,79,79,79,79,79
1,1,1,47,1,83,47,277,192,277,277,277,277,277
76,1195,654,3385,3807,3602,6858,3602,3807,6858,15059,14752,22902,14752
677,677,22,3824,4174,6435,339,6435,12363,12071,21619,31140,12071,31140
3,3,3,48,69,69,69,69,69,69,69,69,69,69
2,4,2,4,2,10,12,22,16,1586,11900,4,1586,15524
417,417,1539,417,4630,5294,656,12017,4630,656,12017,20317,656,20317
8,8,4,8,4,104,141,104,4,141,104,692,141,692
1,1,6,1,140,38,92,307,140,92,631,481,631,481
193,1650,1492,1650,1492,6372,9983,6372,9053,9983,21065,18574,9983,44538
29,29,353,29,3843,1,5640,1,3843,14010,12476,7065,14010,34260
7,21,9,47,9,60,19,60,82,121,60,37,121,258
18,18,18,18,18,18,18,18,18,18,18,18,18,18
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,82,82,82,139,120,139,120,1053,139,5025,139,139,139
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5,5,5,5,5,5,5,5,5,5,3,5,5
2,5,3,5,8,5,8,5,29,8,66,12,8,757
1512,4660,5267,10852,5267,7983,16278,7983,22242,16278,7983,61385,16278,126786
1,1,3,3,3,4,2,4,3,4,4,4,4,4
9,9,354,5440,8221,10989,7050,10989,24912,30555,44686,64630,78598,130862
2,2,6,8,12,2,12,2,17,12,2,17,17,17
389,1832,2075,4540,2075,6918,28,14652,9437,10627,14652,4513,31255,4513
4,4,3,28,499,443,2570,6910,6960,12017,6910,22125,12017,48325
881,2162,1690,2162,1690,1,7193,1,1690,7193,13176,25652,7193,25652
1,3,2,3,2,14,2,135,20,2,12883,1525,6392,1525
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,42,18,94,18,120,38,120,164,242,120,74,242,516
12,12,12,12,12,12,12,12,12,12,12,12,12,12
3,5,5,5,5,5,5,5,5,5,5,5,5,5
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,42,18,94,18,120,38,120,164,242,120,74,242,516
1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,37,16,91,16,122,35,122,162,240,122,69,240,514
86,1239,398,1239,3563,86,4560,5511,3563,11700,5511,21208,11700,47770
7,21,9,47,9,60,19,60,82,121,60,37,121,582
2,2,4,2,52,2,4,2,52,52,2,52,52,52
2,2,3,2,3,6,11,11,10,11,11,11,11,11
43,43,4,43,4,175,84,353,279,84,353,69,353,69
5,5,13,5,13,15,7,15,15,7,15,5,7,5
1,1,1,1,1,1,2,2,1,2,2,2,2,2
4,17,36,42,36,36,42,42,42,42,42,42,42,42
106,892,52,3601,2770,2934,1707,10405,10172,1707,10405,24952,1707,24952
39,39,218,218,218,32,600,32,218,1487,32,969,1487,969
21,173,96,173,396,1945,411,1945,396,9570,16120,18788,28575,18788
24,24,163,175,163,567,99,567,163,5302,567,3479,22173,3479
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
10,10,30,10,31,31,131,31,169,131,31,169,131,169
1,1,1,2,1,3,3,3,3,3,3,3,3,3
7,40,9,88,9,124,36,124,162,247,124,69,247,514
4,4,4,4,4,4,4,4,4,4,4,4,4,4
68,70,1,70,70,70,70,70,70,70,70,70,70,70
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
4,6,1,6,8,16,5,16,8,27,33,33,27,33
1,4,13,44,2124,800,86,800,9083,86,800,6325,86,6325
7,21,9,47,9,60,19,60,82,121,60,37,121,258
2,4,2,4,2,4,2,56,55,56,56,56,56,56
4,8,4,18,18,20,22,46,18,52,54,22,54,22
1104,2377,1336,2377,1336,5211,1316,5211,8498,11096,19652,2008,31705,2008
17,24,24,24,24,8,24,2303,24,8025,16103,20205,27177,20205
1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,66,92,66,186,53,66,53,332,319,53,358,397,397
315,1714,2037,4482,2037,6135,42,6135,2037,42,21197,9897,21280,9897
379,1599,1873,1599,1873,6033,9400,6033,1873,9400,6033,10398,29743,10398
2,4,2,4,4,2,60,44,73,73,73,4,73,73
2,20,21,24,21,24,28,24,21,40,24,42,1626,42
1464,1464,6786,1464,6786,2514,15483,2514,23915,39040,36740,48669,39040,114855
1,2,2,2,4,2,1,5,4,5,5,5,5,5
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,2,2,2,2,8,10,1905,10,10,13707,6,15383,6
28,28,62,62,62,62,62,62,62,62,62,62,62,62
205,205,3103,2836,3103,6635,1828,13935,3103,1828,28321,10057,1828,36731
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,12,2,12,12,22,12,12,22,22,12,22,22
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3,4,6,11,5,11,5,1828,11,5,13,14917,13
2,2,4,2,5,5,5,5,5,5,5,3,5,5
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,15,100,80,15,414,481,15,553
9,9,190,9,454,415,525,415,988,4648,415,908,4648,908
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,16,4,16,6,16,20,16,16,465,173,16,734
1,1,2,1,3,1,3,1,3,3,3,2,3,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,2,2,2,3,4,4,2,4,4,4,4,4
992,992,1831,3790,1831,2870,6235,10758,1831,16851,25301,3790,16851,33931
4,7,7,9,7,3,23,3,7,23,3,23,23,23
1,75,1,75,216,100,186,384,216,513,384,572,685,572
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,7,13,40,5,3,56,40,56,56,56,56,56
1670,1670,7317,7907,15911,15857,266,31775,31830,23848,31775,63669,68692,63669
6,6,6,6,6,6,6,6,6,6,6,6,6,6
4,4,4,4,4,6,4,6,6,6,6,6,6,15
347,1663,2,4252,3141,936,4984,7771,9527,12528,7771,16959,12528,16959
3,3,289,2230,289,2666,4792,7633,5673,12220,21333,9741,12220,37416
2,2,3,2,3,3,2,3,3,3,3,3,3,3
853,3926,3138,9895,3138,15397,9157,31974,19576,9157,31974,10952,55688,77299
74,74,74,238,268,99,331,99,508,331,99,749,331,749
1,1,1,1,4,4,2,11,11,12,2749,11,12,17739
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,5,7,5,5,7,5,7,7,7,7,7,7
1,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,5,3,5,9,5,11,11,11,11,11,11,11
995,995,1141,995,1141,254,8070,7853,1141,18364,21452,27826,36548,27826
1890,1890,7683,8140,15969,6503,13691,23289,15969,37490,23289,30659,84330,96681
12,18,24,18,26,18,7,18,26,54,54,54,76,54
1,1,2,1,2,2,2,2,2,2,2,2,2,2
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,2,2,4,2,3,2,5,5,5,3,5,5
395,395,2901,395,6188,1519,7198,7608,6188,7198,20077,21393,7198,21393
1,1,1,1,1,1,1,1,1,1,1,1,1,1
70,70,121,137,121,191,129,295,121,129,295,247,295,247
2,2,34,2,34,34,34,34,35,38,47,69,69,69
3,3,320,2284,3527,1,2314,1,9810,11294,11836,13701,29145,13701
1,3,3,3,3,3,3,3,3,3,3,3,3,5
33,1407,2237,1407,6117,1,2620,7857,13771,13354,22059,1395,13354,1395
2,2,1,2,1,2,3,2,3,3,3,7,11,7116
16,16,172,216,442,542,569,14364,11491,569,14364,17165,569,83712
1,3,4,6,8,7,3,11,11,11,11,11,11,11
7,21,9,47,9,60,19,60,98,231,60,37,231,514
28,2951,3563,2951,11816,15421,6792,15421,11816,6792,48707,18712,53175,84951
4,4,2,4,2738,5037,7087,5037,2738,15557,16323,17916,15557,45307
1,1,7,1,33,7,33,70,70,33,70,187,220,187
122,122,2306,122,5514,1979,4368,7235,10206,11568,7235,15904,31363,43702
441,1673,142,4389,3794,1,84,1,3794,10327,14064,9828,10327,9828
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,26,1,47,18,251,157,290,251,1,290,833
1,1,1579,1207,1579,57,1294,6801,1579,10963,20961,11720,31907,41587
6,6,39,6,150,150,108,322,150,347,839,142,347,142
2,2,2,2,2,2,2,2,2,2,2,2,2,2
749,749,4256,6371,4256,7789,18937,24846,4256,18937,24846,11019,18937,11019
7,21,9,47,9,60,19,60,82,121,60,37,121,258
8,12,4,20,4,28,26,6166,4,26,21252,5087,19343,34834
475,475,1066,475,1066,1850,4719,1850,8015,4719,16673,25299,25942,25299
149,149,2562,149,6547,7368,5103,14005,13271,5103,14005,14806,21662,40168
4,4,1,1252,1,3690,1,3690,1,1,3690,25186,1,52050
2,4,3,7,3,2,14,2,14,14,15,15,14,15
4,4,4,4,4,4,4,4,5,4,5,5,4,21
218,1487,2320,1487,6264,5409,4886,13324,13902,4886,13324,27479,4886,27479
1,1,1,2,1,2,2,2,1,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
387,1455,2309,1455,2309,2799,1147,2799,2309,7944,13970,14407,7944,40386
2,2,356,1972,3346,1235,5793,5435,3346,15376,5435,9097,35079,9097
3,3,49,56,49,3,47,3,4666,7570,10007,701,27840,701
147,147,2431,147,2431,6644,1425,14214,9894,11883,29062,3117,11883,32419
2,4,4,4,4,4,4,4,4,4,4,4,4,4
1,3,2,5,6,5,8,12,6,8,12,4464,13329,34476
