2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,75,35,211,35,75,90,534,35,90,635,105,635,635
2,2,2,2,2,35,47,47,47,47,47,47,47,47
80,1136,3023,1136,6849,4030,5196,4030,14059,5196,4030,22612,5196,47332
12,12,5068,12,13675,5565,4662,5565,30621,4662,5565,14730,52241,81908
1,1,1,2,1,2,2,2,2,2,2,1,2,1
3,15,14,15,114,1,15,1,132,132,132,4,132,132
2,2,2,10,10,14,20,34,10,61,34,61,61,61
12,12,8,12,8,12,12,12,8,12,12,12,12,12
2,5,12,29,37,3,37,37,37,37,37,7,37,37
2,872,2,3154,2940,3303,4616,7737,7439,11474,7737,22011,11474,22011
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,3,1,3,3,2,5,3,5,5,3,5,5
1,1,1,2,1,2,2,2,2,2,2,2,2,2
99,99,1066,2736,1066,26,4605,26,1066,4605,14961,28395,26699,60220
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,11,29,11,148,2148,5185,11,10005,16744,13693,30254,13693
8,8,8,8,8,32,40,40,40,40,40,40,40,40
531,1896,1174,4668,1174,5996,1619,5996,1174,12141,19631,23827,30245,52702
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,2,4,2,4,6,4,2,6,6,6,6,6
1221,2468,1765,2468,1765,2814,1038,9450,8783,1038,9450,24699,1038,24699
4,4,6,4,12,10,12,24,12,32,54,36,74,36
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1301,1,1301,4386,4584,4386,1301,4584,15798,19561,23718,19561
18,18,10,79,130,22,911,22,130,911,11306,8569,911,8569
2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,38,17,91,17,118,34,118,162,241,118,73,241,1939
647,2073,3423,2073,7325,531,397,531,14555,10951,15665,1587,33112,1587
2,2,2,2,2,2,2,2,2,2,2,2,2,69
292,292,2193,292,2193,5254,7826,5254,17825,7826,5254,24511,54804,92866
30,30,122,30,122,122,403,122,122,403,122,1329,1802,1329
45,45,45,45,45,58,149,162,149,149,253,253,253,353
30,100,58,100,114,114,358,114,114,1072,114,683,1072,683
3,34,83,256,343,106,696,755,343,696,755,879,879,1026
1,1,1,1,1,1,2,2,2,2,2,2,2,2
2,2,5,2,5,40,40,40,40,40,40,40,40,40
1,1,2,1,5,1,3,5,5,5,5,5,5,5
1,1,2,3,2,6,2,11,9,2,11,11,2,11
77,77,3,5588,7428,71,18806,16219,7428,42381,49438,57837,42381,124791
2,2,1227,2017,1227,1727,6743,6707,6127,15945,6707,21033,15945,21033
107,107,2860,107,6299,2504,6123,2504,6299,6123,16642,26457,6123,54913
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,36,36,36,36,246,199,246,36,199,271,271,199,271
488,1731,785,3976,3976,4541,1206,10769,3976,9880,26121,5016,30579,5016
2,2,6,2,6,6,6,6,6,6,6,6,6,6
6,22,22,22,22,2,22,2,22,22,29,29,22,29
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
387,387,2546,387,6775,785,12313,9289,6775,36556,43015,13466,36556,13466
4,4,4,4,4,4,4,4,4,4,4,4,4,4
807,1910,1702,4240,4760,2557,6593,2557,9514,16125,13956,18249,16125,18249
74,74,50,74,50,148,143,148,50,143,148,1787,2089,1787
560,3549,7446,9611,15647,1275,6991,17835,15647,30468,51309,19814,30468,86722
2,60,2,232,2,126,84,509,377,84,704,704,704,704
80,80,80,80,3205,5172,8951,5172,10776,19625,5172,14530,19625,14530
1190,1190,1152,3758,4644,2766,6736,2766,11938,16022,2766,8286,34359,8286
3,7,7,7,24,7,24,7,24,24,7,24,24,24
1,1,1,1,1,2049,5517,2049,7019,5517,16300,26078,25896,26078
7,7,9,9,9,9,26,36,9,88,36,88,470,88
1,1,1,2,1,2,1,2,1,1,2,2,2,2
3,5,7,5,7,14,16,26,24,30,30,4,30,30
543,3604,5975,9640,14294,1998,170,18624,30956,23509,51593,6078,69000,6078
12,72,72,72,72,12,109,158,72,245,245,245,245,245
1,1,1,3,4,3,9,3,12,19,18,10,5860,5860
36,59,65,59,65,2,69,2,65,69,69,69,69,69
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1404,4478,573,10499,9116,14992,6614,14992,9116,30234,14992,20859,76481,20859
3,3,15,15,15,15,3,15,15,15,15,15,15,15
15,15,15,15,15,15,15,15,15,15,15,15,15,15
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,4,6,8,6,2,13,13,13,13,13,13,13
2995,6117,5176,12135,13368,6117,11867,6117,13368,35753,39992,32376,82730,98484
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,2,4,2,12,4,10,19,12,1059,8783,25,21242,26412
1,6,2,6,90,1633,2,9406,6328,2,9406,34,16051,27321
4,4,394,4,394,4,4,4,6491,7492,11079,3408,24075,27133
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1529,4665,1592,4665,10227,14608,10827,14608,10227,10827,45889,50176,55468,118390
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
140,140,101,140,101,140,140,140,140,140,140,140,140,140
64,64,63,1418,1470,112,4167,6332,1470,4167,6332,63,20117,22868
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,3,1,2,1,3,2,1,4,2,4
31,501,1,501,2035,4766,31,12605,2035,9813,27171,7413,30182,36607
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,1,46,1,49,21,5073,1,21,5073,16561,21,16561
2,4,3,9,9,7,15,15,9,15,15,3,15,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,4,6,4,11,6,11,4,6,11,14,14,14
1,1,1,2,3,2,1,2,8,6,51,51,51,51
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1255,1255,1593,4544,6170,453,1709,453,14993,1709,18339,3537,26342,3537
7,20,9,47,9,60,18,60,82,121,60,37,121,514
7,20,9,47,9,60,18,60,82,121,60,37,121,258
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,4,4,4,4,4,4,4,4,4,4,4,4
4,6,4,6,4,6,38,210,4,38,921,38,1006,38
80,80,80,80,80,80,80,80,80,80,80,80,80,80
4,124,61,124,362,402,424,402,442,424,442,442,424,442
3,6,4,6,4,14,42,42,4,42,42,42,42,42
2,2,9,9,19,12,7,12,44,38,100,308,38,1026
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,4,4,4,4,4,4,4,4,4,4,4,4,4
8,42,30,42,30,75,2634,75,30,2634,75,1522,2634,1522
4,4,4,4,72,4,4,4,249,4,4,203,4,249
2,4,2,4,2,4,8,8,2,8,8,8,8,8
2173,5310,3113,5310,3113,829,10082,17867,3113,10082,17867,65664,57523,131758
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,3,2,3,3,3,5,5,3,5,5,5,5
11,38,17,91,17,118,34,118,162,241,118,73,241,1939
10,33,14,156,14,208,30,208,347,644,208,94,644,2341
108,1616,1665,1616,1665,453,2553,7848,1665,12403,7848,13435,12403,13435
2,2,2,2,2,2,2,3,2,2,7,9,8,13175
2,69,93,69,93,93,45,93,289,45,93,527,45,527
2,2,2,4,2,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,6,6,6,6,6,6,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,2,2,1,2,1
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2225,2225,2573,8289,10758,7865,2367,7865,27282,25485,41104,54883,25485,122488
1,1,2,70,111,158,178,158,182,182,182,3,182,182
45,45,1287,45,1287,7142,4546,14725,1287,4546,14725,27885,25577,57384
1,1,44,44,61,27,44,146,61,214,350,214,350,214
2,2,2,2,2,2,2,2,2,2,2,2,4,4
1210,1210,581,1210,4222,1513,4265,9277,11914,14995,24467,6290,36327,36676
46,46,3057,46,6508,50,5856,50,14425,16846,15295,490,36589,490
2,5,6,5,6,7,6,7,6,7,7,7,7,7
41,135,21,177,21,186,21,186,344,428,600,135,600,600
681,681,4582,6404,12399,10473,2803,10473,27789,24377,10473,54578,67716,116767
38,110,98,110,98,4,4,110,98,4,110,110,4,110
269,269,1496,269,1496,1715,1291,7583,1496,9888,7583,15105,29604,42726
79,207,58,2105,58,4270,5119,11272,58,15105,11272,24804,15105,24804
2,2,2,2,12,3,14,3,18,14,3,18,14,18
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,3,3,3,3,2,3,3,2,3,3,3,3
2,2,3,155,3,338,54,338,3,587,338,680,587,680
43,43,1732,43,1732,878,2121,878,1732,2121,878,4422,5370,4422
170,170,1939,170,5220,3998,4694,11229,5220,14780,24985,2658,14780,31047
1,1,1,1,1,1,1,1,1,1,1,1,1,1
89,89,89,89,89,3915,6317,3915,89,16224,3915,8694,16224,36761
2,2,2,2,2,4,6,4,2,6,4,6,6,6
2,4,2,4,2,8,6,8,14,26,76,4,26,4
1560,4496,3019,4496,11231,6120,10510,22484,11231,33533,55824,33631,80034,100459
821,1930,1395,1930,4577,3464,5872,8256,4577,5872,8256,2476,25083,28328
949,949,1245,3635,1245,4969,7733,4969,1245,17001,4969,8703,17001,35110
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,5860,22,14650,7026,9616,23657,30680,32462,55627,48216,32462,48216
4,4,4,4,117,4,2,4,247,157,4,150,157,1584
1,1,1,1,1,1,1,1,1,1,2,1,1,1
7,20,9,47,9,60,18,60,82,121,60,37,121,258
1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,40,21,236,21,474,131,474,717,4703,11579,111,26364,24490
3,3,1437,2015,4765,3,7344,6517,4765,16019,6517,7956,33664,33133
1,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14
1,1,1,1,1,1,1,1,1,1,1,1,1,1
998,998,1171,3600,4711,1939,1724,1939,11984,11786,16455,6211,11786,35994
2,4,2,1858,2,3093,4,3093,4919,4,3093,12457,12853,12457
10,10,14,10,14,1629,223,8746,3830,223,23316,14,223,28529
881,881,2459,2958,2459,1267,5637,1267,9314,5637,1267,6079,5637,6079
4,4,4,4,4,83,29,319,244,371,1015,406,1530,406
361,1743,1779,4427,1779,3302,991,11031,9518,991,25538,12541,21992,42157
8,8,3,8,8,8,8,8,8,8,8,8,8,8
2,4,4,4,4,4,2,4,4,4,4,4,4,4
33,33,2,96,2,163,96,163,192,96,163,868,96,2267
1,3,5,35,5,7,115,7,5,115,115,17,128,115
1,1,1,1,1,3,1,3,3,3,3,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,45,89,233,89,214,252,214,89,252,214,750,775,775
12,12,12,12,12,12,12,12,12,12,12,12,12,12
1,3,4,3,7,6,9,6,27,39,6,63,102,121
605,1900,1722,1900,1722,424,7275,8088,1722,17533,22174,26591,17533,26591
2,2,2,2,2,2,2,2,2,2,2,2,2,2
883,1892,2029,4115,2029,2926,2199,2926,2029,2199,2926,4033,2199,4033
6,6,6,6,6,6,6,214,6,52,9768,10,52,10
4,4,117,4,117,2393,2080,2393,117,12396,2393,19590,32441,19590
36,2910,1037,2910,1037,2529,9951,2529,17975,9951,36974,55221,57574,121201
59,2447,1650,2447,1650,5349,13106,5349,1650,36277,5349,42094,36277,108692
1,2,2,77,85,120,44,151,151,44,151,151,151,151
43,43,643,43,4337,13,3910,13,11868,14369,14533,2392,32558,2392
1,3,3,8,3,3,3,134,133,3,166,162,166,166
2,2,1191,2317,4550,5905,7804,12396,11072,7804,12396,97,26351,97
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,28,16,59,291,2,50,2305,291,8366,2305,4217,29911,33509
4,4,4,4,4,4,4,4,4,4,4,4,4,4
14,40,18,94,18,120,36,120,164,242,120,74,242,516
12,48,48,48,48,48,48,197,134,48,238,232,238,232
13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,8,1,8,5,18,5,8,18,18,18,18,18
15,78,36,314,782,22,3874,22,782,3874,22,21521,3874,21521
2,121,260,409,260,321,696,321,972,696,321,2316,696,2316
2,8,8,8,8,8,8,223,8,797,2004,1033,7033,1033
2,2,2,3,3,2,3,2,3,3,3,3,3,3
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,2,77,2,79,79,79,79,79,79,79,79,79,79
7,20,9,47,9,60,18,60,82,121,60,37,121,258
2,2,46,46,46,27,2,74,122,122,74,320,537,320
27,27,8,1748,8,2314,1388,9432,6435,1388,23600,12448,1388,40485
28,28,198,28,1532,199,1601,199,1532,1601,10711,121,1601,121
605,605,1401,2958,4631,1942,4025,1942,4631,11516,13369,10443,31357,10443
1,1,1,2,2,3,3,3,6,3,3,10,10,10
210,1497,2605,1497,2605,7056,2603,7056,10138,13267,7056,18940,13267,46408
17,69,69,69,69,158,230,522,405,837,851,633,837,851
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,20,9,47,9,60,18,60,82,121,60,37,121,258
225,3074,2276,8716,10035,7258,18976,22793,10035,18976,22793,4186,18976,66421
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1838,1169,5358,23,1629,23,13061,1629,23,14666,1629,14666
1448,1448,4662,1448,4662,15120,2838,30768,20558,2838,30768,41210,47451,109253
160,1093,1030,1093,4567,4768,3597,4768,9727,3597,4768,24521,3597,55052
567,567,2746,567,2746,1688,1377,7506,2746,1377,7506,717,1377,717
893,893,3297,893,6915,6081,8,6081,6915,10236,6081,19158,10236,48167
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,3,3,3,19,3,111,3,313,111,498,96,889,96
2,2,2,4,2,4,4,4,2,4,4,4,4,4
1,31,2,31,2,435,467,467,467,467,467,467,467,467
1,2,1,5,4,5,3,5,4,3,5,5,5,5
6,6,16,16,50,16,16,54,50,57,54,8,57,57
2,2,4,8,8,3,8,3,186,8,396,8,8,1213
1,2,2,2,5,6,7,6,8,7,8,1,8,8
2,2,1,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,58,58,122,170,3,556,122,369,597,180,369,180
1,1,40,1962,3664,2514,1670,2514,10761,11625,16591,20717,11625,20717
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
369,1595,17,4245,3577,6556,2795,6556,3577,13377,6556,23773,13377,23773
4,4,4,4,4,4,23,4,58,64,4,50,220,50
958,958,1354,3733,5009,6629,7088,6629,5009,16520,6629,22405,36309,22405
462,3581,7496,3581,7496,15216,2189,15216,24408,26027,15216,6128,73749,74420
2,84,27,204,204,61,4,283,204,357,283,413,357,413
80,159,1,363,243,120,80,857,1025,80,857,3592,3210,3592
730,730,3411,730,11157,9351,10901,9351,25894,10901,9351,30378,30378,30378
2,3,7,3,12,20,3,44,44,44,44,1,44,44
1,28,1,93,77,3,188,3,298,312,3,312,312,312
2230,5209,7137,10814,14838,10019,18612,25958,31131,42260,25958,54763,42260,54763
194,194,1494,194,5076,398,7388,6941,5076,7388,6941,20126,23423,45277
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,8,3,8,8,2,8,8,2,809,8,809,1497
721,721,4996,7162,4996,9822,16120,9822,4996,40411,44327,48764,40411,48764
1,1,1,1,1,2,28,2,34,34,2,34,34,34
13,32,4,54,4,15,54,54,54,54,54,54,134,134
4,4,3,2497,3,4,7550,4,6795,16629,13209,20154,16629,47283
2,48,33,68,68,68,88,153,68,168,153,183,168,183
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3,3,3,3,3,1,3,3,3,3,3,3,3
55,55,79,55,79,55,343,343,428,1113,1201,295,2340,295
1,1,1,65,108,2,113,113,113,113,113,113,113,113
3,5,2,5,5,8,10,8,10,10,10,10,10,10
49,61,61,61,93,61,127,61,93,463,477,61,463,1003
1,1,1,2,2,1,2,3,2,2,3,4,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,54,8,54,54,14,54,54,14,77,77,77,77
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,58,58,72,72,72,72,72,72,72,72,72
132,132,7,132,3526,6509,2528,6509,3526,12747,6509,9665,32044,36867
712,712,519,3010,3556,2431,2788,2431,3556,2788,2431,12892,2788,42002
1,1,2,1,2,1,2,1,2,2,2,2,2,2
2,2,2,3,2,3,2,3,3,2,3,3,3,3
3,3,3,3,3,3,3,3,3,3,3,3,3,3
781,781,618,7316,9221,15152,19520,30801,25180,19520,63860,4570,19520,4570
2883,2883,8405,9328,8405,11876,4355,11876,25438,28297,45647,66359,28297,66359
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1118,1118,2680,1118,10933,9577,12494,25754,10933,35374,25754,40623,35374,107739
2,2,2,3,2,2,2,3,3,2,3,3,3,3
319,319,2469,3193,6313,7226,1240,7226,13928,1240,22375,474,1240,474
25,25,581,25,3602,3284,6533,3284,3602,6533,3284,2932,6533,2932
124,124,1848,124,1848,1552,8942,1552,9229,16673,1552,8907,16673,36188
2,2,2,2,2,2,2,2,2,2,2,2,2,2
51,51,51,51,51,51,51,51,51,51,51,51,51,51
3,6,6,6,12,11,4,18,18,18,18,18,18,18
3,1062,1362,3355,1362,2889,815,7880,6535,8308,7880,23375,28135,23375
2,2,2,2,4,2,6,6,4,6,6,6,6,6
28,54,56,388,56,116,4402,116,56,10837,116,10931,10837,10931
1489,1489,448,1489,8208,7764,1425,22913,23370,1425,53511,52958,1425,52958
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,2,5,7,1,7,5,1,9,9,1,9
14,40,18,94,18,120,36,120,164,242,120,74,242,516
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,6,8,6,16,14,10,14,30,10,44,26,50,26
2,2,3,3,3,3,3,3,3,3,3,2,3,3
2,2,4,2,7,7,7,7,7,7,7,7,7,7
60,2720,6289,9064,6289,13701,54,13701,23131,54,47682,4326,54,72783
381,381,57,381,8319,13675,6743,30480,25074,6743,30480,2366,6743,2366
812,2338,940,4982,4787,1960,5810,1960,11823,16341,16871,6470,16341,6470
3,6,7,6,13,13,1,13,13,1,13,13,1,13
2,64,28,167,167,134,212,134,421,421,421,421,421,421
1,1,2,2,2,2,1,2,2,2,2,2,2,2
3,15,12,15,15,15,36,15,36,36,15,75,75,75
489,489,1061,489,1061,3477,7350,3477,1061,7350,16329,19081,7350,19081
89,941,1148,941,3945,4144,36,4144,3945,7073,4144,4289,7073,27377
7,20,9,47,9,60,18,60,82,121,60,37,121,258
959,2275,3118,2275,3118,7111,9746,14610,3118,9746,14610,11174,9746,40466
10,33,14,81,14,104,30,104,144,214,104,64,214,460
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,2278,3260,7926,10938,8541,1411,8541,26505,23100,8541,52559,66337,52559
2,2,39,44,44,44,44,44,44,44,44,44,44,44
2011,4987,3981,4987,3981,15915,26,32678,20697,23394,65419,44141,23394,110587
972,972,1206,3378,4337,1057,3473,7529,4337,3473,7529,10794,3473,10794
1,1,1,1,1,1,1,1,1,4658,1,1,25942,22890
1,2,3,2,3,1,2,10,13,2,128,6,128,6
3,3,9,1020,9,3662,2323,10000,6103,2323,10368,941,2323,10368
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,11,2,11,17,17,2,17,17,74,103,17,74,103
4,4,21,4,21,21,21,21,21,21,21,21,21,21
4,4,4,4,14,2,10,2,34,40,2,12,40,12
2,2,2,4,4,6,6,6,4,6,6,6,6,6
1,1,1036,490,1036,2,436,6202,1036,10038,21021,2,10038,27310
2,155,183,1250,183,239,351,239,6015,351,239,6673,22037,6673
86,1527,2,4029,2,3293,8518,10498,2,18580,10498,21538,18580,48334
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
54,54,156,54,156,166,218,218,218,218,218,218,218,218
2,4,4,12,14,2,16,22,34,16,22,77,231,77
3,3,22,55,67,49,128,128,67,128,128,493,128,28751
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,4,6,4,2,7,13,4,7,13,16,16,16
37,37,37,37,231,37,1395,3856,5548,11487,3856,17007,32733,46836
97,3025,1977,3025,10230,10819,5595,10819,27102,5595,10819,28184,5595,28184
29,29,1,37,1,37,2,37,1,37,37,37,37,37
2,1107,1764,1107,5234,6711,3333,11651,10439,3333,11651,1107,21324,27895
2,3,4,3,4,90,127,90,127,127,90,127,127,127
18,18,18,18,18,18,18,18,18,18,18,18,18,18
2,2,4,6,4,10,14,30,4,50,254,16,50,643
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,18,4,18,18,4,18,18,18,18,18,18,18
14,20,1,2358,1,20,2919,20,4783,2919,14671,23850,23648,23850
1,1,3,3,3,4,3,2393,280,3998,2393,12035,3998,41899
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
68,68,70,1304,2555,69,68,5397,9017,7822,16545,2006,23529,2006
1,1,1,1,1,1,2,2,2,2,2,2,2,2
6,3003,7036,3003,7036,7762,919,7762,24033,24610,41652,25414,24610,93501
829,2424,1158,4926,1158,4020,2560,11516,1158,12857,26777,6960,33371,36458
2,2,3,4,6,5,3,8,8,3,8,8,3,8
2,2,10,2,10,26,38,38,10,38,609,38,845,1685
2,2,2,2,2,2,2,2,2,2,2,2,2,2
591,1659,1541,1659,4647,4675,1880,4675,9148,1880,16750,23153,1880,23153
1,1,624,1,624,2,8949,2,8087,8949,13734,18423,8949,18423
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,5,1,5,1,3,113,3,1,113,3,292,113,292
4,4,6,6,8,4,4,4,10,4,10,6,4,6
27,27,27,27,27,27,27,27,27,27,27,27,27,27
1,3,2,3,3,3,1,3,3,1,3,3,1,3
55,293,2021,293,2021,3494,6384,11136,2021,16432,11136,19639,34566,47540
1915,5021,6542,5021,6542,7216,15827,7216,23338,39467,7216,24666,84460,24666
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4736
62,62,216,62,216,216,1590,216,216,1590,216,13040,19887,13040
1186,1186,2395,1186,2395,6364,5536,6364,2395,5536,6364,10293,49043,10293
2,2,2,2,3,3,2,3,3,2,3,3,3,3
4,8,6,45,6,6,15,45,6,15,45,6,45,45
1,1,1,1,1,3,3,3,3,3,3,3,3,3
80,80,4,2733,2677,38,12613,11517,18690,34781,11517,36450,82325,104889
86,127,130,127,130,114,114,114,130,130,114,130,130,130
1,1,1,2,1,10,2,10,55,55,10,2,55,55
3,4,1,4,8,11,8,11,11,11,11,11,11,11
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1411,4509,3947,10544,3947,1543,8327,1543,3947,8327,35295,66765,8327,66765
1977,5003,1898,5003,10138,14139,5056,30612,26622,28134,30612,1272,74365,1272
3,3,1,6,1,6,6,6,6,6,6,6,6,6
4,5,2,5,1274,5,3195,5,8726,13502,5,3615,31853,31014
14,322,1661,322,1661,22,472,22,1661,472,14771,27837,22040,54626
1,1,3,1,3,2,4,12,13,17,12,86,17,86
2,2,3,2,3,2,3,3,3,3,3,3,3,3
6,6,6,6,6,2,154,116,6,7046,9691,14111,25897,42809
1198,1198,3210,6653,3210,18,20798,18,3210,41974,30472,26901,41974,26901
3,3,188,212,188,188,401,188,499,757,757,499,757,499
7,20,9,47,9,60,18,60,82,121,60,37,121,258
1,2,1,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,14,14,14,14,14,14,14,14,14,14,14,14
6,34,9,99,102,238,862,238,3330,862,12224,2,862,21145
16,16,5881,16,5881,5306,16937,5306,5881,40051,38597,4536,86487,4536
1,2,2,5,2,5,5,5,5,5,5,2,5,2
93,93,3396,93,3396,9568,21710,9568,20410,21710,9568,66726,69522,66726
8,10,2,16,2,20,10,26,2,26,26,26,26,26
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2130,5129,5103,10898,5103,14992,9801,14992,5103,31718,48052,59123,79218,59123
1,9,15,9,15,24,27,73,15,27,73,88,88,88
2,5,5,5,5,5,5,18,5,18,18,13,18,13
3,3,12,12,12,15,6,15,12,6,169,169,169,169
3,6,6,10,6,4,22,21,30,36,36,17,36,17
65,825,2404,3641,2404,5123,3703,13076,2404,14660,27723,7864,35492,37591
2,2,1,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,1,2,100,2,2,224,100,476,11222,578,476,29897
789,789,6163,789,6163,3081,20535,3081,6163,20535,33688,30463,20535,30463
14,65,65,86,86,26,108,108,86,131,131,131,131,131
3,3,3,3,9,9,3,17,17,17,17,17,17,17
1,1,1,1,1,1,1,2,1,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,2
23,23,59,74,1066,5,81,2455,1066,9833,16297,17680,9833,17680
5,7,2,9,9,9,4,9,9,4,9,9,9,21
350,3079,5387,9165,5387,14123,902,14123,5387,902,14123,56139,902,56139
2,2,4,2,4,2,2,2,4,2,2,4,4,4
73,73,1938,2411,1938,5247,7039,12044,8655,16184,23117,15382,16184,15382
763,2081,9,2081,9,3229,9611,10288,7117,9611,10288,27545,28924,27545
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,4,4,4,4,4
4,4,4,4,4,14,10,32,22,10,309,50,10,917
1,1,1,4,5,3,11,11,5,21,26,17,42,17
30,882,1845,2827,1845,2629,320,2629,1845,8568,2629,17243,28630,17243
2,2,2,2,2,1,6,1,9,17,1,22,17,22
1,1,1,1,1,1,1,1,1,1,1,75,1,75
20,92,92,92,92,92,92,92,92,92,92,92,92,92
54,54,2,1837,2034,5643,5882,5643,2034,5882,5643,24415,5882,24415
1752,3748,295,3748,295,6217,2160,6217,10778,2160,26744,1628,2160,1628
54,54,75,54,75,54,138,238,75,424,424,424,424,424
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
2,112,121,138,138,121,258,405,138,6518,12764,1822,6518,1822
4,4,4,4,4,4,4,4,4,4,4,4,4,4
7,20,9,47,9,60,18,60,82,121,60,37,121,258
1,11,67,97,212,137,1,137,438,1,492,492,492,492
2,2,4,2,4,4,4,4,4,4,4,4,4,4
17,17,1,1790,1,37,2235,37,1,2235,37,15608,2235,15608
4,4,7,9,20,20,11,35,35,11,35,1835,63,28195
11,11,11,11,11,11,11,11,11,11,11,11,11,11
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1242,2989,1485,6756,1485,8387,2713,8387,11071,16410,8387,5286,16410,43515
1000,1000,3523,1000,3523,1696,4904,9233,3523,15308,23787,14784,32899,41057
1,1117,2363,3668,5835,5580,9377,5580,12413,9377,5580,11884,9377,11884
35,1458,2203,1458,2203,4823,5046,11988,9897,14908,24348,14003,34144,42395
1,1,4,7,11,8,16,8,11,9121,9968,4,9121,4
4,4,5,4,14,8,23,30,14,23,30,2205,23,29452
1,5,8,11,17,8,8,8,17,1137,8,2342,21595,32479
4,10,2,50,24,38,123,123,123,123,123,123,123,123
5,8,8,8,8,8,8,8,8,8,8,8,8,8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,13,18,13,18,21,18,152,104,166,152,1,166,344
