2,2,2,2,2,2,2,2,2,2,2,2,2,2
359,359,3138,359,3138,3395,12220,3395,12201,24554,21124,12564,24554,12564
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
399,1879,1627,5483,1627,6404,6417,6404,1627,16935,6404,26205,38849,57287
71,71,2,135,135,93,135,93,422,422,566,566,422,566
2,2,2,2,2,2,2,2,2,2,2,2,2,2
331,331,594,2602,594,112,2682,112,5993,2682,112,15308,2682,40214
1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,17,56,78,56,78,78,78,56,78,78,78,78,7989
263,263,9,3276,3886,3603,7022,3603,10870,7022,3603,10452,24366,10452
1,1,1,1,1,1,1,1,1,1,1,1,1,1
127,503,574,503,574,1269,2034,1269,574,2034,1269,6380,8353,6380
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,121,121,175,175,121,175,292,292,396,4,629,540
773,773,967,1856,967,689,4062,3146,967,4062,3146,5150,4062,5150
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,5,1,4,5,8,11,5,11
1298,1298,1204,3494,4247,5739,2866,5739,10003,2866,17815,25888,2866,55833
1163,1163,3564,4477,3564,4437,7510,13237,3564,7510,13237,4874,33102,4874
135,152,152,152,152,101,152,152,152,152,152,152,152,152
2,2,2,4,2,8,4,8,2,12,8,24,12,24
2,2,2,6,6,6,6,6,6,14,18,8,32,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
51,196,160,421,160,83,24,83,824,24,83,662,1011,1011
793,793,939,5127,939,5578,10173,17427,12881,10173,17427,21807,43628,21807
1134,1134,98,4203,4433,5575,1372,13608,12049,12322,29235,30761,34830,62986
1745,1745,2642,5880,8173,3613,6037,3613,8173,22085,26876,45303,54100,45303
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1672,1672,715,5294,5471,9920,1601,20049,16042,16081,41021,3742,16081,45078
509,509,577,509,577,1293,1311,2148,577,2701,2148,3588,2701,7579
4,4,4,10,4,8,4,20,16,4,20,48,4,48
471,471,233,471,5376,8719,3690,8719,5376,15344,8719,12345,38611,45633
359,1330,918,1330,918,3330,3613,4592,4039,5502,4592,357,5502,357
329,2433,1877,6578,7513,3359,1439,15162,7513,1439,15162,22324,33883,68751
44,44,56,206,224,281,329,474,400,545,474,501,1099,501
4,4,4,4,12,8,4,8,24,4,34,44,4,100
1,1,2,3,2,2,1,5,2,1,5,2,10,15
2,2,2,2,2,2,2,2,2,2,2,2,2,2
18,49,39,49,39,4,49,4,39,49,49,49,49,49
2,2,2,2,2,2,2,2,2,2,2,2,2,2
629,629,2230,629,2230,4544,8244,10814,2230,8244,10814,7256,8244,7256
28,28,188,28,188,6,188,6,188,188,6,98,188,98
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,4,4,2,4,4,6,24,6
128,128,2308,128,4542,3461,2007,8175,9351,8676,8175,16504,8676,36075
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,7,7,7,7,7,7,7,7,7,7,7,7,7
1079,2880,3892,2880,8778,9886,6150,20386,8778,20574,40906,10953,20574,52262
2,2,2,4,6,6,6,6,10,14,6,12,14,12
155,155,283,155,3408,3408,3372,8894,3408,3372,23811,15991,3372,15991
1,1,4940,4646,10549,4471,9197,15681,10549,9197,15681,43901,41184,43901
1,1,1,1,1,1,1,1,1,1,1,1,1,1
567,567,665,567,2959,1913,1313,6816,7907,1313,6816,15330,14964,15330
801,2146,614,2146,614,904,298,6583,5985,298,17421,17520,298,17520
594,594,12,594,2981,6028,4876,6028,9482,4876,18762,15892,4876,43660
1491,3124,1571,6332,1571,7785,6711,16288,1571,6711,16288,30258,6711,63772
160,583,725,583,725,1380,2035,3748,725,5328,3748,6753,11964,6753
2,1545,816,5097,5507,3567,2,12723,14743,12757,31332,10607,12757,10607
2,2,2,2,2,3,5,6,5,5,13,14,15,27
1,1,1,1,1,1,1,1,1,1,1,1,1,1
202,1081,963,3364,963,6473,4324,13610,963,4324,27666,12411,24674,12411
2,2,2,6,2,6,2,6,18,2,6,26,2,26
3,3,6,3,6,7,1,16,6,15,36,9,42,9
490,2144,482,5276,4873,2,5129,8318,4873,17070,8318,11537,17070,11537
1660,1660,692,5319,5777,8948,10638,19906,5777,10638,42403,34515,10638,34515
1433,3470,2524,7280,7921,4282,173,4282,7921,15397,26970,22888,15397,22888
1,2,2,3,3,1,2,4,3,2,4,5,10,5
195,574,283,574,283,459,1591,2799,2616,4747,2799,2970,11292,12170
835,835,2874,3283,5736,3762,2210,9594,5736,2210,9594,13252,2210,13252
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1185,1185,3841,4165,6861,1530,6153,1530,12654,6153,14064,3094,6153,3094
11,11,240,11,240,1170,6825,1170,240,20109,1170,2143,45686,2143
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
318,318,142,318,1240,1924,1510,1924,1240,1510,1924,11938,13432,11938
870,2201,2822,4919,6559,205,5593,7424,6559,11148,7424,14690,11148,14690
2,2,1,2,4,8,8,8,12,18,20,4,18,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
853,853,2240,2921,2240,1409,3286,1409,2240,3286,12849,11928,3286,35777
2,2,2,2,2,1074,850,1074,6937,11287,16355,25580,32273,55525
1,1,1,1,1,1,1,1,1,1,1,1,1,1
84,184,48,184,48,184,184,184,48,184,184,184,184,184
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1644,1644,1156,1644,1156,4959,11793,16387,1156,27854,16387,31797,60570,79288
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
325,325,55,325,55,1814,8836,9520,7605,19561,24417,26611,19561,56846
1,1,2,1,2,1,7,1,8,11,1,12,22,5668
922,1663,1674,3180,1674,4227,344,4227,5842,344,14122,1669,344,21650
2,2,2,2,2,6,10,6,8,10,18,4,10,30
4,128,1132,1556,3948,2416,1183,9561,3948,1183,20916,13632,18496,36224
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
250,250,166,250,166,710,1414,2280,1736,3714,2280,2810,3714,14663
1,1,1,2,1,2,3,5,5,7,5,6,7,6
175,1532,146,3495,3360,3670,3442,9217,3360,11147,22510,16364,29731,16364
226,1653,2238,1653,2238,3522,2199,10441,9197,2199,10441,11680,2199,43737
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,4,2,4,8,10,8,4,10,20,24,28,50
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,4,4,4,4,12,4,18,22,22,48
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,18,18,18,18,18,18,18,18,18,18,18,18,18
30,40,30,111,86,141,30,284,86,30,568,142,30,142
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,4,6,4,6,10,12,6,20,6,22,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,6,6,2,12,6,2,26,20,20,20
1496,2966,3851,4982,3851,1579,6292,1579,3851,6292,8664,13912,6292,25173
270,270,305,270,1012,1306,395,2911,2656,2616,13665,48,2616,48
1,2,2,4,2,4,4,4,2,4,4,16,22,44
1122,1122,2676,3563,2676,1856,2720,8180,9256,2720,8180,21007,22290,21007
2,4,4,4,4,6,8,10,8,8,10,14,8,38
2,4,4,4,6,8,2,10,10,2,22,12,16,12
634,634,882,2961,882,2036,422,12272,9759,13184,12272,32720,38591,32720
183,183,1691,183,5353,5734,7731,12224,11571,7731,24579,12743,25874,39404
120,120,96,120,96,80,1074,990,96,1074,3587,5883,5639,5883
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1389,1389,4700,4738,4700,3208,2692,3208,12328,2692,18889,10140,25210,43228
333,988,487,988,487,795,2689,4665,4350,7993,4665,4956,18828,20300
17,17,166,17,470,348,908,348,1059,6801,348,8561,22458,31227
917,917,2265,4221,7092,7200,1645,16127,15949,1645,16127,16302,1645,16302
374,2110,364,5995,364,4161,4451,14652,10750,19122,14652,18411,49008,18411
3,3,6,6,9,3,6,3,18,6,3,24,6,64
4,4,2297,4,7134,4,5540,4,15463,5540,17264,19195,29432,51058
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1345,2348,595,4921,595,1686,6486,7975,7236,6486,22182,8762,6486,8762
403,403,2261,403,5239,2346,8754,2346,5239,8754,2346,23870,8754,23870
4,29,36,29,36,1,1813,3021,36,8496,11903,6353,27170,31199
1,1,1,1,1,1,1,1,1,1,1,1,1,1
582,582,189,582,189,4121,3080,7455,4469,7998,7455,10010,7998,10010
771,2152,890,3944,3776,3064,58,3064,3776,7268,3064,952,23370,952
57,131,21,131,131,131,131,131,131,131,131,131,131,131
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
472,472,673,472,2975,218,6430,218,2975,13571,218,6503,28290,27481
1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,145,2,145,2,145,145,145,145,145,145,145,145,278
2,2,2,2,2,2,2,2,2,2,2,2,2,2
270,270,305,270,1012,1306,395,2911,2656,2616,13665,48,2616,48
321,1404,278,1404,278,2364,3404,9281,278,14533,26345,4382,14533,37630
2,2,2,2,2,2,2,2,2,2,2,2,2,2
19,19,19,19,19,19,19,19,19,19,19,19,19,19
40,40,17,603,17,1348,863,6915,4376,863,6915,10625,19586,10625
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
457,1710,1489,1710,4353,3913,3749,11786,4353,3749,27528,3475,3749,34622
1,1,1,1,1,1,1,1,1,1,1,1,1,1
134,170,170,170,170,170,170,170,170,170,170,170,170,170
1,1,2,2,3,3,4,3,3,4,9,3,4,16
1658,1658,1078,5712,1078,6045,878,17141,12083,878,17141,21702,31457,63137
26,26,341,558,688,688,688,688,688,688,688,688,6886,20209
54,54,73,54,219,205,231,205,466,598,205,443,1333,443
288,288,70,494,70,234,292,944,70,1224,944,5560,1224,28324
1,1,1,1,1,1,1,1,1,1,1,1,1,1
292,1381,98,1381,98,2254,2999,6103,98,8365,13667,3461,8365,18266
13,13,13,13,13,13,13,13,13,13,13,13,13,13
26,200,200,200,200,200,5,200,200,5,200,200,5,200
94,94,858,768,1708,402,713,402,1708,3348,4122,2804,16166,20925
4,4,438,386,438,637,3119,6537,438,11830,6537,12925,30084,12925
1,1,2,1,2,1,1,4,5,6,4,10,15,23
953,953,272,4528,272,953,10049,953,272,10049,19446,2074,10049,38795
4,4,45,45,45,45,17,45,45,17,45,45,45,45
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
519,519,766,519,766,2270,321,2270,6532,321,13781,18527,321,40225
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1284,1284,101,1284,3288,6346,1530,6346,3288,12089,6346,25123,12089,25123
615,2245,1808,2245,5477,3326,3899,3326,11209,3899,15904,7505,3899,32363
367,2043,1668,2043,6411,5334,2452,14486,6411,2452,32540,22907,2452,22907
184,184,848,184,2870,1475,3655,8538,9230,12266,20062,18990,12266,39993
2,2,2,2,6,6,4,12,12,4,12,12,20,36
222,683,509,1738,2054,683,3290,683,7711,3290,10441,15026,3290,15026
2,2,2,4,4,2,2,2,4,12,16,26,12,50
391,1146,1466,2257,1466,310,1063,310,4823,1063,7275,9426,1063,9426
1,1,3,1,3,1,5,7,3,13,19,25,31,49
1021,1356,737,1356,737,2404,7387,9544,6353,7387,9544,28031,29543,28031
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
172,172,2247,2563,6341,6266,1337,14453,14537,1337,14453,14296,23725,14296
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,59,185,181,185,103,273,103,185,804,846,17,804,17
130,130,1373,1987,5853,2147,1067,2147,5853,1067,21910,221,1067,36773
18,1216,560,2535,2588,2850,1753,8916,2588,9149,20195,14900,24740,14900
75,305,480,665,480,980,880,1354,480,1420,1354,5670,13179,5670
2,2,4,6,8,6,8,12,8,8,26,6,26,32
3,3,4,3,4,3,6,12,4,6,30,37,31,76
1,1,54,2822,4039,7252,2880,7252,12266,14317,23799,18490,37652,18490
122,122,158,666,158,166,1378,166,158,3461,3056,150,3461,150
2,2,4,4,6,2,4,2,14,14,14,16,14,44
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,37,37,91,37,91,1,91,37,222,91,529,222,1174
1362,1362,666,4860,5384,8085,8369,18021,5384,22017,37222,10888,22017,10888
993,993,324,993,324,6724,5997,6724,8148,5997,24026,22507,30034,22507
112,112,988,812,2088,1816,916,1816,4432,916,11162,17071,13703,17071
1083,2822,4224,2822,8861,5937,1418,5937,18455,1418,25341,31458,28531,31458
2,2,4,2,6,6,4,12,6,4,26,6,22,6
47,47,58,58,58,19,58,19,58,58,19,58,58,58
793,2229,1439,2229,5019,2501,1147,2501,12309,11263,2501,7078,32514,37461
2,2,4,6,4,4,4,4,4,4,16,2,22,2
54,169,2,169,298,552,484,818,298,484,818,818,484,15338
42,75,32,75,75,75,75,75,75,75,75,75,75,75
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
861,861,21,3010,3135,5826,7236,12295,3135,7236,12295,24119,25881,42442
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3,3,6,3,6,6,16,3,21,16,28,21,28
609,1959,76,1959,4230,7244,5849,14188,4230,5849,14188,10479,24540,36333
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,4,8,10,10,18,24,26,18,50
16,16,68,16,68,566,2131,566,6544,2131,566,9043,23669,9043
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,6,4,6,4,14,4,14,14,22,32,48
1905,1905,2796,5324,8144,5957,10561,15638,17067,10561,35385,33026,38000,71848
1,1,1,1,1,1,1,1,1,1,1,1,1,2
594,594,849,2180,849,4384,3194,4384,849,10376,15216,18730,10376,18730
1,1,1,1,1,1,1,1,1,1,1,1,1,1
788,788,1435,788,4772,6301,7063,6301,4772,7063,20747,22275,26886,22275
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,4,2,6,6,6,8,14,20,6,14,32
1060,2474,2102,2474,4525,1650,1563,1650,9351,8543,11600,13983,8543,36240
75,75,139,75,139,33,5,233,260,265,233,432,716,1092
666,666,938,666,938,4065,8058,9851,938,17050,23692,6962,37939,34979
41,197,376,197,376,468,797,3410,376,6329,3410,565,18152,565
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,102,82,102,102,102,102,102,102,102,102,102,102,102
123,177,177,177,177,177,177,177,177,177,177,177,177,177
1512,1512,2253,5310,2253,7026,4342,17676,12982,19192,17676,22064,49998,66387
27,100,100,100,100,237,274,453,100,274,799,311,274,1061
3,3,3,3,9,4,12,15,9,12,15,21,40,57
3,3,3,3,3,2,3,3,3,3,3,3,3,3
439,439,2753,2432,2753,5911,1492,11358,8335,10126,11358,14406,21866,26610
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,6,6,8,2,8,6,12,20,20,30,44
715,1305,1217,1305,3632,3916,3885,8431,8369,3885,8431,18507,16799,43389
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
112,168,168,168,168,168,168,168,168,168,168,168,168,168
14,38,38,38,38,38,38,38,38,38,38,37,38,37
31,31,31,31,31,21,31,31,31,31,31,31,31,31
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,4,2,4,8,10,8,16,10,24,32,48
9,9,2,42,2,9,1393,9,2,11529,11565,42,11529,42
2,2,2,4,2,6,4,14,10,4,14,18,4,44
132,132,119,132,119,175,175,175,119,175,175,175,175,175
1,1,1,1,1,1,1,1,1,1,1,1,1,1
833,2199,548,2199,3521,58,3819,58,3521,9567,9229,6808,9567,6808
310,310,352,310,1187,1525,460,3386,3086,3038,14331,51,3038,51
32,32,18,169,169,169,19,169,169,169,169,169,169,169
76,864,1537,864,5645,4377,10,13287,5645,10541,30696,2826,10541,37743
17,17,16,17,16,17,16,17,16,17,17,17,17,17
1025,1025,1739,1025,1739,3551,4181,3551,6675,10214,3551,205,10214,19019
790,790,832,790,2986,3150,2795,9842,9375,2795,23364,23590,2795,23590
1578,1578,1153,3513,1153,2504,5328,6676,1153,5328,17406,3440,5328,23360
1,1,1,1,1,1,1,1,1,1,1,1,1,1
601,601,2210,601,6157,2130,3572,2130,6157,3572,2130,29804,3572,62534
1,2,2,5,6,6,8,12,6,16,12,20,16,20
189,189,414,189,2515,2432,7383,8412,2515,15889,18487,14765,29740,14765
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,10,10,10,10,10,10,10,10,10,4,10,10
147,147,390,477,390,699,1137,699,1254,1137,699,108,9380,9448
2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,26,363,26,363,2506,7560,2506,363,18137,18202,4721,18137,4721
33,33,140,134,140,247,335,417,335,335,417,76,335,76
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
654,654,2379,654,2379,1186,8649,1186,9690,20570,1186,6863,41343,38364
1,1,1,1,1,1,1,1,1,1,1,1,1,1
772,2840,3298,2840,9294,6632,14245,18230,9294,30342,41661,3401,62668,50569
202,202,3771,5012,9379,9115,2386,9115,19521,17675,9115,40834,48325,85341
2,2,2,4,6,2,4,2,6,4,2,10,4,36
2,2,2,4,6,2,6,2,6,16,14,22,34,22
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,4,8,10,10,16,24,12,16,36
174,174,460,174,460,4992,5031,4992,5727,13385,4992,4690,31270,4690
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,1226,1217,3368,1217,1617,7575,7438,1217,11330,7438,10478,18972,10478
2,2,2,2,2,2,2,2,2,2,2,2,2,2
15,15,53,15,53,53,53,53,53,53,53,53,53,53
767,767,1169,4220,1169,5380,649,15185,1169,14178,15185,29378,14178,72986
73,73,62,2716,62,5353,3763,5353,7464,14199,5353,3137,36210,3137
1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,67,67,245,67,245,67,598,67,536,598,439,1430,1728
74,74,74,74,74,74,74,74,74,74,74,74,74,74
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,10,91,91,91,148,296,376,91,296,710,580,825,580
693,693,316,693,4942,32,10040,8565,4942,22119,25320,29154,22119,62240
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1202,2712,1725,2712,1725,4431,5605,4431,10220,5605,18888,14957,24810,14957
1091,1091,3680,1091,3680,7621,8448,7621,11784,8448,23706,3260,30807,3260
353,353,926,353,2144,693,3095,693,4681,3095,693,1689,19424,1689
23,23,1141,2757,5091,3449,5091,11399,5091,5091,11399,1911,5091,1911
60,60,60,82,82,82,82,82,82,82,82,82,82,82
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,4,4,4,4,4,4,4,4,4,4,4,4
658,1441,1,4617,3088,4052,155,4052,11958,11342,22221,31689,11342,67312
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,4,4,4,6,10,4,6,22,16,6,16
845,2343,3,2343,3889,2711,2,2711,3889,9019,2711,1176,9019,22270
1106,2165,1653,4189,1653,1158,6454,1158,1653,6454,14039,13286,6454,37749
1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,73,29,73,29,43,73,43,73,73,73,3615,73,3615
631,1266,1148,1266,1148,2288,2137,2288,4952,7496,9366,56,17303,56
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,2,1,3,5,6,4,8,6,3,8,14
2,4,4,6,8,4,10,4,14,18,4,18,36,18
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1030,2547,2904,5575,2904,2714,5254,2714,11407,5254,2714,11146,5254,11146
1,1,2,1,2,2,3,6,2,3,6,9,3,20
8,8,8,8,8,8,8,8,8,8,8,8,8,8
60,129,113,129,113,230,10,230,113,10,230,619,10,1224
1018,1885,990,4382,990,5204,6484,5204,990,16479,19524,23644,34832,48720
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,3,3,3,5,3,5,6,3,12,3,3,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,1095,56,1095,4686,41,1717,9387,4686,1717,27372,31729,1717,68780
2,2,4,4,4,6,4,6,4,4,6,22,4,22
41,81,41,81,81,32,81,32,81,81,81,81,81,81
1,1,1,1,1,1,1,1,1,1,1,1,1,1
916,2519,1359,2519,1359,587,5001,7927,1359,5001,7927,14019,5001,14019
1,71,71,71,71,71,71,71,71,71,71,71,71,71
34,34,34,34,34,34,34,34,34,34,34,34,34,34
2,2,2,2,2,2,2,2,2,2,2,2,2,2
43,43,15,43,86,86,86,86,86,86,86,85,86,85
1369,1369,1634,4134,4608,4569,7305,4569,9834,7305,15837,20793,7305,20793
145,145,199,952,199,1928,1276,1928,2380,7519,13064,11751,24478,35496
785,2529,3613,2529,3613,4197,1222,13732,13236,1222,31136,31645,26388,31645
30,30,30,30,30,1602,4882,10095,8474,4882,27547,29131,29107,29131
312,312,312,312,312,2163,5120,2163,312,18242,20910,4107,18242,4107
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1104,1919,782,1919,782,5694,4565,5694,6190,4565,5694,4689,21059,31212
528,1557,1867,2379,3139,1386,3176,4300,7183,8406,4300,2202,20135,17331
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,6,6,2,6,12,10,20,26,28,48
136,208,208,208,208,208,208,208,208,208,208,208,208,208
69,166,166,330,330,330,330,330,330,330,330,330,484,330
394,1224,1006,1224,3367,2432,1764,2432,8020,8310,2432,6174,8310,34582
2,2,4,4,4,6,8,6,4,16,6,8,36,8
2,3,2,8,2,7,12,7,12,25,27,2,53,42
2,2,2,2,2,88,88,128,2,344,128,88,908,708
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1131,1131,718,3176,718,3545,7530,3545,6984,7530,16553,12946,7530,39533
54,2322,799,6199,6326,10477,269,21978,17153,269,21978,26261,269,26261
27,298,273,2298,273,274,3528,4496,273,3528,4496,264,13676,264
632,632,1186,632,3938,2168,8728,8671,10829,17884,8671,6451,17884,33595
17,1200,2957,4547,2957,1884,8793,1884,11295,8793,1884,8690,8793,8690
1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,34,34,34,34,34,34,34,34,34,34,34,34,34
2,2,2,4,2,6,2,6,2,12,20,12,30,38
69,69,33,127,33,127,127,127,33,127,127,127,127,127
882,2243,2561,4809,6116,6166,9514,6166,12740,19207,6166,12785,19207,12785
816,816,922,816,922,2520,5971,8781,7088,13335,20556,21391,30278,47025
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,3,2,2,2,6,2,6,12,9,6,9
1,1,1,1,1,1,1,1,1,1,1,1,1,1
693,693,1826,693,1826,196,6650,7473,9519,16051,7473,19547,16051,47752
50,71,71,71,71,36,37,36,71,71,36,71,71,71
1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,63,1894,983,1894,712,4344,712,10842,4344,17954,25573,29442,25573
350,350,1363,1275,1363,177,1353,177,4305,1353,177,1405,1353,1405
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
207,207,2484,2116,4662,2958,6012,7861,4662,6012,18150,825,20082,825
1325,1325,3243,1325,6782,5235,4832,5235,6782,13907,19081,17490,32471,17490
1143,1143,1910,1143,1910,5422,4159,5422,8277,4159,5422,1282,4159,27419
1450,1450,966,5547,6308,2596,8411,13515,6308,8411,13515,20523,8411,65174
104,104,2277,104,6160,2639,9975,2639,6160,21392,19180,47,21392,32484
1,1,1,1,1,1,1,1,1,1,1,1,1,1
704,704,812,3076,812,614,7120,6145,812,7120,6145,11951,7120,35602
817,817,1126,817,3360,1329,5145,5978,8791,13154,5978,15233,28133,15233
404,404,1804,404,1804,3483,1892,3483,4963,6261,9035,6907,6261,18073
165,165,2053,165,2053,1474,5081,1474,7186,5081,12385,6231,5081,28578
1829,3693,4309,3693,10211,1673,13578,1673,10211,13578,24626,38065,13578,82848
151,1499,2519,4346,6731,1645,9122,1645,6731,20741,1645,29746,43967,29746
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,4,6,6,8,6,6,18,6,18,36,44
922,2130,1967,4309,1967,183,8340,6400,7946,16829,6400,16953,16829,41249
2,2,4,2,4,2,6,8,10,14,20,4,32,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,6,6,6,4,6,12,14,20,24,14,50
16,16,26,1721,3273,4082,6399,4082,3273,6399,21623,22322,31110,22322
1,1,3,1,3,300,418,300,3,1269,300,1830,1269,4262
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,2,2,3,4,6,5,9,6,1,17,13
386,386,770,386,2346,1396,1962,1396,5735,6705,8276,10775,16304,10775
96,170,118,170,118,429,134,580,118,134,580,729,134,1311
2,2,2,2,2,2,8,8,2,18,8,14,18,38
446,446,1865,2487,1865,4345,5234,4345,6180,5234,4345,10647,16786,28036
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
654,1409,815,1409,3153,4796,5721,10422,8776,5721,22620,11835,22630,34151
1,1,1,1,1,1,1,1,1,1,1,1,1,1
393,2078,27,5141,4305,1,4357,8050,12482,4357,8050,20279,4357,52408
229,229,968,229,968,2372,2315,4733,968,2315,4733,8501,2315,18087
842,1747,2453,1747,6819,5575,956,15544,17530,956,32221,13618,956,13618
5,6,4,6,6,6,6,6,6,6,6,6,6,6
10,177,215,2072,3232,732,1466,6314,8465,9179,18078,15326,9179,15326
4,4,4,4,4,4,4,4,4,4,4,4,4,4
16,16,154,147,154,973,137,973,154,137,19189,2007,24546,38651
2,2,2,4,2,4,4,10,10,14,10,24,14,24
10,37,37,37,37,145,37,333,192,37,333,421,539,1161
4,4,8,4,8,14,16,14,20,34,40,8,34,60
1248,1248,2418,4217,6472,820,9334,8872,6472,20633,24793,26926,42515,58880
56,56,405,56,405,1026,333,2342,1585,333,2342,421,333,5518
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,14,14,14,14,14,14,14,14,14,14,14,14,14
