1,1,1,1,1,1,1,1,1,1,1,1,1,1
391,858,298,858,298,1211,1998,5508,3805,7642,12964,15142,18422,15142
826,1966,576,1966,576,3074,1065,3074,576,1065,16205,18619,18936,18619
2,2,2,2,2,4,2,4,2,6,4,4,6,4
753,753,1252,1433,1252,2435,1757,6656,5846,1757,6656,8603,1757,8603
47,47,184,724,184,5657,9508,5657,184,9508,27155,33058,39179,75934
1106,1588,1823,1588,1823,3818,4470,7244,6749,4470,18418,19843,4470,41511
2,2,2,2,2,2,4,6,4,8,12,12,8,26
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1364,1364,2984,3320,2984,4538,8237,4538,2984,8237,4538,6042,8237,6042
1234,1234,1501,3191,1501,4999,1928,11382,7716,11002,24823,1938,11002,1938
565,565,1546,565,4076,1157,1446,1157,8698,1446,1157,1749,14706,22082
1346,1346,2569,1346,5881,1460,2281,1460,12301,2281,14603,16519,2281,16519
2,2,2,2,2,2,2,2,2,2,2,2,2,2
120,308,482,1736,482,208,3411,4392,482,3411,15015,19172,3411,19172
1,1,1,2,2,1,1,3,2,1,6,1,5,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,53,178,53,3821,2094,81,2094,12224,9664,2094,8358,9664,39916
2,2,2,2,2,2,4,2,2,4,2,2,12,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
412,412,1078,412,1078,5060,5413,5060,1078,14550,18276,22526,14550,48480
2,2,4,2,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,4,4,8,6,8,8,10,8,22
188,188,1045,188,3090,1185,1015,5904,3090,6659,5904,8348,6659,8348
351,534,2,1374,2,789,2631,3122,1982,5594,7314,318,11304,8459
8,101,5,101,234,134,1663,134,3668,6441,6060,8467,6441,23178
1,1007,1359,1652,3657,1395,3773,1395,7028,9123,9209,11605,20936,27678
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22
1190,2275,1943,4707,5357,1014,6690,1014,11508,6690,13923,15790,6690,42289
1210,1210,2128,1210,2128,2591,3262,2591,2128,11900,2591,3050,11900,3050
1,1218,1160,1218,1160,4936,2685,4936,1160,11894,18458,22443,30813,22443
1,1,1,2,2,2,1,3,3,1,7,1,1,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1436,2524,2672,2524,6117,2642,5358,2642,12800,5358,15904,19187,23585,45634
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1115,2087,1135,2087,1135,4744,3746,10995,7267,13246,24322,1934,31616,28220
14,1041,1193,1824,3672,1641,1193,6533,3672,6961,6533,9406,6961,26789
1,1,1,1,2,1,1,3,2,1,6,1,5,8
2,2,2,2,4,2,4,2,6,4,8,10,4,22
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,2,2,2,1,2,5,5,2,12
158,1577,649,1577,649,1451,3281,1451,649,3281,14332,14977,3281,40745
1,1,1,2,1,1,1,1,3,4,4,5,8,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2,1,3,2,2,5,2,3,9,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
135,966,1084,966,2972,1148,3129,1148,7168,9130,1148,3271,9130,23931
1,1,1,1,1,1,1,1,1,1,1,1,1,1
536,849,1072,1915,2803,761,619,3559,2803,619,9880,10773,8884,10773
2,2,2,4,2,4,4,4,2,10,10,12,18,24
242,242,2018,242,2018,2225,3126,8516,8229,3126,8516,8903,3126,8903
428,428,1814,2811,1814,4555,869,4555,1814,10124,18139,20803,10124,47677
978,1159,34,2609,1342,1,4187,3796,1342,10589,3796,6227,26281,6227
46,46,178,178,178,112,178,112,178,178,178,178,178,178
2,2,2,2,2,2,2,2,2,2,8,10,2,22
2,2,2,2,4,2,4,2,6,8,10,12,18,24
2,2,2,2,4,2,2,2,8,2,10,12,10,12
599,1844,1253,1844,4720,6095,7247,12432,10878,16131,12432,13936,16131,13936
1260,1260,2439,3402,2439,1324,555,7665,2439,555,7665,13072,18689,13072
2,2,2,2,2,2,2,2,2,2,2,2,2,2
19,19,16,19,82,82,82,82,82,82,82,82,82,82
2,2,2,2,4,2,2,2,6,6,8,8,14,20
2,2,2,2,2,4,6,4,2,10,10,12,18,24
1,990,1062,1673,1062,3458,3220,3458,1062,3220,3458,4802,14272,4802
73,167,224,167,224,1975,758,5112,3869,5691,5112,6017,13285,6017
964,964,2497,3081,5859,6246,7079,12861,12216,7079,12861,13457,7079,39580
30,123,641,123,641,1936,100,5378,3682,100,11450,1238,100,13146
355,355,967,355,967,2783,25,6240,4847,4962,10477,975,10847,10998
190,695,475,1303,1069,690,2785,3341,1069,2785,9692,11616,2785,22744
974,2069,999,2069,999,2247,5132,8861,7127,5132,8861,10123,23216,10123
1,1,1,1,1,1,2,3,2,4,6,6,4,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,78,15,78,3349,107,2426,107,13360,2426,20234,27095,30013,27095
2,2,2,2,2,4,6,4,2,6,10,10,14,24
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
653,1301,125,3879,125,4442,5361,4442,125,5361,4442,10261,5361,10261
36,36,124,223,124,775,6907,11544,8996,22006,11544,14501,51241,56712
1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,16,889,1146,889,1190,3026,5238,3390,3026,12281,12833,3026,29753
1201,2278,2152,2278,5548,3152,8533,3152,11951,18219,16443,20996,18219,20996
7,7,96,7,96,4606,168,11803,6877,10522,11803,16699,29261,16699
286,286,1168,2739,4115,455,6037,6874,4115,14869,6874,9678,14869,9678
164,164,186,164,476,476,476,476,476,476,476,268,476,268
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,1,1,2,1,1,1,1,3,1,4,5,5,11
2,2,899,2253,899,5199,3884,11794,7302,13570,11794,16347,13570,16347
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,4,4,6,8,6,6,8,8,14,20
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,4,2,2,4,2,4,4,18
2,2,130,130,130,130,130,130,130,130,130,130,130,130
2,2,2,2,4,4,2,4,4,2,10,10,10,10
2,2,2,2,2,4,2,4,2,2,10,12,12,12
10,103,154,197,154,197,197,197,154,197,197,197,197,197
324,1602,1334,1602,1334,2813,3727,9637,7524,13280,22794,24445,31445,50645
1,1,1,2,1,1,2,1,1,4,4,5,4,11
434,1425,1266,3850,1266,1819,1357,8657,7855,10487,21538,22183,10487,47951
1,1,1,1,1,1,1,1,1,3,5,5,3,5
6,761,1209,1398,3357,3413,673,3413,3357,673,11291,11343,11235,29411
445,623,801,623,801,1936,632,1936,801,3781,6553,6841,3781,16279
1,1,1,1,1,2,2,3,2,2,3,4,6,11
2,2,2,2,2,2,2,2,2,8,10,10,16,22
1,1,1,1,2,2,1,3,3,1,7,7,5,13
2,2,960,2,2522,2,1717,2,7290,1717,2,1588,1717,1588
1,1,1,1,2,1,1,3,2,1,3,4,6,10
13,858,13,858,1421,2229,1462,2229,1421,1462,9985,10270,12401,24475
1,1,1,1,2,1,2,2,2,4,2,3,8,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1396,1204,3567,4390,3046,5249,3046,10582,14070,3046,8453,14070,8453
10,10,216,10,416,416,416,416,416,416,416,416,416,416
4,4,4,191,4,97,1851,5526,4020,1851,5526,6469,19078,30669
38,38,38,38,38,38,38,38,38,38,38,38,38,38
590,1291,1401,1291,3875,1307,2852,4915,3875,8943,13377,14931,8943,34924
1,1,1,1,1,2,2,2,1,2,5,6,2,6
2,2,2,2,4,2,4,6,4,4,6,6,4,20
2,2,2,2,2,2,2,2,2,2,2,2,2,2
547,547,628,2931,3776,5508,8031,5508,3776,17338,5508,6722,35371,6722
1,1,1,2,2,2,2,4,4,2,4,4,6,4
11,11,1074,11,1074,2737,1653,2737,1074,8435,11594,14105,22328,14105
2,2,2,2,4,2,2,4,4,2,12,14,2,14
1,1,2,1,2,4,2,4,2,8,10,12,16,12
880,880,1242,880,1242,645,2424,3360,1242,8523,13628,17640,23296,36494
58,1197,24,1197,24,3368,4784,8153,4518,4784,18858,1695,19359,1695
1,1,1,2,2,1,1,3,2,3,3,4,3,4
792,2004,1696,4198,1696,3396,7089,3396,1696,7089,3396,5552,7089,5552
2,2,2,4,2,4,4,4,2,8,4,4,18,18
645,925,54,925,54,2588,2270,4890,2855,2270,9998,1856,2270,9998
2,2,2,2,2,4,4,6,4,4,14,4,4,4
1,1,1018,1,4176,2677,541,2677,10474,8734,2677,7798,8734,7798
2,2,2,4,4,2,6,6,4,6,6,6,14,18
1,1,1,1,1,2,2,2,1,4,2,2,4,8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1286,2292,2728,2292,2728,1014,7470,1014,9794,7470,14082,18484,25848,43937
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,3,3,1244,3,1398,3,5420,7649,7761,10168,19825,25706
13,13,13,13,13,13,13,13,13,13,13,13,13,13
2,2,2,2,2,2,2,2,2,2,2,2,2,2
89,182,218,182,218,243,21,243,218,21,243,922,7436,922
1,1,1,1,1,1,1,1,1,1,1,1,1,1
73,167,73,2513,73,3414,3475,10539,5897,3475,23511,1516,3475,1516
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,12,161,12,161,12,161,12,161,161,12,161,161,161
2,2,2,2,2,2,2,2,2,2,2,2,2,2
908,908,2158,2177,4975,1620,6330,7062,4975,14534,18502,20433,29419,41401
233,233,357,233,1954,370,2335,3438,1954,2335,13998,16511,16055,16511
20,20,20,20,20,20,20,20,20,20,20,20,20,20
1,1,1,1,1,1,1,1,1,1,1,1,5,1
908,908,1606,908,1606,1,990,1,6651,6837,9249,11521,6837,33323
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
90,183,9,183,192,192,192,192,192,192,192,192,192,192
95,95,1,95,886,2072,5020,2072,886,5020,9980,10618,17322,10618
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,62,62,62,62,62,62,62,62,62,62,62,62,62
1,1,1,2,1,2,1,3,3,4,3,4,8,10
2,2,2,2,2,4,4,4,2,4,4,6,4,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,2,2,8,2,2,4,12,16
489,1247,995,2598,2787,4025,3901,4025,2787,10139,4025,5025,10139,25797
71,164,164,164,208,208,116,208,208,116,208,208,116,208
863,1272,937,1272,937,1810,4937,1810,937,11416,10706,12123,22462,12123
1,1,1,1,1,1,1,1,1,1,1,1,1,1
352,536,671,1349,671,830,2020,830,671,4925,830,1688,11359,1688
962,1357,1633,1357,1633,1175,6282,5164,1633,6282,15711,173,20139,19140
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,1154,1068,1154,1068,1813,1175,1813,1068,1175,12162,13953,15213,35592
137,137,584,137,584,1234,2842,1234,584,2842,1234,3008,16443,23931
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,4,4,4,2,4,4,6,4,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,1201,2039,1201,2039,2658,7046,9228,8615,16467,9228,9873,34049,35641
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1093,1093,453,1093,2066,3636,2282,3636,2066,2282,3636,4155,2282,4155
670,1774,473,4036,473,670,8261,6900,6798,17536,20013,20133,35714,46669
1,1,1,1,1,1,1,1,1,1,1,1,1,1
417,417,2922,417,2922,5209,1024,11561,9711,9970,24706,734,28352,734
23,398,480,398,1612,1634,793,1634,1612,4127,1634,1660,9597,1660
2,2,2,2,4,2,1,2,6,6,8,12,14,12
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1218,2300,3200,4722,6681,2501,374,9402,6681,9817,22626,24693,9817,50809
2,2,2,2,2,2,4,2,2,4,2,4,4,16
72,258,298,258,298,488,180,488,298,488,488,488,488,488
591,764,630,764,1776,2374,2469,2374,1776,6373,2374,2484,6373,13855
875,1855,304,4402,304,1744,8329,1744,304,8329,1744,3494,26485,30006
1,1,1,1,1,1,1,3,2,1,3,3,1,3
1,1,1,1,2,1,2,3,2,4,3,4,4,10
2,2,2,2,4,2,2,4,4,8,4,6,16,6
1076,2221,3251,2221,3251,399,7693,399,10048,7693,399,4297,7693,4297
1437,1437,604,1437,604,4553,2510,4553,604,11847,4553,8451,11847,8451
15,15,31,1734,2616,1289,35,1289,8629,35,1289,5621,15848,27379
4,4,831,4,1852,1866,1854,1866,1852,1854,9089,9119,11165,9119
1434,2506,2919,2506,2919,6209,9050,6209,2919,9050,19306,22462,27156,22462
40,40,250,40,253,73,108,73,253,253,253,253,253,253
1,1,1,1,1,2,1,3,2,3,7,2,3,2
417,1585,2477,3556,5759,527,2046,6821,5759,10888,6821,7909,10888,7909
233,1641,1596,4079,1596,2839,1787,9611,8038,10889,22783,24020,10889,50621
2,2,2,2,2,2,2,2,2,2,2,2,2,2
64,629,1793,629,3748,1293,2476,1293,9167,9332,1293,3054,23942,24429
1,1,1,1,2,1,2,1,3,2,4,5,6,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
555,1811,1,4196,1,2747,5680,9322,6419,14771,22616,25555,14771,25555
1,1,1,2,1,1,2,3,1,2,3,4,7,10
1,1,1,1,1,2,2,3,3,2,6,7,6,7
31,31,82,3274,82,5187,1051,5187,82,1051,21686,26457,24095,58529
412,412,2314,2598,5701,2433,2181,9207,5701,11267,22466,26041,30226,26041
22,22,79,22,79,4068,706,14491,10357,15306,14491,18410,42950,18410
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1606,1606,4281,5086,9339,1007,11408,1007,19143,11408,20998,22516,11408,60805
128,128,1131,1404,1131,1320,1522,4490,3653,1522,4490,4784,1522,4784
1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,307,1125,307,1125,382,298,3514,1125,298,10083,49,298,12449
4,367,263,1296,1835,2218,2416,2218,1835,2416,9024,9977,2416,9977
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1026,1026,2292,1026,5529,1026,5734,1026,11764,14854,1026,2449,14854,2449
1300,2301,2665,2301,6049,6362,1091,6362,6049,1091,19431,19751,19157,19751
40,399,521,399,1728,40,983,1975,1728,4395,1975,2432,10055,2432
69,114,38,114,38,114,114,114,114,114,114,114,114,114
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,1,2,1,4,5,5,8,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
64,64,583,1064,1812,2036,3012,2036,1812,3012,8436,8529,3012,20737
1,1,2,1,2,4,4,4,2,8,4,6,16,6
527,527,3195,2873,3195,11,1286,6809,3195,1286,19909,23500,1286,49008
285,468,283,468,798,1611,412,3259,3064,3093,3259,4136,3093,12070
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,1662,2220,5090,3429,4600,3429,11550,4600,17007,22016,22684,22016
1,1,1,1,1,2,1,2,1,1,5,6,5,12
635,945,940,945,3050,175,4501,175,6251,11188,175,929,23281,18163
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2,1,1,2,2,1,2,3,6,3
1,1,1,1,1,1,1,1,1,3,1,2,7,2
2,2,2,2,4,4,6,4,4,10,4,4,18,4
1,1,1,1,1,2,2,4,3,2,7,1,6,8
1393,2482,3152,4904,6471,1147,9125,7315,6471,9125,20309,21456,9125,47133
12,12,1045,12,3373,869,1399,4262,3373,1399,13188,14426,1399,31805
844,2018,1637,4292,4994,6178,1224,12618,11232,1224,26068,1075,19261,27282
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,3,1,3,6,1,7,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
290,290,2956,290,6388,2245,3860,2245,12527,13108,15121,17599,13108,17599
25,25,1291,25,1291,2258,4220,2258,1291,10174,11597,12979,10174,12979
300,483,638,1232,638,727,1656,727,638,1656,727,1187,7309,9593
1,1,1,1,1,2,3,2,1,3,2,3,7,3
26,873,8,3042,2553,54,5681,54,8826,13966,12145,15729,13966,39065
1,1,38,1,38,38,38,38,38,38,38,38,38,38
757,757,717,757,717,4425,6100,4425,717,6100,4425,7745,6100,7745
2,2,2,2,4,4,2,8,6,2,14,2,10,14
1304,2304,1779,2304,5079,3214,8370,3214,11470,17602,3214,8535,35684,8535
2,2,1147,2097,1147,5662,4377,11995,7518,13643,25485,3342,31845,29973
695,1070,1024,1070,2366,291,1,291,5633,4915,291,1264,4915,1264
933,1239,559,1239,1603,3759,3508,3759,1603,8187,3759,5561,8187,5561
1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,378,16,753,739,1686,1604,3556,3006,1604,7774,383,6986,8246
63,811,691,1461,1851,859,2725,859,5440,7468,859,2910,7468,2910
22,206,267,206,267,491,314,491,267,314,491,491,314,491
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,1154,509,1154,509,1099,1876,1099,509,1876,10186,10464,1876,32781
6,1140,2128,1140,2128,6,341,6306,2128,341,6306,10385,18197,10385
2,2,2,2,2,2,2,4,2,6,10,14,6,14
2,2,2,2,2,4,2,4,2,6,4,4,6,4
1146,1146,2744,3278,6181,1575,2441,7981,6181,11654,21603,23477,30445,23477
13,13,13,13,13,13,13,13,13,13,13,13,13,13
2,2,2,4,4,2,4,6,4,4,6,8,4,20
877,877,2,877,3125,4934,4988,4934,3125,14389,4934,6383,14389,32724
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,412,1578,3457,1578,412,10618,11439,13848,10618,35478
1,1,1,1,1,1,1,1,1,1,1,1,1,1
430,1644,867,1644,867,4540,6524,11308,7234,15852,11308,15337,34868,41977
2,2,2,4,4,2,4,4,4,4,10,12,4,24
80,80,1789,80,1789,2707,10756,2707,1789,23387,20605,21560,47604,21560
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,4,4,4,4,8,10,10,18,24
1,1,1,2,1,1,2,1,3,2,1,2,6,8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
346,1677,2078,1677,5426,3335,4861,3335,11512,4861,16744,21313,22762,47486
949,1315,1542,3117,3632,1347,2372,1347,9041,9152,1347,3199,24094,23904
1042,1042,34,1935,34,1020,4052,4787,4509,10088,14467,15290,10088,33007
44,90,43,184,171,173,273,173,171,273,173,175,989,175
16,16,1,150,1,16,16,16,1,16,2044,2383,16,2383
2,2,2,2,2,2,2,2,2,2,2,2,2,2
37,37,37,37,37,37,37,37,37,37,37,37,37,37
1,1,1,1,1,1,1,3,3,1,3,3,5,3
7,7,7,7,7,7,7,7,7,7,7,7,7,7
21,21,37,204,37,1240,68,5050,3276,5120,13117,15346,5120,31372
40,40,2322,3146,2322,6424,4845,16927,12423,4845,16927,21278,4845,21278
55,1565,1004,3732,3934,5870,303,5870,3934,9812,18877,20221,27638,20221
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,10,16
354,354,399,354,399,518,617,2636,2056,617,2636,2898,617,10841
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
894,2068,557,2068,557,4182,6393,10962,7060,15508,24079,1700,15508,27929
1367,2375,2655,4700,2655,374,5806,6477,2655,5806,6477,10474,23922,10474
11,11,1038,1007,1038,620,3166,620,4511,3166,620,2859,3166,14865
1,1,1,1,1,2,1,2,1,3,5,6,8,12
1049,1472,1675,1472,1675,3544,4416,7477,6809,4416,17857,19351,4416,41602
33,315,1,1325,726,2085,153,2085,726,153,2085,2609,11904,21116
17,110,210,256,1440,256,3474,3666,1440,3474,10428,51,3474,51
827,1664,1855,1664,1855,4970,1299,4970,1855,8561,15729,18700,8561,18700
642,920,564,2414,1826,493,816,493,4788,4886,493,1167,13998,14054
463,1619,420,3597,3299,3911,5058,10431,9855,5058,23227,24232,22640,24232
19,112,140,174,174,85,174,174,174,174,174,174,174,174
3,3,888,3,4597,8,9706,7782,4597,20465,22833,25777,20465,25777
999,999,1184,999,1184,6381,7202,6381,1184,7202,6381,11636,7202,11636
1026,1026,1726,1026,1726,3467,3148,3467,1726,12507,16770,18715,30719,44957
57,57,97,57,97,2517,129,2517,97,129,2517,6940,129,6940
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,22,22,22,22,22,22,22,22,22,22,22,22
53,127,127,127,127,127,127,127,127,127,127,127,127,127
1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,13,13,13,13,13,1,13,13,13,13,13,13,13
876,1165,1528,1165,1528,1734,3476,6389,6135,9466,6389,6571,9466,27675
1,420,981,1727,4109,4537,6087,10242,9298,14369,22513,1,31016,1
1,1,1,1,1,1,2,1,3,2,1,2,6,2
2,2,2,2,4,2,4,2,6,4,8,10,4,24
160,160,160,160,160,42,160,160,160,160,160,160,160,160
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,2,1,1,1,4,1,4,5,1,12
501,501,645,1312,1640,898,563,898,5681,563,898,3197,10330,17322
1,1,1,1,1,2,2,2,1,2,5,5,2,5
752,752,906,1398,906,3605,1116,7758,4128,6107,15144,3168,6107,3168
1,1,1,2,1,2,1,2,1,1,5,6,5,12
2,2,2,2,4,2,2,2,7,2,8,10,2,10
374,1646,1079,3816,1079,3221,2562,9997,7370,2562,9997,12181,2562,12181
2,2,2,2,2,4,2,4,2,6,10,12,6,24
1,1,1,1,2,1,1,1,3,1,1,1,5,1
1,1,1,1,2,1,2,3,2,4,3,3,4,3
1220,1220,594,3361,3735,5540,5552,11973,10509,5552,11973,13838,5552,39525
158,158,263,158,364,364,364,364,364,364,364,364,364,364
462,1226,1376,2441,3875,430,2939,430,8517,2939,430,1284,2939,1284
2,2,2,3,2,4,4,4,2,4,4,6,4,18
16,16,9,185,185,38,185,38,185,185,185,185,185,185
21,742,87,1390,87,2575,3471,2575,87,8503,9255,11467,18051,11467
265,2329,2240,6640,8163,9843,3629,21087,19072,19327,21087,22746,19327,22746
340,340,22,711,698,383,813,383,2976,4143,4344,5662,9617,14401
1027,2162,1258,4332,4204,3112,9111,9910,4204,18546,23196,2035,18546,28535
1,1,1,1,1,1,1,1,1,1,1,1,1,1
449,449,1466,449,3919,4150,1207,9482,8850,1207,19732,61,14732,20114
1,13,13,13,13,13,13,1237,13,13,1237,4873,13,4873
13,13,13,13,13,13,13,13,13,13,13,13,13,13
659,1751,5,4149,3022,5111,2066,11464,9723,2066,24767,529,2066,529
912,912,1363,912,1363,3360,3428,7843,6218,9686,7843,9671,9686,31407
654,1239,975,1239,3528,3991,2208,3991,3528,9788,3991,4448,23277,24509
1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,43,175,43,175,240,8555,240,175,20892,240,1739,20892,36854
67,67,67,67,67,67,67,67,67,67,67,67,67,67
4,30,30,30,30,30,30,30,30,30,30,30,30,30
24,24,20,24,148,150,97,150,148,455,662,665,455,798
20,114,1189,114,1189,5405,10826,5405,1189,10826,5405,9706,10826,52629
210,210,1610,210,1610,3949,1819,3949,1610,1819,3949,6563,1819,27526
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,3,1,1,3,7
242,1176,1064,1176,3054,3537,5752,7884,7476,5752,18222,18858,5752,38377
708,1197,968,2396,2374,3342,1518,7087,6844,1518,17241,18011,1518,18011
1,1,1,1,1,2,3,2,1,3,5,6,7,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1049,1404,1349,1404,1349,1625,3198,1625,1349,3198,1625,1860,14394,1860
2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,858,13,858,1421,2229,1462,2229,1421,1462,9985,10270,12401,24475
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,4,2,2,6,4,6,6,8,6,8
2,2,2,2,4,2,4,6,4,4,6,6,4,20
1,1,1,1,2,1,1,3,2,1,6,1,5,1
1,1,1,1,1,1,2,3,2,2,3,4,2,10
16,16,732,16,2658,2882,4789,5809,5484,4789,5809,6946,13762,19968
350,535,550,535,2251,405,3294,405,5222,9779,405,767,20166,17524
358,358,843,1119,843,2512,3186,5147,3962,8151,5147,6833,16439,19730
970,1366,14,3013,1764,14,4605,4214,1764,11695,4214,6598,23335,6598
2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,107,1457,1589,1457,118,2053,118,3673,7099,118,2715,14665,14549
1,1,1,1,1,1,1,1,1,1,1,1,1,1
86,86,1264,86,1264,2578,1808,2578,1264,9322,12581,14207,23927,14207
1,432,437,432,437,3373,101,8015,4596,101,8015,12179,15353,12179
2,2,2,2,2,2,2,2,2,2,2,2,2,2
128,316,28,316,28,360,9314,360,28,9314,360,2951,38653,44848
21,21,21,21,21,21,21,21,21,21,21,21,21,21
1,1,1,1,2,1,1,1,3,1,4,5,1,12
1284,2280,2949,2280,2949,1854,9339,8168,2949,9339,21746,483,27423,26755
2,2,2,2,2,2,2,6,6,2,12,12,2,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1458,2557,1517,2557,1517,5768,7091,5768,1517,7091,5768,9879,7091,35924
378,378,628,378,628,144,521,2215,628,3703,6967,9444,3703,18721
2,2,2,4,4,2,2,6,4,8,6,8,16,8
1412,1850,1440,1850,1440,4462,668,9215,5158,668,9215,12715,13489,31218
400,1204,1800,2519,1800,3614,4094,7260,6568,9947,7260,9064,9947,27016
276,276,959,1306,3055,3,3123,3557,3055,3123,10674,12006,12898,26532
438,438,1194,438,1194,3255,5866,6464,5776,5866,14740,809,16677,16583
625,625,7,625,5090,8715,1567,19108,15961,16413,40093,1229,45759,1229
797,797,2997,3035,6346,4496,6876,10739,6346,6876,10739,15357,6876,15357
2,2,2,2,2,2,2,2,2,6,2,4,6,4
1,1,43,1,1088,1,773,1,4523,773,1,653,773,653
2,2,2,2,2,4,6,4,2,6,10,12,14,12
28,122,112,122,2403,149,1,7149,2403,1,23431,27956,19303,59717
1,1,1,1,2,1,3,2,2,3,2,2,7,2
580,580,1011,580,3320,3883,894,8459,6644,894,16496,1116,11652,1116
2,2,34,2,3140,1818,857,9650,3140,857,9650,16085,22992,16085
2,2,2,2,2,2,2,2,2,2,2,2,2,2
39,39,2,39,52,52,1,53,52,54,56,57,58,57
272,1608,2665,3775,2665,5179,1767,5179,2665,10855,18088,19955,10855,46454
217,217,2299,217,2299,2774,9050,9501,8977,9050,9501,10055,9050,36061
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
88,180,86,368,342,346,546,346,342,546,346,350,1978,350
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,551,2,551,807,386,3157,2782,386,3157,3412,5866,3412
1,1,1,1,1,1,1,1,1,1,1,1,1,1
24,24,856,24,856,3151,659,6380,3808,659,6380,8832,10280,23602
