42,42,53,42,53,144,382,144,338,768,144,1028,1524,2139
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1765,3672,1244,7743,1244,5243,5623,15894,1244,20572,15894,8766,20572,48901
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,7,52,7,181,38,4,38,181,4,592,446,4,1499
171,171,1252,3128,1252,4526,10103,4526,9401,10103,4526,15602,32586,15602
20,70,84,139,160,47,82,47,160,398,529,887,398,1986
735,735,4386,4745,9609,5264,13455,5264,9609,27666,5264,21532,27666,21532
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
23,23,67,100,194,184,301,184,470,301,721,445,1050,1537
46,46,88,46,243,97,58,97,243,458,97,991,1139,991
707,2758,2323,6749,2323,2081,12427,2081,12851,26889,2081,32784,26889,72966
379,784,1035,1619,2166,1820,1005,1820,4397,4152,1820,3659,10612,3659
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,13,15,36,47,38,62,102,111,62,102,1441,4381,1441
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,14,1,14,33,36,58,36,33,147,36,164,326,164
2,2,2,2,2,2,2,2,2,2,2,2,2,2
471,471,1,4397,5408,2407,10639,2407,5408,25173,23445,20620,52152,59174
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
984,984,2279,4983,2279,7049,7788,7049,2279,7788,27514,11664,35944,51331
2,2,2,2,2,2,2,2,2,2,2,2,2,2
54,104,61,201,61,122,371,122,340,745,122,976,1510,976
1,1,1,1,1,1,1,1,1,1,1,1,1,1
390,844,183,844,183,1870,800,1870,2469,3860,6257,5581,22677,42196
20,44,8,92,8,56,48,184,136,48,184,488,406,1000
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,22,77,22,77,91,360,91,379,360,666,953,360,2054
51,105,51,105,190,214,287,470,450,632,470,486,1342,1503
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
124,2211,1908,6059,7247,10043,6104,20600,17778,6104,20600,2201,6104,2201
9,9,89,95,226,67,322,343,492,322,343,726,322,726
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
125,125,183,459,639,155,27,1065,639,27,2925,3075,27,3075
191,533,655,1263,655,1298,1368,1298,2588,8262,14258,6516,8262,46995
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
879,2839,3294,2839,3294,1350,14965,12194,13945,14965,12194,9951,14965,49936
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,78,29,78,29,29,162,229,229,549,749,745,1288,745
23,1894,241,5648,5385,9967,474,20297,5385,474,20297,34953,474,76193
1285,2977,1727,6361,6352,1401,3258,1401,15592,16179,19961,24363,16179,62123
2,2,2,2,2,2,2,2,2,2,2,2,2,2
30,30,189,189,189,82,189,82,189,189,82,189,189,189
2,2,45,113,218,143,428,481,542,428,481,1083,428,2429
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1089,3018,4985,3018,4985,6778,9752,6778,15628,24283,6778,19065,52014,58359
4,4,54,50,118,14,114,14,118,294,270,164,652,676
1026,3358,1966,3358,7769,3584,11169,13369,7769,11169,31877,37361,11169,37361
32,79,62,164,187,11,32,11,187,32,480,325,32,1337
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1893,3751,2745,3751,8023,10456,12589,21045,18767,26776,21045,23287,26776,23287
5,5,19,37,81,55,29,168,81,29,405,23,29,23
275,2133,4501,2133,4501,991,8836,10960,14481,8836,31474,27496,8836,68478
21,21,54,122,54,139,307,422,330,307,968,1051,1068,1051
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1615,1615,5438,5544,5438,10693,5871,10693,5438,20585,30804,15669,47609,15669
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
30,79,20,79,160,65,245,335,417,245,335,760,1001,760
1893,1893,906,1893,906,10459,7215,10459,906,7215,10459,40060,7215,78697
2,2,2,2,2,2,2,2,2,2,2,2,2,2
9,9,13,111,13,165,271,418,274,633,418,549,1389,1642
721,2774,1105,2774,1105,9649,3276,9649,11946,18358,9649,27913,45517,66714
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1231,3184,4039,7228,9426,10430,13791,21267,20178,28108,40734,21880,55251,60726
1082,1082,5273,1082,10403,8064,2345,18268,10403,16754,37421,5457,16754,5457
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1045,1045,3588,1045,8834,7717,12569,7717,8834,26922,28181,6092,26922,46296
291,291,1207,1640,3053,2933,4324,6680,6776,9483,13924,13779,9483,51154
1066,2983,660,2983,660,9715,11882,9715,11544,11882,30177,7960,11882,47976
1,2,2,2,2,1,2,1,2,2,1,2,2,2
4,52,34,52,156,47,217,47,440,217,577,706,963,706
1853,3723,2469,3723,7721,3034,14122,3034,18369,14122,24567,29783,14122,29783
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,41,11,147,143,123,189,123,423,189,123,916,189,916
1,1,1,1,1,1,1,1,1,1,1,1,1,1
425,2388,297,2388,297,5267,11973,15836,297,26326,35514,30328,53140,30328
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,71,81,71,221,122,83,384,221,83,922,565,829,565
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,70,48,70,188,1,361,1,188,361,1,888,1116,888
18,18,154,127,282,27,322,308,282,707,846,871,707,1935
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,22,99,125,99,54,243,54,359,243,54,722,925,722
2,2,2,2,2,2,2,2,2,2,2,2,2,2
12,59,65,150,65,91,219,91,65,219,634,110,984,110
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1857,1857,2339,5759,7672,1857,13017,1857,18231,27277,22831,26872,54062,65223
1,1,1,1,1,1,1,1,1,1,1,1,1,1
20,44,36,44,100,112,178,240,228,178,494,506,178,1018
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,22,8,82,50,139,50,82,139,50,268,139,268
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
30,30,4,85,85,85,124,290,335,492,290,747,1235,747
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
40,40,40,40,119,44,203,44,119,203,44,21,203,21
1007,1007,534,5013,534,319,5226,319,11280,19980,319,10387,47572,10387
123,123,2514,4082,7894,8751,7148,8751,18594,21877,8751,40194,21877,40194
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1952,1952,1280,1952,1280,5335,7488,15966,12018,22290,36049,39347,49388,39347
1334,1334,2238,5962,2238,2380,6237,2380,12628,19292,22109,31711,19292,69853
1,59,133,151,265,59,170,59,265,170,615,385,935,385
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
37,37,94,136,94,68,5,68,94,5,68,568,5,1677
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
919,919,3185,919,8091,1697,10861,1697,8091,24680,1697,14695,51871,53667
2,2,2,2,2,2,2,2,2,2,2,2,2,2
20,44,62,44,62,52,160,52,62,340,308,38,662,38
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
704,704,2821,704,2821,10364,14506,21207,2821,14506,21207,17859,42523,57071
12,368,90,368,90,1697,204,1697,2183,204,1697,1214,204,29486
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
613,1245,966,1245,966,528,1964,3977,966,1964,14703,57,1964,23606
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,121,93,121,203,53,464,374,53,994,26,53,26
1332,3275,1479,7231,6804,597,666,11347,6804,666,11347,35269,29576,35269
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,75,14,75,259,158,534,350,537,998,670,1223,670
26,74,86,74,86,54,172,54,275,474,504,253,1205,253
28,83,106,189,254,222,70,497,528,70,497,1019,70,2069
1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,104,122,212,283,287,284,287,283,284,963,294,1236,1582
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,55,1,55,64,200,64,199,353,64,217,5915,217
897,897,1183,4929,1183,8442,10845,19365,1183,25396,19365,15561,25396,54650
4,15,13,39,45,45,23,109,109,113,7031,6635,113,6635
13,91,40,228,40,379,198,767,40,744,767,1506,1871,1506
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,7,34,7,29,58,29,71,58,157,114,237,114
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,71,93,71,93,169,355,451,371,355,451,1039,355,1039
77,675,1646,675,3459,447,4065,447,3459,4065,7791,12052,4065,41299
1798,1798,4129,5687,9459,3088,7167,3088,9459,21820,24015,37522,49053,76833
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,11,28,43,61,31,61,43,31,61,204,31,204
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
27,73,78,185,78,90,116,90,378,116,90,402,939,402
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,10,15,34,15,5,37,5,15,127,133,122,127,35679
871,3247,4572,7413,4572,9375,13689,9375,4572,26742,9375,32615,26742,32615
53,53,155,435,680,1018,34,1018,1733,1508,1018,300,1508,300
2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,26,104,26,249,42,42,42,454,42,523,112,729,1109
1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,53,236,53,678,249,874,249,1575,2126,2014,2477,2126,6055
2,2,54,50,54,72,54,200,182,54,456,474,412,474
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,10,40,56,40,100,8,100,40,188,100,416,546,416
1906,3770,2844,3770,2844,6016,5253,16707,2844,20097,16707,8831,46940,8831
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1307,1307,2,1307,2,3034,8666,12569,9280,8666,31613,15872,35363,54237
2,2,2,2,2,2,2,2,2,2,2,2,2,2
39,39,112,130,112,51,148,317,112,148,317,538,148,1621
1,1,1,1,1,1,1,1,1,1,1,1,1,1
193,193,169,779,169,834,1147,834,1782,3368,3975,2998,3368,9086
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2075,2075,1529,6579,1529,2829,7719,13089,1529,20961,13089,3706,48232,3706
2,2,170,145,170,344,259,744,170,259,744,1296,259,2856
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
927,2758,2913,2758,2913,4648,3994,4648,12791,17896,24481,36106,17896,36106
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
141,141,271,770,1144,512,693,512,2913,3156,4059,1627,25960,29172
10,55,28,55,164,241,77,241,164,77,241,321,77,321
1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,44,94,44,230,51,252,324,515,636,324,137,636,137
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
73,73,713,73,5713,9257,12023,9257,15804,12023,9257,2424,40378,2424
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,22,90,22,73,296,348,22,693,918,123,1462,123
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
770,770,324,770,5205,7471,9320,17012,5205,22696,36263,28842,22696,66977
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1053,1053,1527,1053,1527,5904,7381,5904,1527,22237,26684,10226,22237,10226
50,98,98,98,98,92,206,296,98,206,844,76,206,1074
60,60,52,60,52,109,448,109,466,842,109,1083,842,2213
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
32,32,57,32,57,119,133,119,57,515,119,167,1240,167
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,85,63,198,213,118,85,118,475,85,118,297,85,1385
2,2,2,2,2,2,2,2,2,2,2,2,2,2
93,93,1288,1249,2918,2943,571,2943,2918,5198,2943,2862,5198,2862
4,4,80,80,155,80,80,80,155,80,531,399,80,1473
2,2,2,2,2,2,2,2,2,2,2,2,2,2
195,2600,675,6963,675,10585,2685,10585,675,16655,10585,38107,43487,76071
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,11,20,34,20,55,65,119,20,155,119,90,334,90
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,12,3,12,18,75,18,12,75,146,21,75,277
2,2,2,2,2,2,2,2,2,2,2,2,2,2
986,2719,185,2719,5139,9510,1781,9510,5139,1781,9510,33721,29759,33721
246,246,2183,246,2183,3476,5778,3476,10579,5778,3476,12913,5778,12913
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1370,3100,271,3100,271,3207,11516,12988,271,11516,32570,6092,11516,6092
216,579,58,1273,1024,609,1848,2563,2991,4614,2563,2017,10225,2017
2,2,9,2,41,25,86,25,41,86,153,136,86,392
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,95,95,95,152,286,152,368,653,690,1025,653,1025
2,2,2,2,2,2,2,2,2,2,2,2,2,2
16,16,14,16,79,38,233,38,79,608,519,990,1388,990
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,51,184,195,369,215,163,611,369,163,1388,823,163,2266
37,37,99,37,99,37,138,305,387,138,305,760,138,760
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,32,25,32,53,59,53,96,149,181,137,328,137
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,41,1,203,8,311,8,203,311,8,440,1253,440
34,34,117,34,256,16,137,16,547,534,573,599,1295,1686
1,1,2,2,2,2,2,2,2,2,2,2,2,2
9,87,77,237,77,324,142,324,469,142,1142,175,1268,1777
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
441,2436,3600,6347,8950,9783,4160,9783,19744,4160,30361,21057,4160,60249
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,59,54,154,54,12,118,12,329,510,566,796,1255,796
24,73,6,73,138,247,56,523,138,56,523,354,806,1437
1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,34,747,34,6162,8206,11998,8206,16841,11998,28858,20579,40179,59849
505,2536,5305,6424,10432,7888,2850,18642,10432,17784,37875,5184,44903,5184
2,2,2,2,2,2,2,2,2,2,2,2,2,2
17,214,83,214,632,978,1356,2060,632,2618,3783,3123,2618,6957
27,77,86,77,222,159,206,453,511,206,453,925,206,2010
4,4,4,27,36,22,85,86,36,209,287,135,565,135
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1104,1104,500,1104,500,9115,12195,9115,11220,12195,29522,27426,40003,27426
265,265,793,1066,1866,828,66,828,4048,3069,5174,1935,9144,1935
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,61,90,61,90,205,344,205,365,344,205,587,344,587
30,30,88,30,88,256,361,526,88,361,1004,425,361,425
9,49,63,49,197,5,91,5,197,488,547,867,1238,1959
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
894,2685,3777,2685,8528,558,7158,10029,18093,7158,10029,20776,7158,20776
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,65,67,106,137,44,67,245,410,67,245,600,744,1678
2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,84,180,226,326,111,26,379,326,429,972,1058,1251,1058
14,14,64,14,64,80,178,303,64,533,303,608,1295,1675
28,28,28,28,167,259,35,532,448,434,1083,68,1184,1158
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
421,2439,1365,2439,6801,4093,7374,14787,17590,7374,14787,12005,7374,12005
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,51,106,146,236,50,56,305,236,56,847,913,56,1929
2,2,2,2,2,2,2,2,2,2,2,2,2,2
27,79,122,79,122,271,260,539,122,260,539,414,1013,1516
1073,1073,3742,1073,3742,1593,9689,1593,11873,21097,17834,7385,21097,7385
55,55,72,55,72,225,135,225,346,512,765,649,1305,1776
342,908,301,2037,1842,629,2671,629,4980,6996,6850,2429,6996,14999
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
43,400,875,1149,875,307,279,2265,2840,279,6306,5705,5884,13711
1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,63,19,63,149,59,295,59,149,295,605,1051,1054,2150
11,115,16,115,268,11,469,543,800,469,543,1317,469,3299
1,1,1,1,1,1,1,1,1,1,1,1,1,1
582,582,3181,4563,3181,582,6888,582,3181,21759,22003,19521,21759,19521
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
36,36,33,136,33,203,163,470,299,163,470,636,917,636
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
42,94,129,185,256,129,22,384,256,22,384,1050,760,1050
60,60,60,60,258,165,538,571,258,538,1380,868,1630,868
14,14,131,111,131,28,67,28,131,446,28,467,1182,1516
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,24,54,24,18,110,146,24,290,400,8,646,520
2,2,2,2,2,2,2,2,2,2,2,2,2,2
30,81,114,171,253,150,241,150,523,241,690,840,241,840
1581,1581,4913,1581,9668,8679,10638,8679,19198,10638,8679,35998,37327,35998
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1739,1739,196,5624,5640,3919,7607,3919,16267,22321,24935,12789,22321,12789
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,76,178,76,368,298,130,298,754,664,1075,1382,664,2651
22,65,74,65,74,106,133,374,338,133,374,412,133,1484
798,798,4,4563,4,3326,7648,3326,4,7648,3326,6441,34312,44670
43,43,27,43,168,97,163,357,168,163,357,2,163,1081
2,2,2,2,2,2,2,2,2,2,2,2,2,2
12,12,132,117,132,244,299,507,132,676,507,353,676,1442
1233,3694,3478,7792,3478,58,8233,11323,3478,21699,30755,37842,49255,76841
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
46,46,141,150,141,228,7,228,141,7,803,316,7,316
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,46,44,143,172,42,189,42,447,189,576,148,189,1212
57,57,239,252,239,356,180,944,239,180,1518,495,180,495
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2147,1114,5986,6531,3974,14555,14576,6531,28699,14576,1437,28699,1437
27,27,37,124,37,5,18,254,290,368,785,740,1135,1834
2,2,2,2,2,2,2,2,2,2,2,2,2,2
42,167,117,189,117,189,189,189,117,189,189,189,189,189
1553,1553,5310,5538,10568,1124,7534,12028,10568,22531,12028,12874,49948,12874
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,20,11,20,43,51,13,115,43,13,242,184,13,184
39,78,119,78,119,119,58,385,385,442,933,366,442,366
22,46,10,92,10,30,68,30,1095,9857,12954,24658,9857,24658
2,2,2,2,2,2,2,2,2,2,2,2,2,2
53,102,93,102,93,127,49,127,93,438,127,718,1182,718
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,50,46,50,46,50,144,318,46,501,318,585,501,585
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1746,1746,450,1746,5811,9335,7854,19966,16368,7854,19966,23121,35932,23121
45,45,163,45,643,87,45,87,643,1035,87,2625,3208,2625
14,14,54,14,54,140,251,430,54,251,430,221,251,221
2,2,2,2,2,2,2,2,2,2,2,2,2,2
