2,2,736,433,2379,1986,3154,3841,3841,3154,4199,3841,3154,6279
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
62,62,62,62,62,62,62,62,62,62,84,62,84,62
2,2,2,2,2,2,2,2,2,2,2,2,4,2
10,10,65,10,65,1728,4160,1728,65,4160,1728,5504,4160,46089
13,13,85,93,225,85,165,340,225,165,361,1,361,1
12,276,74,1189,74,1189,265,1189,74,1189,1248,1189,1189,1189
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1294,3017,1408,6186,5920,7854,5802,16828,5920,18136,35250,9800,18136,9800
941,941,3902,941,3902,4266,8305,4266,10560,8305,4266,10693,8305,10693
241,241,352,992,1484,190,1348,190,1484,1348,2639,2522,2898,17037
1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,82,974,82,974,63,844,3146,4255,844,3146,4497,844,4497
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1120,2782,3396,2782,3396,6073,6396,15071,3396,18772,15071,8410,41116,8410
1,265,549,265,549,749,506,3764,3764,506,3764,3764,506,32068
10,10,7,10,6270,3650,13998,16500,6270,31931,16500,26356,68745,26356
19,19,19,19,19,19,19,19,19,19,94,19,19,666
2,2,2,2,2,2,2,2,2,2,2,2,4,2
901,901,2339,901,2339,6,14901,6,15271,31216,25340,8815,31216,61286
3,1070,3349,5293,9788,4985,15748,4985,22820,15748,30889,38864,50571,38864
2,2,112,646,112,2,2998,3051,112,3881,3051,3814,3881,7776
1,369,1,369,1433,688,3218,3683,3683,8214,15885,13292,34130,13292
296,296,296,296,296,296,296,322,322,407,322,322,407,475
322,336,336,336,336,336,336,336,336,336,336,447,336,447
6,6,57,6,159,163,74,163,159,74,163,159,74,324
1,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,5,2,5,420,420,420,5,420,420,420,420,420
2,2,2,2,2,2,2,2,2,2,2,2,2,2
915,915,1894,915,6232,8589,4569,18323,6232,4569,18323,10555,4569,48532
280,280,25,280,25,417,417,423,417,438,423,417,438,417
130,359,359,359,359,30,359,30,359,1191,2751,17581,1191,17581
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,377,1,377,143,1,3038,377,3686,3896,3701,4130,7786
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
309,309,166,309,166,595,595,595,595,595,14936,2667,595,37561
53,53,36,502,502,502,77,502,502,502,502,24,621,621
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1193,1193,1347,4784,1347,3943,1704,3943,11135,1704,3943,35234,29211,35234
10,199,16,199,884,1498,699,1498,1498,699,1498,1535,1751,2003
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,8,8,8,8,8,8,8,8,8,12,8,13,8
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,432,1136,2087,1393,720,1393,3729,3729,3866,3999,3729,8556
1343,1343,910,1343,7311,547,15189,547,20178,15189,26259,5947,15189,58266
808,808,5158,808,5158,9814,2383,14600,14519,14529,14600,3095,15085,3095
185,185,265,185,265,1412,5031,1412,2615,19876,17897,11916,44354,11916
187,287,5,287,287,287,287,287,287,287,287,352,399,352
2,2,2,2,2,2,2,2,2,2,2,2,4,2
4,4,4,4,4,4,4,4,4,12,4,4,12,17
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,285,354,285,354,315,2148,315,354,3757,3750,3741,3757,7692
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,42,178,42,1568,2204,1532,2204,3750,3775,2204,3755,4181,3755
1,1,479,1,1470,228,1590,2349,2886,2983,2349,3051,3526,6387
1,263,193,1297,193,256,507,3119,193,3622,10516,3657,3622,3657
2,2,2,2,2,2,2,2,2,2,2,2,4,4
1773,4129,3372,4129,9785,1773,576,14386,20986,17236,14386,6596,17236,6596
23,23,66,23,66,38,66,66,66,66,66,66,433,66
15,15,1733,15,7496,1430,4325,1430,7496,4325,1430,19001,4325,71523
1,36,12,126,127,41,207,207,127,7370,207,2281,7370,2281
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
99,99,313,470,313,470,470,470,313,6979,4391,470,32297,470
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,1254,3733,1254,3733,7946,19,7946,13332,13761,27560,21666,41154,21666
1,2,2,2,2,1,2,2,2,2,2,2,2,2
1,277,1,1347,1303,1265,659,1265,3742,3742,1265,3742,4114,3742
117,117,663,902,663,853,1994,1994,663,1994,2311,2131,1994,3318
647,647,1522,4185,6569,3645,1857,14271,17228,1857,14271,26573,25902,63379
271,271,31,337,31,337,337,337,31,337,337,394,337,536
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
95,95,438,498,438,498,498,498,498,498,498,498,498,658
1,1,239,652,239,1,1,1,2228,2712,2804,1550,2712,3235
112,112,38,112,512,512,512,512,512,512,512,54,512,54
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1037,1037,548,1037,5184,107,12905,107,5184,12905,107,14729,12905,46753
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,444,2,1378,2,1378,2,2,1378,3995,2,3995
2,2,2,2,2,2,2,2,2,2,2,2,2,2
590,590,3774,590,3774,5877,6702,18746,3774,6702,43832,32902,6702,85344
788,788,4685,4396,4685,788,3337,788,4685,16826,19315,16281,16826,16281
54,86,120,86,241,178,313,406,406,406,406,313,799,759
141,141,46,141,955,320,1863,1863,1866,1863,2111,2048,2222,3092
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
42,42,462,42,462,32,271,1061,1061,271,1061,1061,271,1061
413,1853,3203,4680,7093,4513,7194,4513,7093,7194,15791,14362,7194,14362
2,2,2,2,2,2,2,2,2,2,2,2,4,2
551,2118,3071,2118,7240,7729,9747,16138,15591,21636,16138,16461,21636,16461
218,218,1,3592,1,2,3054,8684,8455,3054,28214,27992,29931,27992
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1432,1432,231,4491,4349,2064,7076,10395,4349,7076,23925,28695,26462,59841
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
212,449,427,449,427,449,449,449,427,449,449,449,449,584
2,2,2,2,2,2,2,2,2,2,2,2,2,4
20,20,144,20,144,144,144,144,144,161,211,189,239,189
2,2,2,2,2,1267,2,1267,2808,2,3756,2,3795,4009
281,281,281,442,281,442,442,442,442,442,483,442,442,597
1,1,1,1,1,1,1,1,1,12201,1,1,39678,1
122,122,122,122,122,122,122,122,122,122,122,122,171,171
97,97,208,208,208,208,208,208,208,208,208,208,922,3143
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
180,180,361,180,361,361,361,361,361,361,386,361,459,361
181,304,304,304,304,304,304,304,304,304,431,431,304,484
2,2,2,2,2,2,2,2,2,2,2,2,2,4
12,12,88,12,447,447,447,447,447,447,447,504,447,504
2,2,2,2,2,2,2,2,2,2,2,2,2,2
34,34,34,34,34,34,34,34,34,34,34,34,582,34
16,52,6,134,107,122,11,354,107,11,517,133,11,133
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1649,1649,2666,5722,2666,8093,12557,8093,2666,25964,8093,12924,54946,53638
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
232,494,69,494,494,494,494,494,494,494,578,387,578,578
12,12,68,64,68,26,58,76,68,58,76,76,76,23405
81,1070,941,3004,941,15,3105,15,6361,3105,12942,20636,3105,49667
164,164,715,164,1747,123,1083,123,2495,2503,123,2572,2503,2572
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,104,104,104,104,104,104,104,104,151,151,104,174
1,1,1,1,1,1,1,1,1,1,1,1,1,2
223,321,321,321,321,321,327,340,321,437,340,437,483,437
303,370,370,370,370,102,370,370,370,370,406,370,370,370
18,18,16,18,16,18,18,18,18,18,18,18,22,18
2,2,2,2,2,2,2,2,2,2,2,2,2,4
405,405,4022,3840,8509,8513,8279,17539,8509,8279,17539,26076,34795,26076
135,266,135,3636,135,2488,10100,2488,135,10100,2488,29429,10100,73851
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1149,2971,94,2971,94,6252,4635,6252,94,22699,6252,38660,58838,38660
1,1,1,1,1,1,1,1,1,1,1,1,2,1
197,396,396,396,396,396,396,396,396,396,410,433,396,542
165,165,4540,165,4540,5170,7800,5170,4540,7929,7863,5379,7929,22757
1,245,245,1248,1695,2112,495,2112,1695,3650,3816,3827,7526,26428
155,155,201,418,201,418,418,418,201,418,418,519,418,519
25,25,126,790,1136,1693,2298,1693,2907,2298,1693,5501,2298,8369
68,456,33,1093,33,581,68,581,1093,1093,1108,1093,1315,1093
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
88,88,88,88,88,88,88,88,88,145,88,88,170,88
1,270,1,1335,1,348,3092,3640,1,4062,3640,4088,5563,4088
2,2,2,2,2,2,2,2,2,2,2,2,4,4
186,186,1398,3381,1398,1850,2830,11282,10951,2830,11282,11471,30228,46240
150,150,338,150,338,61,338,61,344,455,61,338,455,455
4,4,617,736,617,1135,1242,1135,617,1242,1135,1816,1967,1816
1,23,1,23,89,122,142,315,315,142,315,315,320,330
179,179,99,865,99,29,1023,29,99,1023,1023,1231,1023,1231
5,5,488,488,488,279,488,488,488,488,488,66,602,66
1,1,1,1,1455,1,5700,1,7630,9215,1,1707,21179,12596
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
43,43,629,632,1529,1095,479,1529,1532,1529,1529,1791,1872,1791
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
130,130,370,972,370,324,901,1528,1528,901,1528,1764,901,2727
2,2,2,2,2,2,2,2,2,2,2,2,2,4
176,486,668,486,1470,223,913,223,1470,913,1496,1470,913,1470
98,98,176,212,176,230,356,230,176,356,739,284,8774,284
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,240,317,240,317,1126,2,1126,3356,2,1126,3746,8614,35526
50,50,71,50,156,156,228,875,865,969,1321,1321,969,1321
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1255,2864,3870,6100,8397,2970,3539,11893,8397,16172,11893,33940,16172,66055
288,288,1313,288,6814,8087,12062,14353,6814,20855,31218,9165,20855,9165
7,7,30,1460,2361,3748,3726,10445,7807,3726,10445,7,3726,7
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
589,2258,539,5724,5224,4481,9178,4481,14840,22830,4481,13109,49424,13109
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
229,670,484,1382,484,1426,665,1426,2485,2963,3165,3064,3517,6266
247,399,399,399,399,399,399,399,399,399,399,399,502,399
289,289,191,752,752,23,752,23,752,752,23,752,1274,1576
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
439,2792,4736,7493,10487,11594,7714,11594,23302,7714,39319,26353,44594,77203
2,2,63,77,133,81,97,204,133,204,244,204,204,643
1,1,336,966,2023,1,1,1,2023,3749,1,3544,4178,5351
294,294,877,294,1840,56,2257,1977,1840,4890,5763,5930,10215,13478
2,2,2,2,2,2,2,2,2,2,2,2,2,4
227,227,254,227,254,254,254,254,254,254,254,349,254,349
143,566,277,1447,277,2189,2037,2733,277,2037,2733,2702,2037,3794
740,740,2863,740,8230,5920,10633,5920,18961,25558,5920,34771,25558,34771
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
21,21,927,749,1999,1999,1999,1999,1999,2174,1999,2185,2174,3216
1022,2682,1407,5741,5569,1787,6439,10236,5569,15576,22586,26881,15576,26881
107,107,107,107,107,39,107,107,107,107,162,107,107,107
1,284,1,1351,1,1,3066,2919,2652,3849,2919,3926,17675,3926
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1222,1299,3767,3067,1299,4042,3767,1299,7338
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,38,2,38,712,712,3683,38,3683,3960,1429,4125,1429
36,36,36,36,36,36,36,36,36,36,45,36,514,514
44,360,44,360,515,515,175,515,515,515,515,515,515,699
275,464,464,464,464,464,438,464,464,464,464,464,464,464
2,2,2,2,2,2,2,2,2,2,2,2,2,4
53,74,74,74,74,74,74,74,74,74,74,74,116,74
83,436,26,472,472,83,472,472,472,497,581,581,581,581
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,27,1,537,1,42,537,42,1,646,591,98,646,98
6,6,6,6,6,6,6,6,6,6,6,6,8,6
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
105,499,1,1143,1,1143,64,1143,1,2700,1143,2993,2700,2993
1334,3394,4696,7331,10010,2168,8596,2168,20751,23604,2168,24258,44475,60026
2,2,2,2,1115,265,502,3174,1115,502,12587,2,11974,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
937,937,2087,2354,2087,2398,1287,8942,2087,9978,24544,17585,9978,17585
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1290,3032,307,3032,307,1854,10877,1854,9366,10877,1854,11832,36074,45141
72,439,439,439,439,439,7,439,439,7,453,439,453,647
2,2,2,2,2,2,2,2,2,2,2,2,2,4
997,2709,630,2709,5113,8267,10089,8267,5113,10089,26171,30472,10089,30472
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
6,10,2,10,16,984,7227,10886,9366,20079,30966,32137,50449,32137
600,1595,400,3804,3256,5569,3280,13776,3256,13645,13776,25582,38065,57563
685,685,1941,685,1941,59,8304,59,10779,8304,59,24530,8304,56452
2,2,2,2,2,2,2,2,2,2,2,2,2,2
47,515,720,515,720,579,1320,579,1320,1320,1320,1459,1544,2411
1194,2876,1558,6111,1558,1371,1049,1371,1558,1049,1371,18815,26244,18815
2,2,2,2,2,2,2,2,2,2,2,2,2,4
9,17,17,17,17,17,17,17,17,17,17,17,17,24
75,75,385,385,385,385,385,385,385,385,493,385,385,385
55,55,55,55,55,55,55,55,55,55,65,65,80,65
18,18,46,18,46,119,38,119,46,183,272,292,183,8659
2,325,2,1305,1203,1839,2014,1839,3633,2014,1839,11283,8759,11283
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,268,2,268,2,375,3039,375,2808,3039,3770,3715,4130,6122
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,2,2,2,2,2,2,2,2,2,2,2,2,4
348,348,348,348,348,348,297,348,348,348,348,470,348,512
56,56,118,118,118,118,118,118,118,118,171,118,171,118
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,7,2,3,1729,3,5678,15448,3,25642,42590,25642
84,219,312,219,372,312,312,312,372,2190,2231,2190,2898,2190
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,65,34,164,167,20,105,20,5166,105,9277,12812,19318,54364
2,2,2,2,2,2,2,2,2,2,2,2,2,4
320,2224,2311,2224,2311,2474,4414,2474,2311,4414,2474,15810,26840,54194
699,699,1685,699,5688,1717,2349,7330,5688,2349,22103,9821,2349,46176
2,2,2,2,2,2,2,2,2,2,2,2,2,2
18,51,18,51,98,88,224,88,279,224,88,238,359,238
455,455,620,3695,5145,1114,2515,10096,13976,15095,28794,24165,15095,24165
2,2,2,2,2,2,2,2,2,2,2,2,2,2
958,958,104,4204,4586,1,6154,1,13548,18752,17760,3505,40945,38160
2,2,2,2,2,2,2,2,2,2,2,2,2,4
68,467,473,467,473,473,827,473,473,827,14605,473,827,39978
298,2032,158,5326,158,918,9103,918,158,9103,918,1229,34885,36807
1138,3121,2089,6973,7364,11,7575,10564,7364,16124,10564,22854,16124,22854
1,1,2,1,2,2,2,2,2,2,2,2,2,2
1631,3105,2,3105,2,4987,9440,4987,11028,14678,4987,14978,14678,14978
120,120,120,120,120,120,120,120,120,120,120,186,186,186
299,299,299,299,299,231,299,231,299,299,231,401,299,401
1240,1240,1732,4076,1732,6823,6455,14559,1732,17329,29457,11342,17329,11342
1,1,1,1,1350,1246,1388,3726,1350,1388,11709,980,10596,20883
197,571,168,571,168,975,975,975,168,975,975,975,1198,1204
2,2,2,2,2,2,2,2,2,2,2,2,2,4
31,31,150,31,433,433,433,433,433,560,433,560,620,620
263,263,263,263,263,263,263,263,263,263,263,348,263,348
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,252,845,1724,503,3157,503,1724,3830,503,3715,3830,3715
152,1779,1233,1779,5736,8463,9983,8463,5736,22554,26530,29810,44964,61933
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,1227,1439,1227,3086,1439,3975,3850,1439,3850
2,2,2,2,2,2,2,2,2,2,2,2,4,2
541,2142,1899,5416,6309,3253,4940,12230,6309,17615,31690,17700,40155,17700
208,304,304,304,304,304,304,304,344,390,304,304,424,390
107,107,296,420,296,420,420,446,296,420,446,520,420,564
2,2,2,2,2,1,2,1,2,2,1,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
21,21,26,21,49,49,49,49,1617,2192,2861,3038,3266,6351
1173,1173,2792,1173,7311,1716,5848,1716,16302,18313,19796,4996,40835,39220
4,457,989,1748,989,56,1078,3242,989,1078,3242,4940,4863,9755
100,1396,1270,1396,7278,4417,6520,17254,20172,6520,17254,13585,6520,66053
2,2,2,2,2,2,2,2,2,2,2,2,4,2
214,565,477,1268,1470,14,2126,14,1470,2315,2151,2435,2591,2435
1,1,1,1,1,1,1,1,1,1,1,1,1,2
61,61,297,297,297,297,297,297,297,297,297,413,297,467
2,364,308,1425,308,1425,276,1425,3336,3737,1425,3745,3737,3745
4,4,249,4,249,249,249,249,249,249,249,249,249,249
200,200,561,200,561,16,269,561,561,561,561,672,561,672
2,2,2,2,2,2,2,2,2,7597,2,5060,7597,5060
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1,1,1,1,1,1,7,1,1,1,33,6352
57,57,57,57,57,57,57,57,57,57,65,57,567,57
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
125,125,458,125,458,458,458,458,458,458,571,474,458,474
642,2632,985,6337,6190,6900,10513,6900,6190,17602,19315,7639,17602,7639
1,1,2,1,2,2,2,2,2,2,2,2,2,2
284,284,246,284,284,284,284,284,284,284,284,284,284,449
1,1,1,1,1,1,1,1,1,1,1,1,1,2
3,340,521,340,1392,770,444,770,1392,444,770,91,6905,91
340,340,314,340,340,340,243,340,340,340,340,340,452,340
509,2436,3246,2436,3246,5841,3992,5841,14000,18911,23760,18629,37086,18629
2,2,2,2,2,2,2,2,2,2,2,2,2,2
171,171,287,171,287,287,287,287,287,287,394,287,287,455
2,2,2,1975,2278,2,2569,5083,2278,12924,13084,7752,12924,16005
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,1086,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,28141
520,520,3514,520,3514,4748,1202,4748,3514,1202,4748,23398,26317,23398
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,580,2,580,521,3346,3827,580,3962,4126,428,3962,428
702,1252,1921,1252,3972,953,4881,953,3972,4881,953,7295,4881,35883
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,280,456,1365,2221,1801,1,3799,3799,1,3799,4156,3985,4156
1,1,1,1,1145,2194,258,3714,1145,3714,3714,3937,3714,8728
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,1,4,2753,6159,9944,6159,12233,9944,6159,17372,37943,17372
2,2,2,2,2,2,2,2,2,2,2,2,4,2
292,627,432,627,432,1026,1026,1026,432,1103,1060,1026,1103,17739
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2346,1780,2346,6673,8691,11438,8691,14429,14565,14637,139,14565,14864
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
129,129,129,129,129,129,129,129,129,129,129,131,190,216
2,363,244,496,244,496,496,541,496,496,605,168,605,605
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1466,1220,2080,3725,3725,3759,3725,3677,3759,20247
195,195,1499,195,1499,5660,2043,5660,10999,2043,24945,19503,2043,57422
21,232,49,232,534,55,534,534,534,534,534,534,534,708
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,2318,3390,1,1,3390,4026
39,39,652,701,1067,317,27,1067,1067,1067,1067,1067,1067,1528
2,2,2,2,2,2,2,2,2,2,2,2,2,2
357,357,104,357,4670,8029,7409,8029,13599,20037,8029,2140,20037,37295
250,250,304,250,304,202,304,202,304,304,304,401,401,401
64,64,386,64,386,121,419,121,430,493,121,582,582,659
2,2,2,2,2,2,2,2,2,2,2,2,4,4
381,2691,2478,2691,2478,10452,16467,10452,2478,34509,10452,18464,34509,70770
1177,1177,2122,4512,2122,7173,11573,7173,11035,11573,7173,20667,11573,53819
2,276,591,1349,2256,2,156,2,3752,3752,2,6002,26924,40924
23,23,21,23,21,55,3948,8858,7430,16889,8858,9639,16889,9639
2,2,2,2,2,2,2,2,2,2,2,2,2,2
52,52,697,697,697,987,987,987,697,1055,1103,1184,1296,1184
2,2,2,2,2,2,2,2,2,2,2,2,2,2
25,25,50,25,173,150,176,3270,4738,9056,3270,20056,9056,61727
599,599,108,599,4672,1099,6151,1099,4672,6151,19026,33824,32884,33824
578,1953,2598,1953,6557,1,1350,7700,6557,1350,7700,23965,1350,50638
287,287,1511,2322,1511,434,10353,9976,12367,26706,9976,30029,26706,30029
210,1549,3196,4461,7095,6935,6901,14045,7095,6901,25608,18031,6901,47680
2,2,6,12,6,8,14,8,6,4390,8,8627,30957,8627
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
358,358,469,469,469,469,469,469,575,469,469,469,575,575
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,1,2,2,2,2,2,2,2,2,2,2,2
2,338,2,1326,2,1739,369,1739,2975,3806,3936,3866,3806,8530
1130,1130,2013,5140,7075,8797,11473,8797,16191,11473,27258,508,11473,38661
2,2,2,2,2,2,2,2,2,2,2,2,2,2
755,755,2285,3945,6713,2631,6405,2631,15690,18859,2631,7107,18859,7107
3,50,65,50,65,185,212,185,65,212,212,232,232,232
1,4,4,4,11,2,16,15,25,1991,7952,182,29652,40848
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,22,110,145,40,275,288,145,275,644,644,275,644
131,131,131,131,131,131,131,131,131,131,144,131,131,786
562,562,610,2953,3737,5863,376,13887,10253,9255,35480,17387,9255,17387
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1171,2766,2067,2766,6361,518,10904,9413,15340,10904,27497,3284,10904,3284
2,252,2,1381,1009,2194,2801,3841,1009,3951,3841,4086,5330,8738
775,775,2105,2234,2105,3474,4161,3474,2105,4161,17658,19791,4161,46131
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,617,17723,39104
4,5,3,5,3,5,5,5,5,5,5,5,5,5
2,2,2,2,2,2,2,2,2,2,2,2,4,4
10,10,10,10,10,10,10,10,10,10,10,10,10,10
2,203,2,203,2,490,3245,3761,2,3873,3761,1460,5933,1460
14,14,566,14,566,566,566,566,566,566,566,566,685,566
938,1786,1939,2238,3678,2052,2154,2052,9519,9779,14829,20646,9779,20646
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,237,2,237,1464,275,3728,3087,3728,3728,2,3728,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
490,2414,936,6325,936,3097,6158,3097,11669,6158,3097,29299,28771,29299
1,3,3,3,3,2,2,3,3,3,3,3,3,3
8,8,8,8,8,8,8,8,8,10,10,10,11,10
2,2,2,2,2,2,2,2,2,2,2,2,2,4
243,257,257,257,257,257,257,257,257,257,257,257,257,362
665,2285,696,5516,5223,3611,7270,12668,5223,7270,32241,19734,33665,19734
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,2224,11280,11423,1,11280,1
77,77,542,3907,6541,8948,13178,20762,6541,28705,20762,33398,55151,74474
1,1,1,1,1,1,1,1,1,1,1,1,1,2
83,83,556,556,556,556,556,556,556,556,556,653,653,653
314,886,326,886,886,886,886,886,886,971,919,282,1781,282
2,343,2,343,1190,1492,2,1492,1190,2,1492,2095,2,2095
1273,3030,2427,3030,6834,6757,895,15730,15794,895,15730,15645,26072,15645
1,299,362,299,1362,1104,2329,1104,1362,6165,5879,631,6165,24466
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
93,93,357,357,357,357,192,357,357,192,448,357,448,357
2,2,2,2,2,2,2,2,2,2,2,2,2,4
42,42,26,42,42,42,42,42,42,42,42,42,66,66
366,366,1167,5037,7590,12385,4634,25307,7590,22609,50300,40711,22609,40711
