708,2118,1004,2118,5070,5295,2786,5295,9843,2786,5295,23624,2786,49961
5,5,37,5,37,145,23,145,37,23,145,291,23,634
39,39,683,39,683,6343,5895,6343,683,18430,24422,11975,18430,11975
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
180,252,252,252,252,252,252,252,252,252,252,311,342,311
30,294,747,294,1089,827,1089,1089,1089,1089,1089,41,14429,13811
109,109,193,109,193,193,535,193,193,541,193,535,541,535
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
15,184,262,184,262,762,154,1523,262,1523,1523,1634,1523,2012
7,7,1210,3162,5783,6385,1293,6385,15886,15136,6385,17049,42395,17049
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,1586,51,1586,5211,9451,8175,19239,5211,8175,33759,26857,8175,66026
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
60,60,114,60,114,148,148,148,148,148,148,230,498,991
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,174,506,1534,2,2279,2,1534,3806,2,3744,3806,3744
1,1,5,6,5,1,2,14,5,3874,14,14403,14538,14403
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
17,386,478,478,478,478,478,478,478,478,580,478,580,618
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
21,21,4692,3773,4692,4665,6279,13649,13654,19243,33659,13374,48172,13374
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,2,1,2,2,2,2,2,2,2,2,2,2
152,565,45,565,45,565,15,565,565,15,700,568,15,568
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
449,449,2036,449,6487,1217,9903,1217,6487,9903,1217,33141,9903,33141
17,211,85,211,85,999,999,999,999,999,1058,999,999,999
28,478,57,478,57,1529,1237,2062,57,1237,2062,2384,1237,2678
26,26,26,91,101,101,101,101,101,101,106,116,101,116
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,532,1265,575,1489,575,3825,3837,3897,4077,19404,4077
2,2,2,2,2,2,2,2,2,2,2,2,2,2
147,2457,2150,2457,2150,7065,8755,7065,12400,22005,7065,21182,45716,57452
35,35,302,35,302,563,302,563,302,302,567,632,302,785
80,80,65,378,65,378,378,378,65,412,480,378,412,480
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1020,2978,1629,2978,1629,140,5871,10707,1629,5871,10707,29499,24093,60690
522,522,3925,3763,9030,1588,6813,1588,18994,6813,21301,3293,6813,42306
2,2,2,2,2,2,2,2,2,2,2,2,2,2
87,87,30,87,30,352,352,352,352,352,452,352,352,520
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
190,190,3234,190,3234,2,9104,2,15791,29698,25819,6569,66003,6569
1170,1170,108,1170,4613,2704,3809,2704,4613,3809,2704,18520,30067,51655
2,2,2,2,2,2,2,2,2,2,2,2,2,2
697,2153,3157,2153,7129,6625,115,14600,7129,115,27151,6023,22142,6023
63,63,63,63,63,63,63,63,63,63,6133,63,11393,16858
2,2,1,2,4,3,4,3,4,4,3,4,4,4
1,4,3,4,3,7,15,793,3,10619,20340,11,37424,32760
11,11,3,24,3,332,24,13355,2029,12594,13355,37,12594,37
2,2,2,2,2,2,2,2,2,2,2,2,2,2
671,671,1825,3846,1825,4495,8495,13429,1825,8495,33094,7057,34529,7057
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
105,105,3449,3397,7918,2845,4973,2845,7918,17544,20779,15677,39982,48550
772,772,772,4559,772,120,1667,120,11623,1667,120,10103,30687,10103
2,2,2,2,2,2,2,2,2,2,2,2,2,2
82,299,481,299,481,5403,2898,16362,481,2898,16362,31794,33852,31794
1,1,1,1,1,1,1,1,1,1,9356,134,1,134
2,2,2,2,2,2,2,2,2,2,2,2,4,2
3,3,3,3,3,3,3,3,3,3,3,3,3,3
208,208,208,208,208,181,208,208,208,235,10660,14839,235,14839
2,2,2,2,2,2,2,2,2,2,2,2,2,2
885,2289,810,5167,4730,7419,1959,15346,4730,12999,15346,10127,31397,10127
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
67,478,7,478,7,1427,720,1427,7,720,1427,2027,2352,19409
2,2,2,2,2,2,2,2,2,2,2,2,2,2
119,495,55,521,55,521,521,521,521,521,627,306,627,306
52,52,52,52,52,52,52,52,52,52,66,80,52,87
1007,1007,2107,4367,6506,392,11009,9378,15601,11009,9378,2714,36098,37630
2,282,2,282,1177,2147,2,2147,3687,2,3853,3724,2,3724
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
17,1487,3433,4897,3433,6854,4251,15830,3433,4251,34550,9918,30632,42934
360,360,837,1193,2029,197,339,197,3032,339,3069,799,339,3465
2,2,2,2,2,2,2,2,2,2,2,2,2,4
458,458,1247,3603,1247,5791,4096,14096,1247,4096,32009,27104,27863,27104
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
168,168,98,168,516,516,516,516,516,516,611,622,516,622
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,39,58,39,58,180,79,180,288,79,346,77,79,346
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1144,2762,3209,2762,3209,3488,2580,3488,12287,15158,3488,12940,15158,46014
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
59,154,226,315,472,329,462,329,9685,462,329,22771,27025,22771
61,61,61,61,61,61,61,61,61,61,129,61,89,61
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1225,1225,2211,1225,6553,2337,5095,11078,6553,17588,11078,15660,17588,48776
291,291,276,291,276,291,291,291,291,394,394,291,441,441
2,291,496,291,918,459,918,459,918,918,918,918,1080,918
2,2,2,2,2,2,2,2,2,2,2,2,2,30
284,2488,3500,5243,5243,5243,5054,5243,5243,5243,5472,2501,5472,5472
41,334,285,334,334,304,334,334,334,374,448,334,374,499
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1,1,1,1,1,1,1,1,1,1,2,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
101,476,535,476,550,550,550,550,550,550,677,573,550,720
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,54,59,54,59,35,19,266,59,19,2972,931,19,931
31,31,13,31,13,31,31,31,31,31,31,31,60,2324
80,80,3101,2351,9526,7844,3479,20339,21912,21069,20339,18658,51053,18658
1493,1493,2402,4960,7242,8165,13249,8165,7242,27373,8165,29396,53077,29396
2,2,2,2,2,346,358,346,2,358,3761,1256,358,1256
1,64,599,1183,2222,1979,579,1979,3788,3788,3944,4120,3788,4120
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
152,555,555,555,555,555,555,555,555,555,555,555,679,754
75,1159,2656,1159,9108,9172,13623,22249,9108,31935,46391,9177,68731,9177
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
212,212,167,212,167,526,526,526,167,1056,1206,1476,11020,1476
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
626,1295,992,1295,2904,873,570,873,2904,570,873,12030,570,12030
2,49,88,49,88,122,9,350,88,311,350,165,311,165
306,306,3022,4124,3022,5741,5553,5741,13556,19395,23158,18859,19395,49835
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,4,2,2,2,6,2,2,2,2,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1373,1047,1346,1047,3787,1346,3875,3507,1346,3507
2,2,2,961,1386,883,109,3742,3742,109,3742,3163,3942,15912
1,1,254,1,1736,1,3054,1,1736,3054,3691,3926,4032,29206
882,2977,13,7464,5024,7307,15335,19178,5024,15335,19178,31708,15335,73144
2,2,2,2,2,2,2,2,2,2,2,2,4,4
26,26,89,26,191,12,89,12,191,865,2331,9155,9396,34424
1,1,1,1,1,1,1,1,1,1,3,1,3,3
2,312,622,312,622,934,880,934,622,3609,3724,1109,3609,1109
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
40,1554,2676,4969,7176,3897,295,3897,16149,12956,22156,27671,12956,60256
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,2
57,57,57,57,57,57,57,57,57,57,77,259,606,725
1049,2748,817,2748,817,8118,674,8118,817,13164,8118,34267,13164,66554
210,210,358,543,358,543,118,543,358,543,556,3959,543,3959
2,2,551,507,551,2,2,2888,3762,3762,2888,3907,4219,3907
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
77,77,400,77,1244,95,494,1500,1500,494,1714,1568,494,2034
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1252,1252,1708,4546,6362,2968,9566,2968,15012,22157,2968,25964,44522,59459
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,2,2,2,2,2,2,2,4530,2,23454,4530,61038
306,2013,848,2013,848,2950,6031,2950,9888,18675,20843,33101,18675,33101
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,102,2,1423,281,137,3195,3724,137,3925,3844,137,8604
1,78,569,78,2167,1162,3121,3697,2167,3807,3985,3729,3807,6860
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
130,203,203,203,203,203,187,286,286,225,294,294,225,294
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1058,2744,1575,2744,6102,4728,3612,4728,15179,16282,4728,11722,39419,44945
447,447,2017,3323,2017,6294,10038,6294,2017,21014,6294,26201,38034,52466
16,16,16,16,16,16,16,16,16,16,16,16,16,16
2,2,31,2,1385,2,2122,2,1385,2122,2,4078,4128,4078
2,2,2,2,2,2,2,2,2,2,2,2,2,2
337,337,2914,4626,8270,1051,12765,12083,16011,22044,12083,21075,22044,59018
50,134,200,134,200,331,604,2188,662,11648,2188,2,38676,24194
301,301,301,301,301,301,301,365,301,412,365,301,412,301
2,2,2,2,2,2,1,2,2,2,2,2,2,2
2,163,441,163,441,622,2,3526,441,2,3778,1071,2,1071
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
163,163,505,163,529,517,517,7111,529,11760,33208,16043,11760,16043
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,7894,1,1,7894,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
246,246,296,246,296,296,296,320,296,296,320,269,296,378
2,2,2,2,2,2,2,2,2,2,2,2,2,2
62,62,561,561,561,91,561,561,561,561,690,690,561,741
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,4,2
83,337,337,337,337,337,337,337,337,411,411,129,411,411
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,1,2,2,1,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,2
23,429,461,429,1872,958,1276,958,1872,2584,2659,2584,3484,2584
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1855,3738,2868,3738,8132,3457,13280,13360,8132,13280,26133,31519,34398,31519
7,43,6,43,137,182,165,182,428,561,691,471,561,471
1,1,1,1,1,1,1,1,1,1,1,1,1,1
139,139,139,1982,3659,5841,4042,18319,3659,21029,40042,30992,50436,73158
30,70,43,160,167,162,211,162,211,211,162,226,226,226
60,276,251,276,276,276,276,276,284,339,276,371,371,411
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
75,75,405,405,405,405,405,408,405,405,523,405,523,405
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,375,1,2886,375,1,2012,3913,4142
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
18,85,58,85,58,97,148,219,58,148,219,219,219,219
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1721,1721,1,1721,1,167,1,10143,1,13988,10143,385,13988,385
57,385,182,385,182,385,385,385,182,385,454,385,385,385
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,63,120,120,228,120,120,228,228,292,228,2932,11341,2932
1240,1240,20,1240,4500,5333,7376,5333,4500,19987,23324,5810,42243,5810
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,1,2,2,2,2,2,2,2,2,2,2,2
283,283,1815,5127,1815,12337,13804,24614,15088,30403,24614,32747,58891,32747
1,1,1,1,1,1,1,1,3067,1,1,7459,1,42265
1,47,59,47,180,180,1,350,340,1,350,408,408,408
4,4,6,4,6,6,6,6,6,6,8,8,8,11
2,2,2,2,2,2,2,2,2,2,2,2,2,2
586,2470,308,2470,308,3477,13702,13982,308,13702,30620,26978,13702,57857
1,1,1,1,1,1,1,1,1,7286,1,8546,35811,8546
1,1,1,1,1,1,1,1,1,1,1,1,2,1
23,23,57,23,57,154,154,154,57,154,154,154,696,154
8,8,33,8,104,39,8,216,238,238,13071,8018,238,29819
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1289,1289,1766,1289,1766,7805,8665,7805,10620,8665,7805,4692,34566,4692
2,2,2,2,2,2,2,2,2,2,2,2,2,4
23,94,154,94,394,309,53,309,586,586,309,586,586,586
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,373,1,2014,1,3292,2370,3585,3721,2370,1,21698,9717
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
10,49,93,113,113,10,75,10,113,113,113,113,129,129
1399,2807,1033,2807,1033,6349,6281,10552,7420,6281,10552,14746,23371,42933
128,215,106,215,106,464,347,464,106,347,464,883,347,883
2,2,2,2,2,2,2,2,2,2,2,2,2,2
25,107,152,107,152,152,118,152,152,152,152,152,152,170
1,1,601,443,601,301,1,3326,3726,1,3976,3943,3928,3943
1,377,448,377,2252,1,2452,2570,2252,3964,2570,4152,3964,4152
2,327,2,1287,2,544,342,3641,2,3641,3641,1324,3641,4071
9,9,9,28,9,42,23,8387,9,8050,34339,29063,43594,81308
1,95,95,95,95,95,95,95,95,95,95,95,144,170
2,2,2,2,2,2,2,2,2,2,2,2,2,4
452,452,3609,452,7504,6228,1538,6228,7504,1538,6228,4587,23441,32026
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,4,2
10,10,523,624,523,593,964,593,523,964,968,968,1156,1271
2,2,2,2,2,2,2,2,2,2,2,2,2,2
143,143,469,797,469,83,623,1025,1025,623,1025,1025,1192,1247
1147,1147,1955,1147,6112,2006,7168,2006,14447,18884,2006,22757,38168,53660
1,86,1,86,1,528,385,3680,2999,385,3955,3990,385,8675
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,4,6,14,6,8,22,34,34,34,34,34,74,34
1,310,286,1358,1815,1912,1089,1912,3652,3652,1912,4007,4105,8634
9,9,623,9,5197,1328,2790,1328,13951,15349,1328,6429,15349,39894
1,28,38,28,147,96,133,300,147,133,300,449,133,17851
1,1,34,1,34,99,149,99,302,149,10361,3826,149,3826
14,14,23,14,23,8162,14,8162,23,15971,8162,41281,51175,41281
191,191,209,191,209,209,209,209,209,285,209,209,285,209
588,588,309,5031,309,7792,14451,18660,309,14451,43905,13852,14451,64838
2,2,2,2,2,2,2,2,2,2,2,2,2,2
60,418,350,418,418,418,418,418,418,561,561,418,618,418
263,491,39,491,39,263,491,491,491,570,491,491,570,491
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,265,2,265,2,3701,3741,3762,15013,30416
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,2,2,2,2,2,2,2,2,2,2,2
89,89,360,89,1353,1759,1910,1759,2295,2423,1759,2365,2423,2365
261,456,456,456,456,456,41,456,456,456,544,456,556,456
303,303,233,303,233,303,303,303,303,303,303,303,303,303
53,374,43,1092,877,1009,933,1092,1092,1092,1092,1092,1334,1409
87,2487,4473,2487,8911,5130,3828,5130,8911,13048,5130,830,13048,830
6,6,6,6,6,6,6,6,6,6,6,6,46,6
2,2,2,2,2,2,2,2,2,2,2,2,4,2
140,140,140,140,140,140,140,140,140,140,213,140,213,213
202,202,573,202,1578,646,453,646,1578,1578,646,1578,1950,2093
2,2,2,2,2,2,2,2,2,2,2,2,2,2
257,257,4779,257,10025,8325,6781,18527,10025,18981,18527,6291,39645,37107
1157,1157,5201,1157,5201,164,8597,13123,17761,8597,38761,7470,44987,7470
2,2,2,2,2,2,2,2,2,2,2,2,2,2
132,132,417,132,501,501,501,501,501,635,635,501,635,693
11,11,1,83,1,173,29,173,188,782,173,13225,28495,55602
17,17,17,17,17,2,17,2,17,17,17,24,17,25
1,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
10,41,20,102,20,89,17,89,20,157,89,157,179,179
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,1513,150,1513,150,7,5753,7,9053,5753,17794,26205,32569,26205
2,2,444,2,2087,2,2,3030,2087,3760,3030,4025,4203,4025
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,12,22,12,22,22,22,12,52,22,22,52,1305
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,37,37,37,37,22,37,22,37,37,22,37,37,51
13,1422,2613,1422,6932,8425,8649,17643,15963,21805,37650,650,48759,38931
150,1798,4076,1798,4076,5133,8378,5133,4076,8378,23031,5310,34391,5310
32,138,76,138,4745,92,297,9897,4745,297,31627,36463,30481,36463
365,457,69,457,457,457,457,457,457,457,457,457,457,457
795,795,558,5582,558,3145,16374,15554,558,34969,15554,5018,34969,5018
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,2
49,49,1790,49,1790,4265,1516,4265,13896,1516,4265,17855,1516,57481
572,572,990,3786,5565,6775,5293,15781,14538,17800,15781,16945,17800,16945
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,85,2,85,127,248,127,85,327,127,188,327,327
382,454,18,454,18,454,168,454,18,168,454,569,168,619
106,106,23,106,23,455,455,455,23,455,455,562,455,619
17,17,331,331,331,331,331,360,331,331,360,448,331,448
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
824,824,658,4073,658,824,2715,824,9569,2715,18706,9996,2715,43020
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
236,440,364,440,440,440,425,440,440,425,551,440,425,440
30,30,82,761,3300,4810,219,14073,3300,219,14073,24787,219,66821
2,2,2,2,2,2,2,2,2,2,2,2,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
70,500,126,522,126,195,522,522,126,647,522,528,707,707
1,1,1,1,1,1,1,1,1,1,1,1,1,1
301,331,235,331,331,331,331,331,331,331,331,453,453,453
887,2807,3114,4194,5637,3195,5842,9077,5637,5842,26227,30933,5842,64144
1264,1264,516,4660,516,3383,8511,3383,9472,8511,3383,15236,8511,51397
2,2,2,2,2,2,2,2,2,2,2,2,2,4
70,70,597,70,597,1013,1531,1013,597,1531,2129,1227,2358,1227
1,1,1,1,1,1,1,1,1,1,1,1,1,1
208,208,208,208,208,208,208,208,208,208,208,313,2071,313
1,354,354,1335,354,493,230,493,3407,3572,3649,3856,4009,3856
112,112,248,112,248,280,280,280,280,385,403,403,403,403
2,2,2,2,2,2,2,2,2,2,2,2,2,4
778,2570,3806,2570,3806,359,5935,359,3806,5935,18438,33481,5935,65137
1,1,1,1,1,1,1,1,1,1288,3810,3826,4115,3826
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,5,2,5,2,11,10,11,15,29,11,34,29,5143
980,980,1049,1655,1049,1329,4005,6116,1049,4005,22624,14229,26112,52516
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1720,3326,2075,7210,7062,8318,16335,8318,7062,16335,8318,37767,54226,37767
1,1,1,1,1,1,1,1,1,1,1,1,1,2
1547,3949,1658,8618,8100,566,16816,566,21782,35767,27239,32240,72370,85264
2,1588,2598,1588,6423,3711,9270,10464,6423,10691,10464,279,15084,10980
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
131,241,65,346,65,100,257,100,65,1002,100,1109,1002,1109
2,2,2,2,2,2,2,2,2,2,2,2,4,4
20,20,504,20,1473,1694,975,9590,1473,10212,9590,17541,30950,17541
2,2,2,2,2,2,2,3580,831,2,23209,2,20540,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
754,2165,3662,5005,3662,5556,3492,5556,3662,3492,18137,7130,3492,7130
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,110,428,1491,2354,3820,2354,1491,4006,2354,3074,19978,17503
288,288,392,288,392,392,392,392,392,392,392,400,499,400
1429,1429,4971,1429,4971,155,8765,13179,4971,25389,13179,19445,25389,19445
213,1956,2712,1956,7240,213,11328,9322,7240,24057,9322,30352,24057,30352
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,289,511,1853,2078,3076,2078,1853,3076,2078,2097,4235,2097
2,2,2,2,2,2,2,2,2,2,2,2,2,2
21,21,27,27,27,27,27,27,27,27,27,27,27,27
81,81,47,81,111,81,2275,81,111,19283,81,16757,49994,16757
147,406,342,406,406,406,406,406,406,406,502,502,502,502
262,262,442,442,442,442,442,442,442,442,442,557,442,612
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
85,85,414,414,414,414,414,414,414,433,414,414,599,542
20,24,24,24,24,24,24,24,24,24,24,24,24,24
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,298,10,298,298,298,298,298,298,422,25,298,422
2,2,2,2,2,2,2,2,2,2,2,2,2,2
164,164,463,1010,463,52,1549,1549,1549,1637,1761,1719,2490,1719
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1350,1350,2706,6099,2706,8422,3559,21418,2706,21763,45267,13672,57351,65843
93,93,3772,3258,3772,8686,3442,8686,12836,3442,8686,22229,29549,55160
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,2,1,1,1,4,1,1,1,1,5
885,885,1503,885,5980,4393,7814,4393,5980,7814,24416,22406,36745,57491
2,2,2,2,2,2,2,2,2,2,2,2,4,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1222,2864,3251,2864,3251,5865,2659,15089,12375,15339,15089,35332,38463,35332
2,166,281,1229,281,2,2,2430,281,2,3944,3729,3940,6712
291,1965,2585,4984,2585,1370,1974,9874,2585,13737,27017,157,13737,33129
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
