2,2,2,2,2,2,2,2,2,2,2,2,2,2
7,247,452,768,452,566,324,566,452,324,566,3566,324,9480
1967,1967,4152,1967,4152,11209,13031,11209,4152,26551,11209,18086,46440,18086
4,4,4,4,4,4,4,4,4,4,4,4,4,4
226,226,351,1142,1637,93,606,2601,4159,606,7689,1063,606,11241
185,185,938,185,938,1450,2047,3302,2778,4625,6691,7116,4625,21790
2,2,2,2,2,2,2,2,2,2,2,2,2,2
200,200,52,200,1359,283,560,2854,3837,4061,2854,1840,10037,1840
98,98,135,98,1058,334,1909,2173,1058,1909,6117,7398,1909,7398
126,277,107,594,107,107,73,107,107,1219,1717,1715,3439,4616
141,141,118,463,550,605,27,1344,1285,1107,2881,2959,3444,8346
1636,1636,1435,1636,7460,2624,8984,15454,20381,24301,31773,29215,43484,29215
1305,1305,1466,3686,1466,5782,8890,12395,1466,17993,25834,23314,37550,51421
5,5,20,5,20,25,37,98,20,140,244,175,344,175
1731,3749,3850,8478,3850,11792,5325,11792,16879,22457,11792,6685,22457,6685
11,11,946,800,1995,702,347,702,4363,347,702,1494,6777,11035
348,678,139,678,1153,596,2280,596,3370,5359,596,2225,11084,10615
1,1,1,1,1,1,1,1,1,1,1,1,1,1
266,266,371,906,1175,1687,874,3334,1175,874,6867,2141,874,2141
1611,3526,2042,8355,8264,1982,10991,1982,8264,10991,1982,20836,34426,47999
9,9,845,9,1778,492,1920,492,1778,1920,4376,3067,1920,10922
47,383,24,1125,980,1394,209,3474,2988,209,7468,7879,209,16556
3,3,32,3,68,25,102,25,141,204,25,55,409,348
67,67,105,317,105,35,526,35,105,526,1515,1414,2603,1414
180,180,123,180,1524,1618,1106,1618,4223,1106,1618,8958,1106,18270
19,19,178,19,365,203,460,203,760,460,1009,1253,460,3012
163,266,65,492,383,670,549,670,383,549,2235,2549,549,2549
2,2,2,2,2,2,2,2,2,2,2,2,2,2
72,223,128,223,128,667,719,1521,984,719,1521,2079,3073,2079
192,192,38,895,38,744,33,2607,38,2663,2607,5238,8108,12832
2,2,2,2,2,2,2,2,2,2,2,2,2,2
127,127,373,127,373,1095,1543,1095,2230,4183,1095,3694,9844,3694
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
93,93,350,93,350,111,990,111,350,990,1530,1294,990,1294
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
244,666,766,666,766,379,784,379,2712,3547,379,6142,3547,6142
41,503,1139,503,2545,166,3471,2990,2545,3471,7647,3360,3471,11946
12,12,452,12,1350,1830,1830,4150,3698,5012,8353,274,10890,274
177,177,1,818,1,909,1148,909,1,1148,909,1865,1148,8043
391,778,504,1593,504,504,3014,2675,2675,3014,7054,7048,3014,7048
70,70,844,70,844,662,3104,3416,844,3104,8653,5898,10462,5898
39,39,294,1202,294,1686,3708,4844,294,8046,4844,3069,8046,3069
82,257,201,257,201,905,820,905,1110,1945,2447,697,1945,4160
1388,1388,5623,5545,5623,284,3311,12556,18723,21454,30308,6471,21454,41043
2,2,2,2,2,2,2,2,2,2,2,2,2,2
190,569,122,569,122,190,680,1832,1760,2961,1832,5237,2961,12542
132,132,132,132,132,306,353,306,132,922,306,426,922,922
83,83,69,235,265,247,350,664,265,987,664,218,987,218
1,1,1,1,1,1,1,1,1,1,1,1,1,1
98,98,659,884,659,1804,1230,1804,659,4027,1804,2975,4027,2975
31,188,228,188,228,406,406,1149,974,406,1149,1325,406,4160
283,654,508,1393,508,1256,1404,1256,508,1404,4748,5471,1404,13176
8,8,8,8,8,8,8,8,8,8,8,8,8,8
451,964,880,1871,880,650,1338,2981,3153,4310,7327,7126,10362,16220
154,154,315,882,1316,1746,2105,1746,1316,5233,1746,2221,11393,2221
1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,467,651,1231,1741,1309,2574,3427,1741,2574,3427,897,8871,897
1,1,1,1,1,1,1,1,1,1,1,1,1,1
216,216,634,931,634,777,2274,2782,2647,5006,6659,6781,5006,14279
110,110,852,1107,2211,1355,2460,4139,2211,2460,8941,576,9443,576
61,61,191,1017,191,970,2953,970,191,6074,5410,6011,6074,15415
26,145,188,425,188,119,976,119,188,976,1563,55,976,55
312,312,870,1188,870,616,422,2794,870,3450,6969,4595,3450,4595
2,23,26,72,26,23,197,23,193,197,321,175,197,175
108,108,407,108,853,27,1038,914,1725,1038,914,93,3478,93
41,557,899,1659,2376,2698,1749,5770,5422,6012,11916,59,6012,12179
1538,1538,2200,1538,2200,11798,17492,23151,14945,28982,37263,28479,48701,56608
282,656,162,656,162,1190,1095,1190,162,1095,5027,6065,1095,6065
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
27,376,662,376,1686,1129,2177,3297,3856,5556,3297,7867,5556,7867
69,69,989,69,2219,1799,2104,3987,4321,2104,8432,8056,8199,18309
29,29,1,177,1,165,300,165,1,300,165,3289,300,3289
7,161,117,161,117,259,658,259,934,658,1871,1262,2405,2405
13,13,36,39,36,70,68,143,109,68,143,177,273,177
1,1,1,1,1,1,1,1,1,1,1,1,1,1
112,112,1023,112,1023,1412,3084,1412,1023,6232,1412,6271,6232,6271
121,121,38,121,38,1325,168,1325,38,3703,1325,2582,3703,2582
5,5,32,5,69,39,4,112,142,4,112,82,4,374
320,758,573,758,573,1073,239,3658,573,3774,9073,6960,3774,6960
56,56,287,56,287,376,264,376,968,264,376,1126,264,1126
79,79,313,79,783,849,744,849,1602,744,2534,31,3120,3455
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
326,326,920,1174,920,1070,1408,1070,3054,1408,1070,7199,7015,7199
140,140,1191,140,2673,1275,1111,1275,5457,1111,1275,2833,9003,13340
82,245,398,245,398,13,439,13,961,1281,13,414,1281,2527
49,49,2395,4092,8771,8050,2163,8050,8771,2163,8050,27420,30138,27420
105,578,83,578,1325,2167,1291,2167,3850,1291,7067,409,8176,409
32,32,467,821,1640,1868,1673,4185,3954,4898,9102,9357,4898,18781
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,10,68,84,110,4,110,293,4,615,392,4,1183
292,621,694,1405,1733,1598,1757,1598,3789,4664,5688,3573,10043,11312
1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,369,632,1252,1709,81,3065,2369,4055,6229,6889,725,6229,9612
106,385,106,385,830,474,817,474,2404,3041,3558,1622,7133,1622
88,538,631,538,1541,1130,1876,1130,3233,1876,1130,5926,6838,5926
9,9,49,644,49,507,1349,2241,1791,3739,5740,2678,3739,9118
228,228,719,228,719,381,907,381,719,4728,5829,61,11452,10338
130,625,858,625,2270,2818,885,2818,2270,885,2818,8834,8681,19396
106,106,883,750,883,750,1303,750,883,1303,750,3835,5705,9960
94,225,211,225,525,119,525,119,525,1322,1317,1998,2612,1998
13,13,157,191,392,384,429,867,877,429,1736,852,1687,852
493,984,1336,2056,1336,1447,2294,1447,4036,2294,1447,4230,9622,14429
321,321,1190,1375,1190,2606,2936,5337,3885,6629,5337,6615,12758,15377
451,918,608,1857,608,1964,1350,1964,608,4722,1964,3275,4722,3275
1,1,1,1,1,1,1,1,1,1,1,1,1,1
83,83,100,83,100,289,430,289,495,430,1161,15,1912,2090
63,63,703,772,1709,2071,917,2071,1709,917,2071,2440,6587,2440
96,96,807,96,2018,2285,2588,2285,4377,2588,2285,84,9201,84
4,4,4,4,4,4,4,4,4,4,4,4,4,4
18,160,18,467,435,443,519,443,1302,1647,443,1315,1647,1992
39,166,185,466,185,129,419,924,974,1494,2505,867,3729,4026
53,356,826,356,826,559,832,559,2503,3204,559,5527,3204,13175
4,4,4,4,4,4,4,4,4,4,4,4,4,8
251,650,1040,650,1040,854,2365,854,3251,2365,854,7051,2365,7051
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,8,8,8,8,8,8,8,8,8,8,8,8
4,4,4,4,4,4,4,4,4,4,4,4,4,4
165,165,110,883,1089,1108,1786,1108,1089,4420,4874,4874,4420,12482
325,325,657,1266,2004,2227,3324,2227,2004,3324,6321,6468,8964,15204
53,53,935,53,2182,666,1913,3279,4804,1913,7827,6557,8465,15477
229,406,239,762,239,975,545,975,1221,545,975,713,3333,713
123,544,194,1416,1362,1768,2054,3923,3550,5034,3923,8640,5034,8640
130,130,13,1140,1352,2032,1901,2032,1352,1901,2032,2759,8469,2759
17,212,499,581,499,714,106,1717,1496,106,3662,3851,106,7140
67,67,1137,1053,2416,138,1795,138,2416,1795,138,3099,1795,3099
52,299,130,299,130,387,1238,387,2104,4071,387,2618,9722,10642
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,390,1025,1270,1025,1987,515,1987,3348,3809,1987,5095,10409,5095
115,574,618,1577,1982,1983,3299,1983,1982,7031,7319,1982,7031,12648
25,174,366,438,366,381,597,798,366,798,798,393,798,798
104,428,178,1042,1022,488,2207,488,1022,4624,3908,3410,9151,9930
65,198,76,198,452,184,141,184,1196,1186,1630,674,1186,674
56,152,23,152,23,127,299,567,474,299,1578,1663,299,3706
124,485,613,485,613,1337,2099,1337,613,2099,4342,4707,5625,4707
118,118,272,366,272,433,295,1131,272,295,1131,635,295,3587
3,3,32,3,32,56,31,56,105,31,56,153,31,153
244,244,138,876,1015,1714,1004,3473,1015,3569,3473,6053,8999,6053
4,4,4,4,4,4,4,4,4,4,4,4,4,4
181,517,688,1124,1565,798,924,798,3622,924,4817,5973,6402,13644
308,308,345,958,1224,1517,1,1517,1224,2538,5269,1826,7894,1826
2,2,2,2,2,2,2,2,2,2,2,2,2,2
258,646,150,1280,150,232,1960,2047,1949,1960,2047,2185,1960,2185
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,15,9,15,9,13,66,86,82,66,232,235,270,235
2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,405,1077,405,1077,897,3195,897,1077,6590,5736,734,13608,734
224,224,1165,224,2406,1007,3005,1007,5055,6729,6194,7331,6729,7331
2,2,2,2,2,2,2,2,2,2,2,2,2,2
173,173,805,173,1836,1335,1125,1335,1836,3899,1335,4859,9358,4859
192,549,354,549,354,1458,1606,1458,2302,4083,4936,549,4083,7630
132,132,361,132,361,162,638,1005,1195,638,2691,2475,638,2475
2,2,2,2,2,2,2,2,2,2,2,2,2,2
64,64,1445,64,3019,400,2418,400,6589,7330,7335,8153,13919,8153
158,294,131,294,527,294,1098,294,527,2230,294,82,2230,3279
16,16,256,16,988,1512,470,1512,2625,2752,5067,3787,2752,11131
252,252,994,252,994,62,1616,62,3259,1616,4575,5934,1616,5934
136,574,584,1413,1748,2188,2519,2188,3972,2519,2188,4929,8680,13419
1438,1438,2198,1438,8483,4276,4876,4276,8483,4876,4276,660,4876,37337
12,12,6,39,42,19,85,19,115,85,165,68,289,68
2,2,2,2,2,2,2,2,2,2,2,2,2,2
325,325,480,1061,1491,1362,1254,1362,1491,1254,5158,1221,6597,1221
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1880,1880,2733,6340,9044,10881,14223,10881,9044,26968,10881,12382,46691,12382
193,569,777,1269,1701,926,1096,926,3467,1096,4557,5643,6124,13237
242,550,24,1182,913,107,1749,107,913,2938,2341,3686,5324,7385
1,1,1,1,1,1,1,1,1,1,1,1,1,1
321,321,109,321,109,597,1312,1870,1510,3082,4408,4748,3082,10262
75,75,103,75,450,631,562,631,976,1320,631,1333,1320,1333
177,177,396,177,1483,392,802,2557,1483,802,6972,8044,802,8044
48,477,613,477,2041,1035,2151,4057,5011,2151,9982,3054,10447,14921
503,503,4412,4520,4412,7460,3410,7460,4412,3410,7460,28906,3410,28906
10,10,784,10,2161,1559,2154,4246,2161,2154,4246,881,2154,11335
8,38,28,112,28,12,30,250,28,30,250,858,30,1751
334,978,331,2197,2045,1169,2368,4270,2045,2368,4270,5929,2368,15193
2,2,2,2,2,2,2,2,2,2,2,2,2,2
7,7,26,7,63,29,27,29,63,129,29,287,333,287
51,51,578,681,1579,1890,810,1890,1579,810,1890,2221,6486,2221
79,425,170,425,1276,2118,93,4655,3797,93,4655,5574,93,5574
69,69,368,69,1329,1610,2176,3914,3536,5379,8268,56,12029,56
7,7,11,34,11,4,52,4,11,52,150,142,256,142
1398,3162,2361,3162,8685,1735,5374,14357,8685,22201,14357,33419,40710,60318
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
29,104,113,253,322,10,433,10,804,433,10,109,1673,109
82,82,474,805,474,1398,1281,1398,474,4092,5255,6212,4092,13986
155,155,845,932,845,803,1960,803,845,5083,5260,734,5083,734
250,671,205,1444,205,250,2269,2398,205,2269,6607,290,8077,8667
1127,1127,5047,1127,11611,1349,6737,1349,22902,23086,24007,25162,23086,25162
1,1,1,1,1,1,1,1,1,1,1,1,1,1
79,441,257,1192,257,403,1450,403,2453,4309,403,2748,10116,10979
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,29,144,29,482,474,602,1184,1196,1599,2606,2580,3638,5027
135,553,680,553,680,260,1302,260,680,1302,260,4383,7447,13157
1549,1549,1755,5798,7873,9697,9985,9697,20646,24559,9697,22730,24559,22730
143,519,254,519,1207,194,2019,2093,1207,4579,5838,6706,4579,6706
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,427,919,1392,919,1292,3076,1292,3452,6484,1292,9134,6484,19805
151,151,514,743,1307,93,1773,93,2884,4006,3263,457,4006,6844
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1146,2890,146,7675,5962,7675,15074,7675,5962,15074,7675,28616,15074,28616
8,8,8,8,8,8,8,8,8,8,8,8,8,8
1,1,32,1,32,44,220,309,32,220,309,68,220,687
147,147,795,4156,795,802,8387,13181,795,23980,13181,783,42930,783
116,116,1345,116,1345,2374,4549,2374,4587,7788,7561,32,14105,32
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
275,596,660,1289,1666,1644,1930,3819,1666,1930,3819,6054,1930,6054
245,245,1129,245,1129,700,403,700,3605,3889,700,2787,10897,12696
248,248,208,248,1284,1958,2103,4202,1284,5163,8605,2629,11293,11340
168,168,551,795,1516,1191,374,3143,1516,3077,3143,869,3077,8374
106,381,551,381,551,542,834,2335,2345,3391,2335,2319,3391,2319
2,2,2,2,2,2,2,2,2,2,2,2,2,2
152,152,611,873,611,1465,368,3321,611,3076,3321,2222,8275,2222
105,474,893,1128,893,438,1382,2336,893,4024,5761,34,7557,34
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,17,28,17,64,31,91,104,64,91,250,143,91,143
2,2,2,2,2,2,2,2,2,2,2,2,2,2
122,122,882,122,1837,516,2742,516,1837,2742,4469,3153,8323,10868
10,10,54,61,54,149,139,149,206,337,149,70,741,70
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,35,28,71,24,71,97,144,71,97,197,71,489
1360,1360,2213,1360,8458,9627,4526,22061,21479,4526,22061,36572,31804,36572
2,2,2,2,2,2,2,2,2,2,2,2,2,2
290,726,915,726,1955,821,2083,821,4044,5016,821,1762,5016,10496
302,657,913,1466,913,224,347,224,913,347,4484,3779,6330,3779
71,71,94,355,546,721,390,1293,1191,390,2424,82,390,82
99,233,5,233,5,132,803,927,762,803,2331,2468,2779,4015
2,2,2,2,2,2,2,2,2,2,2,2,2,2
23,103,84,268,84,315,140,772,84,140,772,1412,140,1412
68,145,120,145,318,77,238,77,318,238,77,687,238,2453
182,182,1020,182,1020,1020,255,1020,1020,3647,1020,5848,10489,15582
472,1133,1067,1133,2835,1691,3678,1691,2835,3678,8799,468,3678,468
1,1,1,1,1,1,1,1,1,1,1,1,1,1
148,148,795,148,1815,1212,277,1212,1815,3308,6034,731,10471,731
257,634,527,1359,527,961,350,3023,2563,3224,7226,3463,3224,3463
278,278,422,1115,422,796,1118,2946,2639,4112,6949,3246,9897,11589
71,525,1020,525,1020,1546,1634,1546,1020,4766,1546,2106,4766,2106
64,561,886,561,886,163,198,163,886,198,5418,4678,7556,4678
259,259,304,259,1189,1061,1404,2954,1189,1404,2954,4699,1404,4699
29,29,30,29,218,442,181,1987,218,1769,5524,4500,1769,11569
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,4
81,81,372,81,372,202,2340,202,2123,2340,202,1858,7540,1858
3,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,131,104,131,330,356,515,852,330,515,852,380,2431,4187
420,420,63,1421,1421,219,1738,2919,4072,5418,2919,1738,5418,1738
286,286,47,1001,47,983,2499,2857,47,2499,2857,1864,7759,1864
2,2,2,2,2,2,2,2,2,2,2,2,2,2
12,25,25,52,25,39,71,112,98,71,112,125,275,418
289,728,851,728,1963,1154,2221,3346,4120,5220,3346,2587,5220,11004
136,466,136,1145,1065,1757,1061,1757,2944,1061,5571,540,6365,540
167,486,929,1190,1877,105,1089,105,3831,1089,3945,4049,6420,4049
81,81,1050,842,2162,1007,1776,1007,4650,5226,5776,6879,11856,6879
4,4,4,4,4,4,4,4,4,4,4,4,4,4
283,815,626,2025,626,61,2967,61,3823,2967,5613,7206,9129,7206
207,207,37,207,1050,1200,2628,1200,1050,5333,5136,5239,11042,13674
1,4,4,4,4,4,4,4,4,4,4,4,4,4
251,251,210,251,210,2266,843,4502,210,843,4502,8965,843,8965
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,20,3,56,12,67,85,56,169,85,259,169,551
67,196,407,493,744,619,95,1276,744,1090,2772,481,1090,481
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
279,279,44,1027,1052,384,2211,2271,2865,4785,2271,5413,9560,11997
1151,1151,5639,5268,12028,10359,8579,10359,23156,23973,10359,21292,43340,21292
308,308,26,308,26,2278,2478,2278,26,5860,7063,4586,12617,14283
166,554,736,1333,736,1915,1548,1915,736,1548,6268,3116,1548,11815
218,218,337,218,1140,1187,322,2751,2710,2539,2751,5987,2539,13917
124,233,364,501,364,386,670,1162,1142,1698,1162,1187,1698,4172
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,27,26,54,26,52,75,52,99,75,198,151,280,444
422,853,411,853,411,2021,1528,4643,411,5163,9938,3678,12456,14155
2,2,2,2,2,2,2,2,2,2,2,2,2,2
27,27,1015,27,1015,1401,3104,3850,1015,3104,3850,1785,3104,11377
2,2,2,2,2,2,2,2,2,2,2,2,2,2
195,628,603,1599,603,285,2508,2871,603,5888,7709,17,5888,9856
5,120,140,120,345,345,567,345,828,1245,1270,1743,1245,1743
489,489,1670,3012,1670,4232,2618,4232,1670,12395,4232,20453,12395,20453
115,312,465,653,465,80,145,80,465,145,1845,1479,2495,1479
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,4,4,4,4,4,4,4,4,8
55,55,93,326,93,84,835,835,862,1876,2305,2284,3338,2284
254,716,1005,716,1005,1765,672,1765,1005,672,1765,2556,672,2556
431,431,1363,431,1363,2647,351,2647,4806,5045,9381,7311,5045,20285
264,777,448,1756,448,404,282,404,3191,282,5847,8495,7917,19079
255,255,47,255,47,401,1864,401,2184,4802,4606,2829,10724,2829
10,23,19,50,19,35,13,164,132,178,456,194,178,194
88,88,59,435,59,661,862,1475,966,2040,3061,373,2040,373
2,2,2,2,2,2,2,2,2,2,2,2,2,2
24,430,39,430,1174,345,2806,2492,1174,2806,2492,7955,2806,7955
30,126,38,404,379,602,10,602,379,971,602,831,971,831
11,11,8,11,8,17,20,17,81,122,17,98,122,391
4,4,4,4,4,1,4,1,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,36,3,36,3,43,161,43,3,161,43,136,161,694
205,205,131,205,886,1099,839,1099,2463,839,4142,5843,5044,5843
369,369,1117,369,2457,2201,1428,2201,5068,5126,7400,4619,5126,4619
155,322,49,322,477,40,191,40,1263,1305,1694,2158,1305,2158
8,8,8,8,8,8,8,8,8,8,8,8,8,8
10,10,33,178,33,438,275,895,33,275,895,854,1566,854
172,172,901,864,1912,1889,1538,3766,1912,4229,3766,1839,9649,1839
2,2,2,2,2,2,2,2,2,2,2,2,2,2
227,227,721,227,1846,1912,1926,1912,4052,5008,6099,4116,10741,4116
110,540,887,1430,2116,27,3250,27,2116,3250,4949,2763,10052,2763
17,17,109,297,499,401,385,1210,1305,1511,2818,1132,1511,1132
6,6,164,6,365,21,126,428,365,126,428,491,1311,491
212,584,201,1273,201,1084,2587,1084,2180,2587,4725,2,2587,2
1780,3795,4390,3795,4390,1404,6873,13758,4390,23110,13758,36029,23110,64015
2,298,755,298,1559,407,98,1977,3129,98,1977,780,98,7079
68,68,113,232,319,52,493,52,319,1134,964,1583,1134,3540
77,77,10,231,221,260,280,260,665,901,260,768,901,2526
295,675,7,1480,7,2065,2835,4108,2144,5721,4108,6113,5721,6113
1,1,1,1,1,1,1,1,1,1,1,1,1,1
96,96,233,96,233,209,183,209,1082,183,209,1036,183,4497
8,8,8,8,8,8,8,8,8,8,8,8,8,14
12,12,27,12,63,67,8,140,63,8,286,215,212,507
71,71,4892,71,11412,315,3436,315,22692,21272,23243,23763,21272,23763
59,59,316,59,316,521,791,1279,1088,1808,2670,2867,1808,5211
1,14,6,41,6,31,58,31,106,58,31,500,58,500
37,312,663,312,1674,771,1369,2606,1674,1369,2606,3602,1369,7515
1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,411,549,1074,549,1111,1996,3097,549,4902,7227,1673,4902,9870
120,120,9,120,9,616,3201,616,9,6776,616,1178,13325,11140
4,4,4,4,4,4,4,4,4,4,4,4,4,4
11,25,22,25,59,58,94,131,132,94,131,277,299,277
2,2,32,241,32,473,986,473,32,986,1873,2276,986,2276
143,614,206,1475,206,825,2009,3316,2667,5564,8240,3967,5564,3967
8,21,10,21,46,19,15,19,119,117,165,65,117,65
361,734,533,1546,533,918,1884,3010,2682,1884,7057,7418,1884,7418
239,452,198,805,198,1018,1337,2213,1214,1337,4704,823,4807,823
74,516,205,1443,1471,1398,371,1398,1471,3976,6590,6485,3976,6485
1627,1627,960,6125,960,1081,1775,1081,960,19801,1081,24014,19801,50575
45,332,362,1018,362,1548,1308,3495,362,1308,3495,2869,6534,2869
85,209,234,209,591,612,369,612,591,931,612,931,931,931
4,4,4,4,4,4,4,4,4,4,4,4,4,8
547,547,13,547,1782,2748,1706,5799,1782,6054,10818,3711,6054,3711
128,271,195,592,195,723,527,723,195,527,2633,1317,527,1317
1616,3571,4912,8361,11515,8238,13991,21255,11515,27282,21255,4741,27282,40540
173,173,128,173,1111,1679,2297,3553,2975,2297,7168,343,2297,343
20,466,1160,466,1160,524,2188,524,3675,5412,5336,2505,5412,2505
4,4,4,4,4,4,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,4,4,4,4
420,916,1231,1950,2597,2177,175,2177,5170,175,2177,4378,175,15000
1,1,1,1,1,1,1,1,1,1,1,1,1,1
23,380,626,1122,626,751,1941,751,2726,1941,4848,3029,8175,3029
165,537,731,537,1781,303,766,2343,1781,766,2343,7251,6649,15603
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,26,10,67,23,6,98,138,6,98,202,6,491
2,2,2,2,2,2,2,2,2,2,2,2,2,2
137,137,1068,1103,2393,751,125,3385,2393,125,3385,9666,125,9666
4,4,4,4,4,4,4,4,4,4,4,4,4,4
30,30,855,30,855,669,888,2834,855,888,7194,4906,6983,4906
204,565,586,565,1614,659,2524,659,3542,2524,4694,5665,7948,13338
192,192,634,1180,2009,482,3498,482,2009,3498,482,4266,3498,14876
2,2,187,2,187,388,1465,2235,2000,4372,2235,6647,9930,15191
138,138,131,433,131,759,444,1538,959,1548,3131,2170,3804,2170
156,156,256,156,256,1682,2072,1682,256,2072,6872,3059,9688,14489
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
56,56,56,56,56,56,18,56,56,18,56,56,56,56
12,25,25,52,25,39,71,112,98,71,112,125,275,418
264,686,117,686,117,1445,728,1445,117,728,1445,2841,7315,2841
284,284,868,1095,1917,1900,2266,1900,1917,2266,1900,1857,8279,1857
8,21,4,21,40,71,101,144,113,101,144,174,101,174
82,274,334,572,334,812,648,812,334,648,2952,1409,648,5475
1,1,7,1,7,80,88,324,7,355,534,511,355,1118
87,418,208,1073,1118,990,1883,990,2927,4412,990,6375,9676,6375
131,131,204,423,624,526,757,1267,624,1782,1267,404,1782,3389
124,124,188,124,188,1465,227,3722,188,3438,8302,2677,3438,2677
325,748,617,1413,617,718,2210,2613,617,2210,5709,4508,6414,4508
35,403,217,403,1078,1580,2106,1580,2919,4865,5555,415,4865,415
42,42,18,197,18,148,380,148,475,380,148,756,380,756
194,592,670,592,1529,99,1709,99,3456,1709,3924,523,1709,8307
18,18,32,64,32,36,118,205,203,309,485,491,706,491
155,520,669,1255,1702,463,258,463,1702,258,463,7030,5651,7030
98,98,235,98,629,675,69,1478,629,69,3172,2352,2317,5774
14,123,288,408,288,583,1034,583,1170,2264,583,84,2264,84
25,25,254,25,254,162,345,162,914,1275,1510,2118,3227,3825
91,2052,3049,2052,3049,2146,10440,14867,16104,24860,31095,30458,24860,30458
69,69,268,300,268,550,14,550,268,940,1790,2123,940,4809
342,342,216,342,216,1757,302,3773,216,3353,3773,7050,9002,14735
313,313,3649,2988,3649,2679,410,2679,3649,10163,2679,1818,28876,28761
11,11,128,11,128,400,2921,400,128,6025,4809,631,6025,8929
7,7,6,7,6,319,753,1033,708,753,1033,1376,753,4309
2,2,2,2,2,2,2,2,2,2,2,2,2,2
91,91,293,91,2004,2831,182,2831,5219,182,2831,233,9495,233
164,376,487,376,1042,584,884,584,2249,2633,3100,3952,6440,3952
6,185,345,475,345,692,1082,692,345,2354,692,1071,2354,1071
150,552,792,552,1744,1379,2030,1379,1744,2030,5317,4924,2030,11496
12,12,726,12,726,1420,909,3539,726,909,3539,2142,909,2142
2,2,2,2,2,2,2,2,2,2,2,2,2,2
344,344,363,1198,1551,923,1976,3045,1551,4736,6847,4498,9912,4498
262,262,674,1065,1768,1323,348,3642,4205,3512,3642,3059,3512,13394
8,8,8,8,8,8,8,8,8,8,8,8,8,8
2,2,2,2,2,2,2,2,2,2,2,2,2,2
7,20,3,20,3,27,65,27,3,65,27,50,65,342
108,108,24,398,414,108,814,108,414,814,1588,1341,2910,1341
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
24,147,261,147,261,338,424,338,992,424,1839,1150,424,1150
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
158,158,267,158,267,585,800,585,267,800,2161,2452,3011,2452
59,347,628,347,1515,102,248,1976,1515,2870,1976,6553,2870,6553
1,4,4,4,4,4,4,4,4,4,4,4,4,4
62,62,1004,1062,2279,1062,3032,1062,2279,6553,1062,9942,13468,19835
461,2342,1095,7011,7011,7322,4075,7322,7011,4075,27504,27611,31303,55030
